Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AmazingDoge USD,ADOGE18505-USD,2022-05-03,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,362676
AmazingDoge USD,ADOGE18505-USD,2022-05-04,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,271601
AmazingDoge USD,ADOGE18505-USD,2022-05-05,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,281263
AmazingDoge USD,ADOGE18505-USD,2022-05-06,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,226685
AmazingDoge USD,ADOGE18505-USD,2022-05-07,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,159847
AmazingDoge USD,ADOGE18505-USD,2022-05-08,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,113316
AmazingDoge USD,ADOGE18505-USD,2022-05-09,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,234773
AmazingDoge USD,ADOGE18505-USD,2022-05-10,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,266522
AmazingDoge USD,ADOGE18505-USD,2022-05-11,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,118700
AmazingDoge USD,ADOGE18505-USD,2022-05-12,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,159075
AmazingDoge USD,ADOGE18505-USD,2022-05-13,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,117793
AmazingDoge USD,ADOGE18505-USD,2022-05-14,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,147530
AmazingDoge USD,ADOGE18505-USD,2022-05-15,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,136916
AmazingDoge USD,ADOGE18505-USD,2022-05-16,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,96723
AmazingDoge USD,ADOGE18505-USD,2022-05-17,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,435385
AmazingDoge USD,ADOGE18505-USD,2022-05-18,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,365680
AmazingDoge USD,ADOGE18505-USD,2022-05-19,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,66462
AmazingDoge USD,ADOGE18505-USD,2022-05-20,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,97209
AmazingDoge USD,ADOGE18505-USD,2022-05-21,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,127965
AmazingDoge USD,ADOGE18505-USD,2022-05-22,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,93458
AmazingDoge USD,ADOGE18505-USD,2022-05-23,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,122688
AmazingDoge USD,ADOGE18505-USD,2022-05-24,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,45757
AmazingDoge USD,ADOGE18505-USD,2022-05-25,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,51146
AmazingDoge USD,ADOGE18505-USD,2022-05-26,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,190900
AmazingDoge USD,ADOGE18505-USD,2022-05-27,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,3.000000106112566e-06,3.000000106112566e-06,191238
AmazingDoge USD,ADOGE18505-USD,2022-05-28,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,157949
AmazingDoge USD,ADOGE18505-USD,2022-05-29,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,116848
AmazingDoge USD,ADOGE18505-USD,2022-05-30,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,217038
AmazingDoge USD,ADOGE18505-USD,2022-05-31,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,7.000000096013537e-06,633927
AmazingDoge USD,ADOGE18505-USD,2022-06-01,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,781558
AmazingDoge USD,ADOGE18505-USD,2022-06-02,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,426691
AmazingDoge USD,ADOGE18505-USD,2022-06-03,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,199314
AmazingDoge USD,ADOGE18505-USD,2022-06-04,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,117604
AmazingDoge USD,ADOGE18505-USD,2022-06-05,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,70597
AmazingDoge USD,ADOGE18505-USD,2022-06-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,188071
AmazingDoge USD,ADOGE18505-USD,2022-06-07,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,191419
AmazingDoge USD,ADOGE18505-USD,2022-06-08,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,117452
AmazingDoge USD,ADOGE18505-USD,2022-06-09,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,129322
AmazingDoge USD,ADOGE18505-USD,2022-06-10,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,95756
AmazingDoge USD,ADOGE18505-USD,2022-06-11,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,70053
AmazingDoge USD,ADOGE18505-USD,2022-06-12,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,81619
AmazingDoge USD,ADOGE18505-USD,2022-06-13,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,85789
AmazingDoge USD,ADOGE18505-USD,2022-06-14,3.999999989900971e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,179186
AmazingDoge USD,ADOGE18505-USD,2022-06-15,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,199362
AmazingDoge USD,ADOGE18505-USD,2022-06-16,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,212563
AmazingDoge USD,ADOGE18505-USD,2022-06-17,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,182840
AmazingDoge USD,ADOGE18505-USD,2022-06-18,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,97820
AmazingDoge USD,ADOGE18505-USD,2022-06-19,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,252310
AmazingDoge USD,ADOGE18505-USD,2022-06-20,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,7.000000096013537e-06,559795
AmazingDoge USD,ADOGE18505-USD,2022-06-21,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,712388
AmazingDoge USD,ADOGE18505-USD,2022-06-22,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,650582
AmazingDoge USD,ADOGE18505-USD,2022-06-23,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,651189
AmazingDoge USD,ADOGE18505-USD,2022-06-24,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,575748
AmazingDoge USD,ADOGE18505-USD,2022-06-25,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,623825
AmazingDoge USD,ADOGE18505-USD,2022-06-26,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,794437
AmazingDoge USD,ADOGE18505-USD,2022-06-27,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,908264
AmazingDoge USD,ADOGE18505-USD,2022-06-28,6.000000212225132e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,1654860
AmazingDoge USD,ADOGE18505-USD,2022-06-29,7.000000096013537e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,6.000000212225132e-06,1690844
AmazingDoge USD,ADOGE18505-USD,2022-06-30,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,1078424
AmazingDoge USD,ADOGE18505-USD,2022-07-01,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,767713
AmazingDoge USD,ADOGE18505-USD,2022-07-02,4.999999873689376e-06,6.000000212225132e-06,3.999999989900971e-06,6.000000212225132e-06,6.000000212225132e-06,524057
AmazingDoge USD,ADOGE18505-USD,2022-07-03,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,370596
AmazingDoge USD,ADOGE18505-USD,2022-07-04,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,201658
AmazingDoge USD,ADOGE18505-USD,2022-07-05,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,128276
AmazingDoge USD,ADOGE18505-USD,2022-07-06,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,230720
AmazingDoge USD,ADOGE18505-USD,2022-07-07,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,288227
AmazingDoge USD,ADOGE18505-USD,2022-07-08,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,273766
AmazingDoge USD,ADOGE18505-USD,2022-07-09,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,275802
AmazingDoge USD,ADOGE18505-USD,2022-07-10,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,229705
AmazingDoge USD,ADOGE18505-USD,2022-07-11,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,206047
AmazingDoge USD,ADOGE18505-USD,2022-07-12,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,182648
AmazingDoge USD,ADOGE18505-USD,2022-07-13,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,105670
AmazingDoge USD,ADOGE18505-USD,2022-07-14,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,92338
AmazingDoge USD,ADOGE18505-USD,2022-07-15,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,151286
AmazingDoge USD,ADOGE18505-USD,2022-07-16,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,156913
AmazingDoge USD,ADOGE18505-USD,2022-07-17,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,95035
AmazingDoge USD,ADOGE18505-USD,2022-07-18,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,87380
AmazingDoge USD,ADOGE18505-USD,2022-07-19,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,87864
AmazingDoge USD,ADOGE18505-USD,2022-07-20,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,127298
AmazingDoge USD,ADOGE18505-USD,2022-07-21,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,134656
AmazingDoge USD,ADOGE18505-USD,2022-07-22,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,170591
AmazingDoge USD,ADOGE18505-USD,2022-07-23,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,182031
AmazingDoge USD,ADOGE18505-USD,2022-07-24,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,136328
AmazingDoge USD,ADOGE18505-USD,2022-07-25,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,113391
AmazingDoge USD,ADOGE18505-USD,2022-07-26,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,146160
AmazingDoge USD,ADOGE18505-USD,2022-07-27,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,124701
AmazingDoge USD,ADOGE18505-USD,2022-07-28,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,94149
AmazingDoge USD,ADOGE18505-USD,2022-07-29,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,124482
AmazingDoge USD,ADOGE18505-USD,2022-07-30,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,3.999999989900971e-06,103347
AmazingDoge USD,ADOGE18505-USD,2022-07-31,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,88489
AmazingDoge USD,ADOGE18505-USD,2022-08-01,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,66557
AmazingDoge USD,ADOGE18505-USD,2022-08-02,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,52193
AmazingDoge USD,ADOGE18505-USD,2022-08-03,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25841
AmazingDoge USD,ADOGE18505-USD,2022-08-04,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,52687
AmazingDoge USD,ADOGE18505-USD,2022-08-05,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,30416
AmazingDoge USD,ADOGE18505-USD,2022-08-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,38740
AmazingDoge USD,ADOGE18505-USD,2022-08-07,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,57819
AmazingDoge USD,ADOGE18505-USD,2022-08-08,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,74763
AmazingDoge USD,ADOGE18505-USD,2022-08-09,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,100186
AmazingDoge USD,ADOGE18505-USD,2022-08-10,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,97111
AmazingDoge USD,ADOGE18505-USD,2022-08-11,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,61742
