Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
All.Art Protocol USD,AART-USD,2021-12-28,0.0396649986505508,0.0460060015320777,0.0154449995607137,0.0236179996281862,0.0236179996281862,1607080
All.Art Protocol USD,AART-USD,2021-12-29,0.023811999708414,0.0315259993076324,0.0200299993157386,0.0205210000276565,0.0205210000276565,460833
All.Art Protocol USD,AART-USD,2021-12-30,0.0205210000276565,0.0205210000276565,0.0172189995646476,0.0183220002800226,0.0183220002800226,197026
All.Art Protocol USD,AART-USD,2021-12-31,0.0183230005204677,0.024346999824047,0.0182050000876188,0.0221970006823539,0.0221970006823539,242734
All.Art Protocol USD,AART-USD,2022-01-01,0.0221950002014637,0.031284999102354,0.0211100000888109,0.0239330008625984,0.0239330008625984,732993
All.Art Protocol USD,AART-USD,2022-01-02,0.0239330008625984,0.0240230001509189,0.0204399991780519,0.0213510002940893,0.0213510002940893,141770
All.Art Protocol USD,AART-USD,2022-01-03,0.0213510002940893,0.022631000727415,0.019310999661684,0.0193860009312629,0.0193860009312629,89482
All.Art Protocol USD,AART-USD,2022-01-04,0.0193860009312629,0.0200009997934103,0.0181590002030134,0.0184119995683431,0.0184119995683431,68658
All.Art Protocol USD,AART-USD,2022-01-05,0.0184119995683431,0.0199270006269216,0.0182140003889799,0.0183310005813837,0.0183310005813837,43686
All.Art Protocol USD,AART-USD,2022-01-06,0.0183310005813837,0.0186149999499321,0.0169959999620914,0.0172780007123947,0.0172780007123947,30588
All.Art Protocol USD,AART-USD,2022-01-07,0.0172789990901947,0.0178730003535747,0.0150690004229545,0.0173770003020763,0.0173770003020763,45848
All.Art Protocol USD,AART-USD,2022-01-08,0.0173790007829666,0.0189559999853372,0.0131080001592636,0.0159939993172884,0.0159939993172884,83414
All.Art Protocol USD,AART-USD,2022-01-09,0.0159939993172884,0.0172639992088079,0.0156660005450248,0.0169859994202852,0.0169859994202852,46774
All.Art Protocol USD,AART-USD,2022-01-10,0.0169859994202852,0.0191840007901191,0.0157249998301267,0.0190350003540515,0.0190350003540515,48897
All.Art Protocol USD,AART-USD,2022-01-11,0.0190350003540515,0.0224350001662969,0.0183799993246793,0.0200800001621246,0.0200800001621246,76384
All.Art Protocol USD,AART-USD,2022-01-12,0.0200820006430149,0.0224399995058774,0.0194140002131462,0.0219780001789331,0.0219780001789331,54049
All.Art Protocol USD,AART-USD,2022-01-13,0.0219780001789331,0.0238770004361867,0.0216620005667209,0.0237980000674724,0.0237980000674724,271969
