Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
EarthFund USD,1EARTH-USD,2021-11-24,0.3159230053424835,0.4602969884872436,0.3159230053424835,0.4503220021724701,0.4503220021724701,9037861
EarthFund USD,1EARTH-USD,2021-11-25,0.3481099903583526,0.3899730145931244,0.3101840019226074,0.3239009976387024,0.3239009976387024,2942945
EarthFund USD,1EARTH-USD,2021-11-26,0.3229010105133056,0.3316760063171386,0.2515110075473785,0.2626320123672485,0.2626320123672485,1351253
EarthFund USD,1EARTH-USD,2021-11-27,0.2660979926586151,0.3043349981307983,0.2563610076904297,0.2703810036182403,0.2703810036182403,1695970
EarthFund USD,1EARTH-USD,2021-11-28,0.2743009924888611,0.2990610003471374,0.254925012588501,0.2779760062694549,0.2779760062694549,1619745
EarthFund USD,1EARTH-USD,2021-11-29,0.2749339938163757,0.283717006444931,0.2347899973392486,0.2402880042791366,0.2402880042791366,1460924
EarthFund USD,1EARTH-USD,2021-11-30,0.2403260022401809,0.2457029968500137,0.2021189928054809,0.2191720008850097,0.2191720008850097,1486851
EarthFund USD,1EARTH-USD,2021-12-01,0.2219260036945343,0.2490520030260086,0.1945630013942718,0.2167579978704452,0.2167579978704452,2215853
EarthFund USD,1EARTH-USD,2021-12-02,0.2170549929141998,0.2254540026187896,0.1891719996929168,0.205948993563652,0.205948993563652,1896036
EarthFund USD,1EARTH-USD,2021-12-03,0.2061360031366348,0.3131720125675201,0.1955720037221908,0.2570720016956329,0.2570720016956329,2677403
EarthFund USD,1EARTH-USD,2021-12-04,0.2570590078830719,0.2570590078830719,0.188958004117012,0.2152179926633834,0.2152179926633834,1902283
EarthFund USD,1EARTH-USD,2021-12-05,0.2152010053396225,0.2152449935674667,0.1834200024604797,0.1894939988851547,0.1894939988851547,1608619
EarthFund USD,1EARTH-USD,2021-12-06,0.1897190064191818,0.1911830008029937,0.1724179983139038,0.1779669970273971,0.1779669970273971,1250487
EarthFund USD,1EARTH-USD,2021-12-07,0.1780419945716858,0.2032070010900497,0.172322005033493,0.1731750071048736,0.1731750071048736,1567782
EarthFund USD,1EARTH-USD,2021-12-08,0.1731680035591125,0.1812279969453811,0.1570039987564087,0.1700800061225891,0.1700800061225891,1744680
EarthFund USD,1EARTH-USD,2021-12-09,0.1695919930934906,0.179638996720314,0.1544950008392334,0.1585790067911148,0.1585790067911148,1719106
