Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aimedis (new) USD,AIMX23684-USD,2023-02-28,0.0123669998720288,0.0163339991122484,0.0100710000842809,0.0100720003247261,0.0100720003247261,28128
Aimedis (new) USD,AIMX23684-USD,2023-03-01,0.0100720003247261,0.0117180002853274,0.0098590003326535,0.0117049999535083,0.0117049999535083,4971
Aimedis (new) USD,AIMX23684-USD,2023-03-02,0.0117039997130632,0.0131550002843141,0.011579000391066,0.0129469996318221,0.0129469996318221,5755
Aimedis (new) USD,AIMX23684-USD,2023-03-03,0.0129559999331831,0.0146329998970031,0.0122830001637339,0.0137350000441074,0.0137350000441074,9485
Aimedis (new) USD,AIMX23684-USD,2023-03-04,0.0137299997732043,0.0140190003439784,0.013596000149846,0.013969000428915,0.013969000428915,2605
Aimedis (new) USD,AIMX23684-USD,2023-03-05,0.0139699997380375,0.0213130004703998,0.0138180004432797,0.0197570007294416,0.0197570007294416,26996
Aimedis (new) USD,AIMX23684-USD,2023-03-06,0.0197630003094673,0.0200629997998476,0.015701999887824,0.0181520003825426,0.0181520003825426,13747
Aimedis (new) USD,AIMX23684-USD,2023-03-07,0.0181620009243488,0.0258099995553493,0.0181150007992982,0.0231209993362426,0.0231209993362426,29367
Aimedis (new) USD,AIMX23684-USD,2023-03-08,0.0231250002980232,0.0246610008180141,0.0154630001634359,0.0189139991998672,0.0189139991998672,29852
Aimedis (new) USD,AIMX23684-USD,2023-03-09,0.0188960004597902,0.0200629997998476,0.0184380002319812,0.0187369994819164,0.0187369994819164,7449
Aimedis (new) USD,AIMX23684-USD,2023-03-10,0.0187379997223615,0.0187379997223615,0.0163950007408857,0.0172760002315044,0.0172760002315044,3698
Aimedis (new) USD,AIMX23684-USD,2023-03-11,0.017289999872446,0.0188420005142688,0.014759000390768,0.01655999943614,0.01655999943614,8589
Aimedis (new) USD,AIMX23684-USD,2023-03-12,0.0165309999138116,0.0180259998887777,0.0159489996731281,0.0180249996483325,0.0180249996483325,6459
Aimedis (new) USD,AIMX23684-USD,2023-03-13,0.0180159993469715,0.018495999276638,0.0174589995294809,0.0181070007383823,0.0181070007383823,2696
Aimedis (new) USD,AIMX23684-USD,2023-03-14,0.018113000318408,0.0187190007418394,0.0166660007089376,0.0173610001802444,0.0173610001802444,10437
Aimedis (new) USD,AIMX23684-USD,2023-03-15,0.017349999397993,0.0176609996706247,0.0131839998066425,0.0170239992439746,0.0170239992439746,8223
Aimedis (new) USD,AIMX23684-USD,2023-03-16,0.0170249994844198,0.0171140003949403,0.0159540008753538,0.0161700006574392,0.0161700006574392,5061
Aimedis (new) USD,AIMX23684-USD,2023-03-17,0.0161639992147684,0.0169239994138479,0.0157730001956224,0.0167449992150068,0.0167449992150068,46327
Aimedis (new) USD,AIMX23684-USD,2023-03-18,0.0167510006576776,0.0172349996864795,0.0156079996377229,0.0157919991761446,0.0157919991761446,56897
Aimedis (new) USD,AIMX23684-USD,2023-03-19,0.0157919991761446,0.0167469996958971,0.015362000092864,0.0153649998828768,0.0153649998828768,17913
Aimedis (new) USD,AIMX23684-USD,2023-03-20,0.015375000424683,0.015425999648869,0.0131320003420114,0.0143849998712539,0.0143849998712539,27066
Aimedis (new) USD,AIMX23684-USD,2023-03-21,0.0143849998712539,0.0152190001681447,0.0140110002830624,0.0142360003665089,0.0142360003665089,21375
Aimedis (new) USD,AIMX23684-USD,2023-03-22,0.0142419999465346,0.0144410002976655,0.0127459997311234,0.0129009997472167,0.0129009997472167,19887
Aimedis (new) USD,AIMX23684-USD,2023-03-23,0.0128969997167587,0.0157479997724294,0.0128760002553462,0.0153649998828768,0.0153649998828768,56359
Aimedis (new) USD,AIMX23684-USD,2023-03-24,0.0154590001329779,0.015472000464797,0.0143250003457069,0.0145490001887083,0.0145490001887083,37572
Aimedis (new) USD,AIMX23684-USD,2023-03-25,0.0144699998199939,0.020075000822544,0.0144029995426535,0.0171530004590749,0.0171530004590749,95189
Aimedis (new) USD,AIMX23684-USD,2023-03-26,0.0171559993177652,0.018155999481678,0.0163889992982149,0.0166979990899562,0.0166979990899562,74270
Aimedis (new) USD,AIMX23684-USD,2023-03-27,0.0167050007730722,0.0167440008372068,0.0148689998313784,0.0152650000527501,0.0152650000527501,51760
Aimedis (new) USD,AIMX23684-USD,2023-03-28,0.015259999781847,0.0165049992501735,0.0148379998281598,0.0154600003734231,0.0154600003734231,61035
Aimedis (new) USD,AIMX23684-USD,2023-03-29,0.0154590001329779,0.016117999330163,0.0154560003429651,0.0157970003783702,0.0157970003783702,57752
Aimedis (new) USD,AIMX23684-USD,2023-03-30,0.0158019997179508,0.0163039993494749,0.0148600004613399,0.0149429999291896,0.0149429999291896,81968
Aimedis (new) USD,AIMX23684-USD,2023-03-31,0.0149419996887445,0.015701999887824,0.0149299995973706,0.0151490001007914,0.0151490001007914,91724
Aimedis (new) USD,AIMX23684-USD,2023-04-01,0.0150549998506903,0.0152759999036788,0.0144229996949434,0.0146909998729825,0.0146909998729825,74250
Aimedis (new) USD,AIMX23684-USD,2023-04-02,0.014733999967575,0.0154039999470114,0.0143579998984932,0.0152300000190734,0.0152300000190734,92515
Aimedis (new) USD,AIMX23684-USD,2023-04-03,0.0152279995381832,0.015429999679327,0.0141000002622604,0.0150290001183748,0.0150290001183748,47147
Aimedis (new) USD,AIMX23684-USD,2023-04-04,0.0150399999693036,0.0159579999744892,0.0148809999227523,0.0151230003684759,0.0151230003684759,92358
Aimedis (new) USD,AIMX23684-USD,2023-04-05,0.0151220001280307,0.0154929999262094,0.0141709996387362,0.0142590003088116,0.0142590003088116,114457
Aimedis (new) USD,AIMX23684-USD,2023-04-06,0.0142569998279213,0.0150499995797872,0.0136690000072121,0.0147460000589489,0.0147460000589489,85995
Aimedis (new) USD,AIMX23684-USD,2023-04-07,0.0147449998185038,0.014759000390768,0.0134749999269843,0.0136160003021359,0.0136160003021359,54122
Aimedis (new) USD,AIMX23684-USD,2023-04-08,0.0136160003021359,0.0143520003184676,0.0133990002796053,0.0139769995585083,0.0139769995585083,43986
Aimedis (new) USD,AIMX23684-USD,2023-04-09,0.0138879995793104,0.0141740003600716,0.0133260004222393,0.0133260004222393,0.0133260004222393,56275
Aimedis (new) USD,AIMX23684-USD,2023-04-10,0.0133339995518326,0.0142630003392696,0.0128549998626112,0.0142259998247027,0.0142259998247027,75517
Aimedis (new) USD,AIMX23684-USD,2023-04-11,0.0142270000651478,0.0154759995639324,0.0141399996355175,0.0151650002226233,0.0151650002226233,50574
Aimedis (new) USD,AIMX23684-USD,2023-04-12,0.0151680000126361,0.0152009995654225,0.0138980001211166,0.0139769995585083,0.0139769995585083,78201
Aimedis (new) USD,AIMX23684-USD,2023-04-13,0.014305000193417,0.0156150003895163,0.0138839995488524,0.0151169998571276,0.0151169998571276,88218
Aimedis (new) USD,AIMX23684-USD,2023-04-14,0.0151180000975728,0.0160499997437,0.0151140000671148,0.0158089995384216,0.0158089995384216,66974
Aimedis (new) USD,AIMX23684-USD,2023-04-15,0.0158079992979764,0.0158399995416402,0.0146960001438856,0.0148040000349283,0.0148040000349283,58343
Aimedis (new) USD,AIMX23684-USD,2023-04-16,0.0148050002753734,0.0157389994710683,0.0143879996612668,0.0152660002931952,0.0152660002931952,83270
