Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Astra Guild Ventures USD,AGV-USD,2021-12-29,0.3738589882850647,0.380977988243103,0.334782987833023,0.334782987833023,0.334782987833023,3616286
Astra Guild Ventures USD,AGV-USD,2021-12-30,0.3345080018043518,0.3604300022125244,0.2481220066547393,0.2511590123176574,0.2511590123176574,1160630
Astra Guild Ventures USD,AGV-USD,2021-12-31,0.2511540055274963,0.2527469992637634,0.1494619995355606,0.2506020069122314,0.2506020069122314,1960446
Astra Guild Ventures USD,AGV-USD,2022-01-01,0.2506090104579925,0.2506789863109588,0.2312140017747879,0.2323469966650009,0.2323469966650009,509543
Astra Guild Ventures USD,AGV-USD,2022-01-02,0.2323449999094009,0.2327940016984939,0.197050005197525,0.199631005525589,0.199631005525589,445099
Astra Guild Ventures USD,AGV-USD,2022-01-03,0.199631005525589,0.2019689977169037,0.1733880043029785,0.1734080016613006,0.1734080016613006,451880
Astra Guild Ventures USD,AGV-USD,2022-01-04,0.1734140068292617,0.2845169901847839,0.1316169947385788,0.2408380061388015,0.2408380061388015,2397933
Astra Guild Ventures USD,AGV-USD,2022-01-05,0.2408419996500015,0.2561480104923248,0.1650539934635162,0.1907159984111786,0.1907159984111786,55802
Astra Guild Ventures USD,AGV-USD,2022-01-06,0.1907159984111786,0.2331800013780594,0.0567729994654655,0.1884920001029968,0.1884920001029968,1092498
Astra Guild Ventures USD,AGV-USD,2022-01-07,0.1884859949350357,0.2366600036621093,0.177947998046875,0.1912599951028823,0.1912599951028823,1277650
Astra Guild Ventures USD,AGV-USD,2022-01-08,0.1912599951028823,0.1921910047531128,0.1597130000591278,0.1649450063705444,0.1649450063705444,446001
Astra Guild Ventures USD,AGV-USD,2022-01-09,0.1649450063705444,0.1696020066738128,0.1585970073938369,0.1606909930706024,0.1606909930706024,429072
Astra Guild Ventures USD,AGV-USD,2022-01-10,0.1606909930706024,0.1764750033617019,0.1292539983987808,0.1582269966602325,0.1582269966602325,384790
Astra Guild Ventures USD,AGV-USD,2022-01-11,0.1582269966602325,0.193230003118515,0.1433990001678466,0.1931989938020706,0.1931989938020706,828239
Astra Guild Ventures USD,AGV-USD,2022-01-12,0.1932000070810318,0.2127649933099746,0.1813119947910308,0.1832100003957748,0.1832100003957748,413883
Astra Guild Ventures USD,AGV-USD,2022-01-13,0.1832090020179748,0.1866180002689361,0.1650580018758773,0.1772619932889938,0.1772619932889938,413614
Astra Guild Ventures USD,AGV-USD,2022-01-14,0.177263006567955,0.1876430064439773,0.1498779952526092,0.1778630018234253,0.1778630018234253,428235
Astra Guild Ventures USD,AGV-USD,2022-01-15,0.1778669953346252,0.2002879977226257,0.1494980007410049,0.1814090013504028,0.1814090013504028,474458
Astra Guild Ventures USD,AGV-USD,2022-01-16,0.1814219951629638,0.2048459947109222,0.1746349930763244,0.1821449995040893,0.1821449995040893,856960
Astra Guild Ventures USD,AGV-USD,2022-01-17,0.1821489930152893,0.1947609931230545,0.1728219985961914,0.1766359955072403,0.1766359955072403,1247273
Astra Guild Ventures USD,AGV-USD,2022-01-18,0.1766330003738403,0.1842869967222213,0.1335950046777725,0.1680700033903122,0.1680700033903122,2198842
Astra Guild Ventures USD,AGV-USD,2022-01-19,0.1680690050125122,0.1937460005283355,0.1435530036687851,0.1622789949178695,0.1622789949178695,2480348
Astra Guild Ventures USD,AGV-USD,2022-01-20,0.1622779965400695,0.1623809933662414,0.1413419991731643,0.145236998796463,0.145236998796463,1798354
Astra Guild Ventures USD,AGV-USD,2022-01-21,0.145236000418663,0.1452890038490295,0.0768110007047653,0.088416002690792,0.088416002690792,1197556
Astra Guild Ventures USD,AGV-USD,2022-01-22,0.088416002690792,0.1136469990015029,0.0884130001068115,0.1006160005927085,0.1006160005927085,663955
Astra Guild Ventures USD,AGV-USD,2022-01-23,0.1006160005927085,0.1014640033245086,0.0801159963011741,0.0925450026988983,0.0925450026988983,361219
Astra Guild Ventures USD,AGV-USD,2022-01-24,0.0925460010766983,0.1498830020427703,0.0487219989299774,0.0525229983031749,0.0525229983031749,880301
Astra Guild Ventures USD,AGV-USD,2022-01-25,0.0525229983031749,0.0976630002260208,0.0525229983031749,0.0833500027656555,0.0833500027656555,1652545
Astra Guild Ventures USD,AGV-USD,2022-01-26,0.0833500027656555,0.0833500027656555,0.0743350014090538,0.0744469985365867,0.0744469985365867,1181565
Astra Guild Ventures USD,AGV-USD,2022-01-27,0.0744469985365867,0.0747580006718635,0.0715129971504211,0.0717179998755455,0.0717179998755455,1208365
Astra Guild Ventures USD,AGV-USD,2022-01-28,0.0717170014977455,0.0746160000562667,0.0537929981946945,0.066330000758171,0.066330000758171,1315621
Astra Guild Ventures USD,AGV-USD,2022-01-29,0.066330000758171,0.0671370029449462,0.053541000932455,0.0579620003700256,0.0579620003700256,668675
Astra Guild Ventures USD,AGV-USD,2022-01-30,0.0579669997096061,0.0732619985938072,0.0300290007144212,0.0453470014035701,0.0453470014035701,1476206
Astra Guild Ventures USD,AGV-USD,2022-01-31,0.0453470014035701,0.0464939996600151,0.0311459992080926,0.0335419997572898,0.0335419997572898,716688
Astra Guild Ventures USD,AGV-USD,2022-02-01,0.0335430018603801,0.0354860015213489,0.0317780002951622,0.0353880003094673,0.0353880003094673,291246
Astra Guild Ventures USD,AGV-USD,2022-02-02,0.0353880003094673,0.0392800010740757,0.0298120006918907,0.0312770009040832,0.0312770009040832,316976
Astra Guild Ventures USD,AGV-USD,2022-02-03,0.0312770009040832,0.0412050001323223,0.0289980005472898,0.0289980005472898,0.0289980005472898,322258
Astra Guild Ventures USD,AGV-USD,2022-02-04,0.0289980005472898,0.0299849994480609,0.025467000901699,0.0262390002608299,0.0262390002608299,358088
Astra Guild Ventures USD,AGV-USD,2022-02-05,0.0262390002608299,0.0265270005911588,0.0258060004562139,0.0262749996036291,0.0262749996036291,653521
Astra Guild Ventures USD,AGV-USD,2022-02-06,0.0262749996036291,0.0299759991466999,0.0260799992829561,0.0279520004987716,0.0279520004987716,486718
Astra Guild Ventures USD,AGV-USD,2022-02-07,0.0279520004987716,0.0299820005893707,0.0261790007352828,0.029721999540925,0.029721999540925,719593
Astra Guild Ventures USD,AGV-USD,2022-02-08,0.029721999540925,0.0326879993081092,0.0216649994254112,0.0223880000412464,0.0223880000412464,963228
Astra Guild Ventures USD,AGV-USD,2022-02-09,0.0223880000412464,0.0277660004794597,0.0193329993635416,0.0202939994633197,0.0202939994633197,1291394
Astra Guild Ventures USD,AGV-USD,2022-02-10,0.0202939994633197,0.0285080000758171,0.0202389992773532,0.0213050004094839,0.0213050004094839,1296540
Astra Guild Ventures USD,AGV-USD,2022-02-11,0.0213050004094839,0.0215649995952844,0.0141300000250339,0.0153249995782971,0.0153249995782971,1636345
Astra Guild Ventures USD,AGV-USD,2022-02-12,0.0153249995782971,0.0158450007438659,0.0149210002273321,0.0156119996681809,0.0156119996681809,1472724
Astra Guild Ventures USD,AGV-USD,2022-02-13,0.0156119996681809,0.018079999834299,0.0153139997273683,0.0171099994331598,0.0171099994331598,1208932
Astra Guild Ventures USD,AGV-USD,2022-02-14,0.0171089991927146,0.018665000796318,0.0162840001285076,0.017740000039339,0.017740000039339,3282305
Astra Guild Ventures USD,AGV-USD,2022-02-15,0.017740000039339,0.0177519991993904,0.0164540000259876,0.017170000821352,0.017170000821352,3589400
Astra Guild Ventures USD,AGV-USD,2022-02-16,0.017170000821352,0.0212019998580217,0.0166939999908208,0.0199190005660057,0.0199190005660057,4555779
Astra Guild Ventures USD,AGV-USD,2022-02-17,0.0199200008064508,0.0208839997649192,0.0192419998347759,0.0192620009183883,0.0192620009183883,4256431
Astra Guild Ventures USD,AGV-USD,2022-02-18,0.0192620009183883,0.0196969993412494,0.0162330009043216,0.0162330009043216,0.0162330009043216,3226804
Astra Guild Ventures USD,AGV-USD,2022-02-19,0.0162330009043216,0.017077999189496,0.0160290002822875,0.0161429997533559,0.0161429997533559,3338614
Astra Guild Ventures USD,AGV-USD,2022-02-20,0.0161429997533559,0.016279000788927,0.0135949999094009,0.0149569995701313,0.0149569995701313,3805477
Astra Guild Ventures USD,AGV-USD,2022-02-21,0.0149569995701313,0.0151490001007914,0.0133429998531937,0.0133429998531937,0.0133429998531937,2157864
Astra Guild Ventures USD,AGV-USD,2022-02-22,0.0133429998531937,0.0134359998628497,0.0119979996234178,0.0123049998655915,0.0123049998655915,1941673
Astra Guild Ventures USD,AGV-USD,2022-02-23,0.0123049998655915,0.0133050000295043,0.0117899999022483,0.0123720001429319,0.0123720001429319,1215804
Astra Guild Ventures USD,AGV-USD,2022-02-24,0.012373000383377,0.0124110002070665,0.0117370001971721,0.0117499995976686,0.0117499995976686,2176524
Astra Guild Ventures USD,AGV-USD,2022-02-25,0.0117499995976686,0.0117619996890425,0.0107190003618597,0.010746999643743,0.010746999643743,1836403
Astra Guild Ventures USD,AGV-USD,2022-02-26,0.010746999643743,0.0109759997576475,0.0105799995362758,0.0108660003170371,0.0108660003170371,936454
Astra Guild Ventures USD,AGV-USD,2022-02-27,0.0108660003170371,0.0109430002048611,0.0107650002464652,0.0108679998666048,0.0108679998666048,1657467
Astra Guild Ventures USD,AGV-USD,2022-02-28,0.0108679998666048,0.0121090002357959,0.0107730003073811,0.0119030000641942,0.0119030000641942,1515581
Astra Guild Ventures USD,AGV-USD,2022-03-01,0.0119030000641942,0.0119439996778965,0.0113979997113347,0.0114719998091459,0.0114719998091459,1054398
Astra Guild Ventures USD,AGV-USD,2022-03-02,0.0114719998091459,0.0114780003204941,0.0100830001756548,0.0100830001756548,0.0100830001756548,1039668
Astra Guild Ventures USD,AGV-USD,2022-03-03,0.0100830001756548,0.0100830001756548,0.0079720001667737,0.0082210004329681,0.0082210004329681,1351459
Astra Guild Ventures USD,AGV-USD,2022-03-04,0.0082210004329681,0.0088609997183084,0.0082149999216198,0.0087289996445178,0.0087289996445178,1622450
Astra Guild Ventures USD,AGV-USD,2022-03-05,0.0087289996445178,0.0088480003178119,0.00840700045228,0.0084410002455115,0.0084410002455115,1632047
Astra Guild Ventures USD,AGV-USD,2022-03-06,0.0084410002455115,0.0085939997807145,0.0081409998238086,0.0082259997725486,0.0082259997725486,2352029
Astra Guild Ventures USD,AGV-USD,2022-03-07,0.0082259997725486,0.0083299996331334,0.0078189997002482,0.0078189997002482,0.0078189997002482,1808634
Astra Guild Ventures USD,AGV-USD,2022-03-08,0.0078189997002482,0.0079979998990893,0.0076000001281499,0.0076040001586079,0.0076040001586079,1213757
Astra Guild Ventures USD,AGV-USD,2022-03-09,0.0076040001586079,0.0076250000856816,0.0070759998634457,0.0070779998786747,0.0070779998786747,1225747
Astra Guild Ventures USD,AGV-USD,2022-03-10,0.0070779998786747,0.0070810001343488,0.0059119998477399,0.0059139998629689,0.0059139998629689,1085846
Astra Guild Ventures USD,AGV-USD,2022-03-11,0.0059139998629689,0.005917000118643,0.0057580000720918,0.0057669999077916,0.0057669999077916,1058201
Astra Guild Ventures USD,AGV-USD,2022-03-12,0.0057669999077916,0.0058070002123713,0.0056699998676776,0.0057819997891783,0.0057819997891783,818183
Astra Guild Ventures USD,AGV-USD,2022-03-13,0.0057819997891783,0.0058699999935925,0.0056839999742805,0.0058510000817477,0.0058510000817477,913533
Astra Guild Ventures USD,AGV-USD,2022-03-14,0.0058510000817477,0.0058510000817477,0.0056420001201331,0.0056710001081228,0.0056710001081228,1154636
Astra Guild Ventures USD,AGV-USD,2022-03-15,0.0056710001081228,0.0057160002179443,0.0056300000287592,0.0056579997763037,0.0056579997763037,1197476
Astra Guild Ventures USD,AGV-USD,2022-03-16,0.0056579997763037,0.0057230000384151,0.0056460001505911,0.00572199979797,0.00572199979797,1273484
Astra Guild Ventures USD,AGV-USD,2022-03-17,0.0057230000384151,0.0058349999599158,0.0056859999895095,0.0058349999599158,0.0058349999599158,1146172
Astra Guild Ventures USD,AGV-USD,2022-03-18,0.0058349999599158,0.005901999771595,0.0057569998316466,0.0057709999382495,0.0057709999382495,1057769
Astra Guild Ventures USD,AGV-USD,2022-03-19,0.0057709999382495,0.0058090002276003,0.0055669997818768,0.0055979997850954,0.0055979997850954,900856
Astra Guild Ventures USD,AGV-USD,2022-03-20,0.0055979997850954,0.0056750001385807,0.005553999915719,0.0056610000319778,0.0056610000319778,599035
Astra Guild Ventures USD,AGV-USD,2022-03-21,0.0056610000319778,0.0056670000776648,0.0054569998756051,0.0054750000126659,0.0054750000126659,768827
Astra Guild Ventures USD,AGV-USD,2022-03-22,0.0054750000126659,0.0055040000006556,0.0051040002144873,0.0051429998129606,0.0051429998129606,598654
Astra Guild Ventures USD,AGV-USD,2022-03-23,0.0051429998129606,0.0051429998129606,0.0048790001310408,0.0049850000068545,0.0049850000068545,564295
Astra Guild Ventures USD,AGV-USD,2022-03-24,0.0049850000068545,0.0050989999435842,0.0049549997784197,0.0049549997784197,0.0049549997784197,504041
Astra Guild Ventures USD,AGV-USD,2022-03-25,0.0049560000188648,0.0049729999154806,0.004846999887377,0.0048500001430511,0.0048500001430511,631980
Astra Guild Ventures USD,AGV-USD,2022-03-26,0.0048500001430511,0.0049330000765621,0.0048010000027716,0.0048500001430511,0.0048500001430511,202141
Astra Guild Ventures USD,AGV-USD,2022-03-27,0.0048500001430511,0.0049640000797808,0.0046919998712837,0.0048050000332295,0.0048050000332295,492760
Astra Guild Ventures USD,AGV-USD,2022-03-28,0.0048050000332295,0.0052570002153515,0.0046790000051259,0.0050579998642206,0.0050579998642206,594242
Astra Guild Ventures USD,AGV-USD,2022-03-29,0.0050579998642206,0.0053369998931884,0.005018999800086,0.0053349998779594,0.0053349998779594,530326
Astra Guild Ventures USD,AGV-USD,2022-03-30,0.0053349998779594,0.0056730001233518,0.0048320000059902,0.0048320000059902,0.0048320000059902,370308
Astra Guild Ventures USD,AGV-USD,2022-03-31,0.0048320000059902,0.0056889997795224,0.0048310002312064,0.0056810001842677,0.0056810001842677,419464
Astra Guild Ventures USD,AGV-USD,2022-04-01,0.0056810001842677,0.0061300001107156,0.0048859999515116,0.0050119999796152,0.0050119999796152,521101
Astra Guild Ventures USD,AGV-USD,2022-04-02,0.0050130002200603,0.0052189999260008,0.0049549997784197,0.0051649999804794,0.0051649999804794,553716
Astra Guild Ventures USD,AGV-USD,2022-04-03,0.0051649999804794,0.0051810001023113,0.00512700015679,0.0051509998738765,0.0051509998738765,566160
Astra Guild Ventures USD,AGV-USD,2022-04-04,0.0051509998738765,0.0052450001239776,0.005123000126332,0.0052109998650848,0.0052109998650848,714143
Astra Guild Ventures USD,AGV-USD,2022-04-05,0.0052109998650848,0.0053090001456439,0.0051529998891055,0.0051859999075531,0.0051859999075531,910984
Astra Guild Ventures USD,AGV-USD,2022-04-06,0.0051859999075531,0.0052689998410642,0.0051420000381767,0.0052200001664459,0.0052200001664459,1015972
Astra Guild Ventures USD,AGV-USD,2022-04-07,0.0052200001664459,0.0052769999019801,0.005117000080645,0.005121000111103,0.005121000111103,876843
Astra Guild Ventures USD,AGV-USD,2022-04-08,0.005121000111103,0.0051879999227821,0.0051130000501871,0.0051330002024769,0.0051330002024769,943010
Astra Guild Ventures USD,AGV-USD,2022-04-09,0.0051330002024769,0.0051750000566244,0.0051139998249709,0.0051350002177059,0.0051350002177059,920175
Astra Guild Ventures USD,AGV-USD,2022-04-10,0.0051350002177059,0.0051870001479983,0.005117000080645,0.0051549999043345,0.0051549999043345,853012
Astra Guild Ventures USD,AGV-USD,2022-04-11,0.0051549999043345,0.0051859999075531,0.0048230001702904,0.0049430001527071,0.0049430001527071,865941
Astra Guild Ventures USD,AGV-USD,2022-04-12,0.0049430001527071,0.0077949999831616,0.0047220000997185,0.0072050001472234,0.0072050001472234,1129322
Astra Guild Ventures USD,AGV-USD,2022-04-13,0.0072050001472234,0.0124949999153614,0.0072039999067783,0.0094229998067021,0.0094229998067021,1225198
Astra Guild Ventures USD,AGV-USD,2022-04-14,0.0094229998067021,0.0098090004175901,0.0074450001120567,0.0079979998990893,0.0079979998990893,1068325
Astra Guild Ventures USD,AGV-USD,2022-04-15,0.0079979998990893,0.0083849998190999,0.0062660002149641,0.0068100001662969,0.0068100001662969,924164
Astra Guild Ventures USD,AGV-USD,2022-04-16,0.0068100001662969,0.0068310000933706,0.0058309999294579,0.0060939998365938,0.0060939998365938,842420
Astra Guild Ventures USD,AGV-USD,2022-04-17,0.0060939998365938,0.0061260000802576,0.0055370000191032,0.0055680000223219,0.0055680000223219,815308
Astra Guild Ventures USD,AGV-USD,2022-04-18,0.0055680000223219,0.0062970002181828,0.0055280001834034,0.0058459998108446,0.0058459998108446,876416
Astra Guild Ventures USD,AGV-USD,2022-04-19,0.0058459998108446,0.0060109999030828,0.0056670000776648,0.0059139998629689,0.0059139998629689,898055
Astra Guild Ventures USD,AGV-USD,2022-04-20,0.0059139998629689,0.0062859999015927,0.0058840001001954,0.0061099999584257,0.0061099999584257,879256
Astra Guild Ventures USD,AGV-USD,2022-04-21,0.0061099999584257,0.0062600001692771,0.0059870001859962,0.0061510000377893,0.0061510000377893,881374
Astra Guild Ventures USD,AGV-USD,2022-04-22,0.0061510000377893,0.0062139998190104,0.0059719998389482,0.0061019998975098,0.0061019998975098,687535
Astra Guild Ventures USD,AGV-USD,2022-04-23,0.0061019998975098,0.0064489999786019,0.0060209999792277,0.0062279999256134,0.0062279999256134,559472
Astra Guild Ventures USD,AGV-USD,2022-04-24,0.0062279999256134,0.0066289999522268,0.0062279999256134,0.0064639998599886,0.0064639998599886,576869
Astra Guild Ventures USD,AGV-USD,2022-04-25,0.0064639998599886,0.0064639998599886,0.0059320000000298,0.006002000067383,0.006002000067383,451438
Astra Guild Ventures USD,AGV-USD,2022-04-26,0.0060009998269379,0.0060069998726248,0.0051879999227821,0.005206000059843,0.005206000059843,380737
Astra Guild Ventures USD,AGV-USD,2022-04-27,0.005208000075072,0.0052260002121329,0.0050059999339282,0.005204000044614,0.005204000044614,436252
Astra Guild Ventures USD,AGV-USD,2022-04-28,0.005204000044614,0.0052700000815093,0.0047229998745024,0.0048529999330639,0.0048529999330639,376292
Astra Guild Ventures USD,AGV-USD,2022-04-29,0.0048520001582801,0.0049800002016127,0.0042050001211464,0.0042070001363754,0.0042070001363754,429839
Astra Guild Ventures USD,AGV-USD,2022-04-30,0.0042070001363754,0.0043460000306367,0.0040950002148747,0.0041849999688565,0.0041849999688565,288161
Astra Guild Ventures USD,AGV-USD,2022-05-01,0.0041849999688565,0.0041880002245306,0.0032770000398159,0.0033189998939633,0.0033189998939633,210329
Astra Guild Ventures USD,AGV-USD,2022-05-02,0.0033189998939633,0.0033799998927861,0.003084999974817,0.0032289999071508,0.0032289999071508,263390
Astra Guild Ventures USD,AGV-USD,2022-05-03,0.0032289999071508,0.0033720000647008,0.0031550000421702,0.003313000081107,0.003313000081107,239860
Astra Guild Ventures USD,AGV-USD,2022-05-04,0.003313000081107,0.0033829999156296,0.0032029999420046,0.0033509999047964,0.0033509999047964,211089
Astra Guild Ventures USD,AGV-USD,2022-05-05,0.0033509999047964,0.0033780001103878,0.0031640001107007,0.0032259998843073,0.0032259998843073,131950
Astra Guild Ventures USD,AGV-USD,2022-05-06,0.0032259998843073,0.0032299999147653,0.0031000000890344,0.0031649998854845,0.0031649998854845,96133
Astra Guild Ventures USD,AGV-USD,2022-05-07,0.0031649998854845,0.0031649998854845,0.0028500000480562,0.0028619999065995,0.0028619999065995,144366
Astra Guild Ventures USD,AGV-USD,2022-05-08,0.0028619999065995,0.0028949999250471,0.0027020000852644,0.0027819999959319,0.0027819999959319,117804
Astra Guild Ventures USD,AGV-USD,2022-05-09,0.0027819999959319,0.0027830000035464,0.0025690000038594,0.0026750001125037,0.0026750001125037,202945
Astra Guild Ventures USD,AGV-USD,2022-05-10,0.0026750001125037,0.0026940000243484,0.002553999889642,0.0026779999025166,0.0026779999025166,158823
Astra Guild Ventures USD,AGV-USD,2022-05-11,0.0026779999025166,0.002678999910131,0.0022430000826716,0.0022499999031424,0.0022499999031424,141907
Astra Guild Ventures USD,AGV-USD,2022-05-12,0.0022499999031424,0.00228299992159,0.0021589999087154,0.0022229999303817,0.0022229999303817,123989
Astra Guild Ventures USD,AGV-USD,2022-05-13,0.0022219999227672,0.0022269999608397,0.0021240001078695,0.0022140000946819,0.0022140000946819,120101
Astra Guild Ventures USD,AGV-USD,2022-05-14,0.0022140000946819,0.0022229999303817,0.0021440000273287,0.0021969999652355,0.0021969999652355,76741
Astra Guild Ventures USD,AGV-USD,2022-05-15,0.002195999957621,0.0022189998999238,0.0021550001110881,0.002210000064224,0.002210000064224,71917
Astra Guild Ventures USD,AGV-USD,2022-05-16,0.002210000064224,0.0022140000946819,0.00211300002411,0.0021279999054968,0.0021279999054968,177784
Astra Guild Ventures USD,AGV-USD,2022-05-17,0.0021279999054968,0.0021619999315589,0.0020109999459236,0.0020900000818073,0.0020900000818073,105925
Astra Guild Ventures USD,AGV-USD,2022-05-18,0.0020900000818073,0.0020920000970363,0.0019499999471008,0.0019499999471008,0.0019499999471008,115162
Astra Guild Ventures USD,AGV-USD,2022-05-19,0.0019499999471008,0.0019620000384747,0.0018540000310167,0.0018850000342354,0.0018850000342354,166775
Astra Guild Ventures USD,AGV-USD,2022-05-20,0.0018850000342354,0.0018880000570788,0.0017960000550374,0.0018530000234022,0.0018530000234022,149062
Astra Guild Ventures USD,AGV-USD,2022-05-21,0.0018530000234022,0.0019069999689236,0.0017569999909028,0.0018860000418499,0.0018860000418499,190236
Astra Guild Ventures USD,AGV-USD,2022-05-22,0.0018860000418499,0.0019219999667257,0.0018860000418499,0.0019059999613091,0.0019059999613091,165105
