Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Angry Bulls Club USD,ABC23966-USD,2023-03-16,0.1189709976315498,0.1202509999275207,0.1174210011959075,0.1201509982347488,0.1201509982347488,63879
Angry Bulls Club USD,ABC23966-USD,2023-03-17,0.1201469972729682,0.1219210028648376,0.1195399984717369,0.1214250028133392,0.1214250028133392,42031
Angry Bulls Club USD,ABC23966-USD,2023-03-18,0.1214200034737587,0.121799997985363,0.1196150034666061,0.1206019967794418,0.1206019967794418,22824
Angry Bulls Club USD,ABC23966-USD,2023-03-19,0.1206009984016418,0.1221600025892257,0.1203539967536926,0.1217769980430603,0.1217769980430603,32198
Angry Bulls Club USD,ABC23966-USD,2023-03-20,0.1217769980430603,0.1218850016593933,0.1206569969654083,0.1212339997291565,0.1212339997291565,28357
Angry Bulls Club USD,ABC23966-USD,2023-03-21,0.121239997446537,0.1218440011143684,0.1202509999275207,0.1207469999790191,0.1207469999790191,53843
Angry Bulls Club USD,ABC23966-USD,2023-03-22,0.1207489967346191,0.1217769980430603,0.1201940029859542,0.1209290027618408,0.1209290027618408,32826
Angry Bulls Club USD,ABC23966-USD,2023-03-23,0.1209219992160797,0.121747002005577,0.1203209981322288,0.1203859969973564,0.1203859969973564,36955
Angry Bulls Club USD,ABC23966-USD,2023-03-24,0.1203909963369369,0.121638000011444,0.1202410012483596,0.1210480034351348,0.1210480034351348,0
Angry Bulls Club USD,ABC23966-USD,2023-03-25,0.1210480034351348,0.1216519996523857,0.1209800019860267,0.1210580021142959,0.1210580021142959,28310
Angry Bulls Club USD,ABC23966-USD,2023-03-26,0.1210580021142959,0.1216360032558441,0.1209980025887489,0.1213349997997284,0.1213349997997284,46231
Angry Bulls Club USD,ABC23966-USD,2023-03-27,0.1213359981775283,0.1216220036149025,0.1207809969782829,0.1209470033645629,0.1209470033645629,32585
Angry Bulls Club USD,ABC23966-USD,2023-03-28,0.1209470033645629,0.1215469986200332,0.120847001671791,0.1209520027041435,0.1209520027041435,32472
Angry Bulls Club USD,ABC23966-USD,2023-03-29,0.1209470033645629,0.1210310012102127,0.1208269968628883,0.1209210008382797,0.1209210008382797,27323
Angry Bulls Club USD,ABC23966-USD,2023-03-30,0.1209229975938797,0.121019996702671,0.1208209991455078,0.1209399998188018,0.1209399998188018,45237
Angry Bulls Club USD,ABC23966-USD,2023-03-31,0.1209419965744018,0.1210089996457099,0.1208179965615272,0.120959997177124,0.120959997177124,39114
Angry Bulls Club USD,ABC23966-USD,2023-04-01,0.120957002043724,0.1210440024733543,0.1208439990878105,0.1209260001778602,0.1209260001778602,42233
Angry Bulls Club USD,ABC23966-USD,2023-04-02,0.1209829971194267,0.1209890022873878,0.1202149987220764,0.1207259967923164,0.1207259967923164,44791
Angry Bulls Club USD,ABC23966-USD,2023-04-03,0.1207249984145164,0.1209189966320991,0.1202040016651153,0.1205800026655197,0.1205800026655197,49205
Angry Bulls Club USD,ABC23966-USD,2023-04-04,0.1205779984593391,0.1209330037236213,0.1201959997415542,0.1209120005369186,0.1209120005369186,61080
Angry Bulls Club USD,ABC23966-USD,2023-04-05,0.120909996330738,0.1209419965744018,0.1201940029859542,0.1202239990234375,0.1202239990234375,55867
Angry Bulls Club USD,ABC23966-USD,2023-04-06,0.120228998363018,0.120957002043724,0.1202009990811348,0.1208629980683326,0.1208629980683326,34524
Angry Bulls Club USD,ABC23966-USD,2023-04-07,0.1208560019731521,0.1209790036082267,0.1202130019664764,0.1204629987478256,0.1204629987478256,60232
Angry Bulls Club USD,ABC23966-USD,2023-04-08,0.1204600036144256,0.1209720000624656,0.1202540025115013,0.1208880022168159,0.1208880022168159,29148
Angry Bulls Club USD,ABC23966-USD,2023-04-09,0.1208920031785965,0.1209620013833046,0.1202469989657402,0.1208840012550354,0.1208840012550354,32081
Angry Bulls Club USD,ABC23966-USD,2023-04-10,0.1208859980106353,0.1210139989852905,0.1202140003442764,0.1204760000109672,0.1204760000109672,30441
Angry Bulls Club USD,ABC23966-USD,2023-04-11,0.1204819977283477,0.1209990009665489,0.1201850026845932,0.1204499974846839,0.1204499974846839,62226
Angry Bulls Club USD,ABC23966-USD,2023-04-12,0.1204549968242645,0.1210289970040321,0.1200689971446991,0.1203190013766288,0.1203190013766288,27016
Angry Bulls Club USD,ABC23966-USD,2023-04-13,0.1205319985747337,0.1210250034928321,0.1202910020947456,0.1204259991645813,0.1204259991645813,26652
Angry Bulls Club USD,ABC23966-USD,2023-04-14,0.1204319968819618,0.1211500018835067,0.1202979981899261,0.1205879971385002,0.1205879971385002,56075
Angry Bulls Club USD,ABC23966-USD,2023-04-15,0.1205890029668808,0.1210109964013099,0.1168380007147789,0.1191420033574104,0.1191420033574104,19288
Angry Bulls Club USD,ABC23966-USD,2023-04-16,0.1191409975290298,0.1193709969520568,0.1190090030431747,0.1190999969840049,0.1190999969840049,0
Angry Bulls Club USD,ABC23966-USD,2023-04-17,0.1191010028123855,0.1191700026392936,0.1138060018420219,0.1138669997453689,0.1138669997453689,91
Angry Bulls Club USD,ABC23966-USD,2023-04-18,0.1138629987835884,0.1138940006494522,0.1137909963726997,0.1138430014252662,0.1138430014252662,0
Angry Bulls Club USD,ABC23966-USD,2023-04-19,0.1138449981808662,0.1139189973473548,0.1136080026626586,0.1138390004634857,0.1138390004634857,0
Angry Bulls Club USD,ABC23966-USD,2023-04-20,0.1138390004634857,0.1139819994568824,0.1136889979243278,0.1138139963150024,0.1138139963150024,0
Angry Bulls Club USD,ABC23966-USD,2023-04-21,0.1138129979372024,0.1138869971036911,0.1135540008544921,0.113815002143383,0.113815002143383,0
Angry Bulls Club USD,ABC23966-USD,2023-04-22,0.113816998898983,0.1139200031757354,0.1137590035796165,0.1138139963150024,0.1138139963150024,0
Angry Bulls Club USD,ABC23966-USD,2023-04-23,0.1138139963150024,0.1138689965009689,0.1137719973921775,0.1137930005788803,0.1137930005788803,0
Angry Bulls Club USD,ABC23966-USD,2023-04-24,0.1137979999184608,0.1138959974050521,0.1137539967894554,0.1138190031051635,0.1138190031051635,0
Angry Bulls Club USD,ABC23966-USD,2023-04-25,0.1138190031051635,0.1139139980077743,0.1137569993734359,0.1138089969754219,0.1138089969754219,0
Angry Bulls Club USD,ABC23966-USD,2023-04-26,0.1138100028038024,0.1140329986810684,0.1134380027651786,0.1138459965586662,0.1138459965586662,0
Angry Bulls Club USD,ABC23966-USD,2023-04-27,0.1138449981808662,0.1140829995274543,0.1136969998478889,0.1138190031051635,0.1138190031051635,0
Angry Bulls Club USD,ABC23966-USD,2023-04-28,0.1138200014829635,0.1139390021562576,0.1137370020151138,0.1138869971036911,0.1138869971036911,0
Angry Bulls Club USD,ABC23966-USD,2023-04-29,0.1138930022716522,0.1139559969305992,0.1138399988412857,0.1138650029897689,0.1138650029897689,0
Angry Bulls Club USD,ABC23966-USD,2023-04-30,0.1138629987835884,0.1139639988541603,0.1138100028038024,0.1138459965586662,0.1138459965586662,0
Angry Bulls Club USD,ABC23966-USD,2023-05-01,0.1138449981808662,0.1139089986681938,0.1136230006814003,0.1138370037078857,0.1138370037078857,0
Angry Bulls Club USD,ABC23966-USD,2023-05-02,0.1138390004634857,0.1139400005340576,0.1137619987130165,0.1138420030474662,0.1138420030474662,0
Angry Bulls Club USD,ABC23966-USD,2023-05-03,0.1138470023870468,0.1139509975910186,0.1137290000915527,0.1138380020856857,0.1138380020856857,0
Angry Bulls Club USD,ABC23966-USD,2023-05-04,0.1138370037078857,0.1139070019125938,0.1137709990143776,0.1138650029897689,0.1138650029897689,0
Angry Bulls Club USD,ABC23966-USD,2023-05-05,0.1138639971613884,0.1140279993414878,0.1138060018420219,0.1139179989695549,0.1139179989695549,0
Angry Bulls Club USD,ABC23966-USD,2023-05-06,0.1139139980077743,0.1140619963407516,0.1136759966611862,0.1140130013227462,0.1140130013227462,0
Angry Bulls Club USD,ABC23966-USD,2023-05-07,0.1140139997005462,0.1140659973025322,0.1137790009379386,0.1139589995145797,0.1139589995145797,0
Angry Bulls Club USD,ABC23966-USD,2023-05-08,0.1139570027589798,0.1140220016241073,0.1137920022010803,0.1139179989695549,0.1139179989695549,0
Angry Bulls Club USD,ABC23966-USD,2023-05-09,0.1139179989695549,0.1139329969882965,0.1137780025601387,0.1138629987835884,0.1138629987835884,0
Angry Bulls Club USD,ABC23966-USD,2023-05-10,0.1138669997453689,0.1141889989376068,0.1136680021882057,0.1138869971036911,0.1138869971036911,0
Angry Bulls Club USD,ABC23966-USD,2023-05-11,0.1138940006494522,0.1139639988541603,0.1136389970779419,0.1138620004057884,0.1138620004057884,0
Angry Bulls Club USD,ABC23966-USD,2023-05-12,0.1138620004057884,0.1139459982514381,0.1135269999504089,0.1138800010085105,0.1138800010085105,0
Angry Bulls Club USD,ABC23966-USD,2023-05-13,0.1138729974627494,0.1139340028166771,0.1138179972767829,0.1138530001044273,0.1138530001044273,0
Angry Bulls Club USD,ABC23966-USD,2023-05-14,0.1138510033488273,0.1138949990272522,0.1136749982833862,0.1138570010662078,0.1138570010662078,0
Angry Bulls Club USD,ABC23966-USD,2023-05-15,0.1138520017266273,0.113984003663063,0.1137339994311332,0.1138139963150024,0.1138139963150024,0
Angry Bulls Club USD,ABC23966-USD,2023-05-16,0.1138139963150024,0.1138980016112327,0.1137740015983581,0.1138089969754219,0.1138089969754219,0
Angry Bulls Club USD,ABC23966-USD,2023-05-17,0.1138089969754219,0.1209169998764991,0.1130139976739883,0.1165110021829605,0.1165110021829605,19577
Angry Bulls Club USD,ABC23966-USD,2023-05-18,0.1165110021829605,0.1165819987654686,0.1164430007338523,0.1164819970726966,0.1164819970726966,0
Angry Bulls Club USD,ABC23966-USD,2023-05-19,0.1164880022406578,0.1166310012340545,0.1163830012083053,0.116516001522541,0.116516001522541,0
Angry Bulls Club USD,ABC23966-USD,2023-05-20,0.116516999900341,0.116577997803688,0.1164970025420188,0.1165459975600242,0.1165459975600242,0
Angry Bulls Club USD,ABC23966-USD,2023-05-21,0.1165440008044242,0.1165710017085075,0.1164970025420188,0.1165250018239021,0.1165250018239021,0
Angry Bulls Club USD,ABC23966-USD,2023-05-22,0.1165210008621215,0.1165700033307075,0.1164639964699745,0.1165269985795021,0.1165269985795021,0
Angry Bulls Club USD,ABC23966-USD,2023-05-23,0.1165279969573021,0.1166450008749961,0.116466000676155,0.1165049970149993,0.1165049970149993,0
Angry Bulls Club USD,ABC23966-USD,2023-05-24,0.1165070012211799,0.1165350005030632,0.116297997534275,0.1163910031318664,0.1163910031318664,14
Angry Bulls Club USD,ABC23966-USD,2023-05-25,0.1163859963417053,0.1164480000734329,0.1163310036063194,0.1164159998297691,0.1164159998297691,0
Angry Bulls Club USD,ABC23966-USD,2023-05-26,0.1164159998297691,0.1165409982204437,0.1163619980216026,0.1164430007338523,0.1164430007338523,0
Angry Bulls Club USD,ABC23966-USD,2023-05-27,0.1164420023560524,0.1165099963545799,0.1164100021123886,0.1164690032601356,0.1164690032601356,0
Angry Bulls Club USD,ABC23966-USD,2023-05-28,0.116466000676155,0.1165610030293464,0.1163709983229637,0.1164250001311302,0.1164250001311302,0
Angry Bulls Club USD,ABC23966-USD,2023-05-29,0.1164420023560524,0.1165369972586631,0.116357997059822,0.1164259985089302,0.1164259985089302,0
Angry Bulls Club USD,ABC23966-USD,2023-05-30,0.1164320036768913,0.1165219992399215,0.1163550019264221,0.1164399981498718,0.1164399981498718,0
Angry Bulls Club USD,ABC23966-USD,2023-05-31,0.1164420023560524,0.1164869964122772,0.1162680014967918,0.1164529994130134,0.1164529994130134,0
Angry Bulls Club USD,ABC23966-USD,2023-06-01,0.1164529994130134,0.1165099963545799,0.1163590028882026,0.1164259985089302,0.1164259985089302,0
