Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Acoin USD,ACOIN-USD,2017-11-09,0.0970759987831115,0.0970759987831115,0.0808100029826164,0.080934002995491,0.080934002995491,31
Acoin USD,ACOIN-USD,2017-11-10,0.0814480036497116,0.0834579989314079,0.0745240002870559,0.0780579969286918,0.0780579969286918,9
Acoin USD,ACOIN-USD,2017-11-11,0.0777809992432594,0.0817210003733635,0.0714500024914741,0.0757850036025047,0.0757850036025047,46
Acoin USD,ACOIN-USD,2017-11-12,0.0757289975881576,0.0894490033388137,0.058483999222517,0.08245799690485,0.08245799690485,2651
Acoin USD,ACOIN-USD,2017-11-13,0.0825539976358413,0.1758390069007873,0.0479429997503757,0.1746429949998855,0.1746429949998855,8971
Acoin USD,ACOIN-USD,2017-11-14,0.1616420000791549,0.1825850009918213,0.0759010016918182,0.1254920065402984,0.1254920065402984,3952
Acoin USD,ACOIN-USD,2017-11-15,0.1255809962749481,0.1907559931278228,0.0902950018644332,0.0927309989929199,0.0927309989929199,143
Acoin USD,ACOIN-USD,2017-11-16,0.093298003077507,0.1202739998698234,0.0903600007295608,0.1144020035862922,0.1144020035862922,310
Acoin USD,ACOIN-USD,2017-11-17,0.11421500146389,0.2381480038166046,0.1077819988131523,0.2097090035676956,0.2097090035676956,1929
Acoin USD,ACOIN-USD,2017-11-18,0.210099995136261,0.210099995136261,0.115447998046875,0.1215360015630722,0.1215360015630722,807
Acoin USD,ACOIN-USD,2017-11-19,0.1213769987225532,0.1287160068750381,0.1157049983739852,0.1214559972286224,0.1214559972286224,266
Acoin USD,ACOIN-USD,2017-11-20,0.121397003531456,0.1899130046367645,0.1149490028619766,0.1302309930324554,0.1302309930324554,497
Acoin USD,ACOIN-USD,2017-11-21,0.1302549988031387,0.1323460042476654,0.1232049986720085,0.1279730051755905,0.1279730051755905,12
Acoin USD,ACOIN-USD,2017-11-22,0.1282840073108673,0.137593001127243,0.1083080023527145,0.1231430023908615,0.1231430023908615,1198
Acoin USD,ACOIN-USD,2017-11-23,0.1230859979987144,0.124330997467041,0.1096580028533935,0.1107039973139762,0.1107039973139762,4
Acoin USD,ACOIN-USD,2017-11-24,0.1095509976148605,0.1250829994678497,0.1086340025067329,0.1186430007219314,0.1186430007219314,954
Acoin USD,ACOIN-USD,2017-11-25,0.1184000000357627,0.1306850016117096,0.1170519962906837,0.1306850016117096,0.1306850016117096,37
Acoin USD,ACOIN-USD,2017-11-26,0.1306490004062652,0.1377580016851425,0.1287879943847656,0.1373450011014938,0.1373450011014938,195
Acoin USD,ACOIN-USD,2017-11-27,0.1373710036277771,0.1455470025539398,0.1264349967241287,0.1347360014915466,0.1347360014915466,158
Acoin USD,ACOIN-USD,2017-11-28,0.1350850015878677,0.145017996430397,0.1282410025596618,0.1421519964933395,0.1421519964933395,254
Acoin USD,ACOIN-USD,2017-11-29,0.1420920044183731,0.196489006280899,0.1005199998617172,0.1372690051794052,0.1372690051794052,1308
Acoin USD,ACOIN-USD,2017-11-30,0.1393740028142929,0.1527930051088333,0.0978569984436035,0.1103689968585968,0.1103689968585968,90
Acoin USD,ACOIN-USD,2017-12-01,0.109825998544693,0.1405609995126724,0.1060749962925911,0.1391260027885437,0.1391260027885437,109
