Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-06,0.5391809940338135,0.5990020036697388,0.53581702709198,0.5986859798431396,0.5986859798431396,10437
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-07,0.5988690257072449,0.7967659831047058,0.5988690257072449,0.7799729704856873,0.7799729704856873,28466
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-08,0.7799729704856873,0.7925660014152527,0.7647770047187805,0.7876989841461182,0.7876989841461182,5978
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-09,0.7876989841461182,0.7958430051803589,0.7014909982681274,0.7077100276947021,0.7077100276947021,8094
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-10,0.7077100276947021,0.7203779816627502,0.7052090167999268,0.7066140174865723,0.7066140174865723,2572
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-11,0.7063159942626953,0.7087870240211487,0.6694999933242798,0.6743209958076477,0.6743209958076477,3306
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-12,0.6743260025978088,0.6784539818763733,0.6606929898262024,0.661346971988678,0.661346971988678,2957
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-13,0.661408007144928,0.662339985370636,0.6521919965744019,0.6572849750518799,0.6572849750518799,1892
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-14,0.6579489707946777,0.6968500018119812,0.6466400027275085,0.6601200103759766,0.6601200103759766,10030
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-15,0.6611070036888123,0.6613219976425171,0.6327400207519531,0.6380050182342529,0.6380050182342529,1681
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-16,0.6380980014801025,0.6384490132331848,0.61428302526474,0.621055006980896,0.621055006980896,4804
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-17,0.6210229992866516,0.6217280030250549,0.6008660197257996,0.6014760136604309,0.6014760136604309,1291
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-18,0.6013110280036926,0.6029629707336426,0.5727099776268005,0.5742530226707458,0.5742530226707458,2874
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-19,0.5742530226707458,0.5747249722480774,0.5192049741744995,0.5202680230140686,0.5202680230140686,4358
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-20,0.5202680230140686,0.520924985408783,0.4957900047302246,0.4963020086288452,0.4963020086288452,2405
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-21,0.4962350130081177,0.4969159960746765,0.4810389876365661,0.4814789891242981,0.4814789891242981,731
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-22,0.4816150069236755,0.4816150069236755,0.4530670046806335,0.4534170031547546,0.4534170031547546,2246
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-23,0.4534870088100433,0.4537000060081482,0.4426999986171722,0.4433369934558868,0.4433369934558868,887
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-24,0.443342000246048,0.4437380135059356,0.3621500134468078,0.3621529936790466,0.3621529936790466,6971
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-25,0.3621529936790466,0.3640060126781463,0.3599979877471924,0.3606190085411072,0.3606190085411072,287
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-26,0.3604609966278076,0.361627995967865,0.3568690121173858,0.3568690121173858,0.3568690121173858,147
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-27,0.3569529950618744,0.3586699962615967,0.3548740148544311,0.357124000787735,0.357124000787735,370
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-28,0.357124000787735,0.3575890064239502,0.3398129940032959,0.3506030142307281,0.3506030142307281,419
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-29,0.3506030142307281,0.350816011428833,0.3331179916858673,0.3332639932632446,0.3332639932632446,1604
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-30,0.3332639932632446,0.3345650136470794,0.3290570080280304,0.3313629925251007,0.3313629925251007,233
Alpha Shares (New) USD,ALPHA22893-USD,2022-12-31,0.3313649892807007,0.333079993724823,0.3272590041160583,0.3279879987239837,0.3279879987239837,308
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-01,0.3279930055141449,0.3299709856510162,0.3262239992618561,0.328231006860733,0.328231006860733,151
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-02,0.328231006860733,0.3283950090408325,0.3161660134792328,0.3216870129108429,0.3216870129108429,272
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-03,0.3216759860515594,0.3270260095596313,0.3190410137176513,0.3236219882965088,0.3236219882965088,170
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-04,0.3236219882965088,0.3245880007743835,0.3203659951686859,0.3206759989261627,0.3206759989261627,208
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-05,0.3207339942455292,0.3216199874877929,0.3182620108127594,0.318789005279541,0.318789005279541,178
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-06,0.318682998418808,0.3193559944629669,0.3162769973278045,0.3165839910507202,0.3165839910507202,190
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-07,0.3165729939937591,0.3184390068054199,0.3133519887924194,0.3134370148181915,0.3134370148181915,315
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-08,0.3134370148181915,0.3138169944286346,0.2721379995346069,0.3092589974403381,0.3092589974403381,1340
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-09,0.3092010021209717,0.3207879960536957,0.3089880049228668,0.3163489997386932,0.3163489997386932,583
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-10,0.3164109885692596,0.3165749907493591,0.3031409978866577,0.3034999966621399,0.3034999966621399,1042
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-11,0.3034999966621399,0.3079479932785034,0.3014529943466186,0.3022080063819885,0.3022080063819885,428
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-12,0.2999359965324402,0.3003680109977722,0.2929979860782623,0.2942459881305694,0.2942459881305694,657
Alpha Shares (New) USD,ALPHA22893-USD,2023-01-13,0.2943310141563415,0.2944500148296356,0.2849299907684326,0.2855930030345917,0.2855930030345917,1297
