Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AptosLaunch Token USD,ALT22065-USD,2022-12-04,0.0621579997241497,0.0728389993309974,0.061608001589775,0.0728389993309974,0.0728389993309974,552638
AptosLaunch Token USD,ALT22065-USD,2022-12-05,0.0731590017676353,0.0776360034942627,0.066211000084877,0.0719740018248558,0.0719740018248558,489865
AptosLaunch Token USD,ALT22065-USD,2022-12-06,0.0719349980354309,0.0755359977483749,0.0695049986243248,0.0708649978041648,0.0708649978041648,241504
AptosLaunch Token USD,ALT22065-USD,2022-12-07,0.0708649978041648,0.0715550035238266,0.0605939999222755,0.0669300034642219,0.0669300034642219,204188
AptosLaunch Token USD,ALT22065-USD,2022-12-08,0.0669310018420219,0.0699609965085983,0.0615149997174739,0.0652180016040802,0.0652180016040802,118224
AptosLaunch Token USD,ALT22065-USD,2022-12-09,0.0652180016040802,0.0712070018053054,0.0539130009710788,0.0582400001585483,0.0582400001585483,466656
AptosLaunch Token USD,ALT22065-USD,2022-12-10,0.0582409985363483,0.0593440011143684,0.0555099993944168,0.0568219982087612,0.0568219982087612,584499
AptosLaunch Token USD,ALT22065-USD,2022-12-11,0.0568309985101223,0.0573830008506774,0.0489259995520114,0.0560990013182163,0.0560990013182163,459423
AptosLaunch Token USD,ALT22065-USD,2022-12-12,0.0560999996960163,0.0727450028061866,0.0550240017473697,0.0586210004985332,0.0586210004985332,492487
AptosLaunch Token USD,ALT22065-USD,2022-12-13,0.0586659982800483,0.0611010007560253,0.0566870011389255,0.0607260018587112,0.0607260018587112,226924
AptosLaunch Token USD,ALT22065-USD,2022-12-14,0.0607270002365112,0.0619530007243156,0.0539800003170967,0.0556659996509552,0.0556659996509552,197165
AptosLaunch Token USD,ALT22065-USD,2022-12-15,0.0556659996509552,0.057558998465538,0.0534479990601539,0.0568040013313293,0.0568040013313293,172393
AptosLaunch Token USD,ALT22065-USD,2022-12-16,0.0568040013313293,0.061939999461174,0.055502999573946,0.0555040016770362,0.0555040016770362,117799
AptosLaunch Token USD,ALT22065-USD,2022-12-17,0.055502999573946,0.0576580017805099,0.0548800006508827,0.0561290010809898,0.0561290010809898,101912
AptosLaunch Token USD,ALT22065-USD,2022-12-18,0.056122001260519,0.0579620003700256,0.0552860014140605,0.0562289990484714,0.0562289990484714,100517
AptosLaunch Token USD,ALT22065-USD,2022-12-19,0.0562230013310909,0.0585400015115737,0.056012999266386,0.0561189986765384,0.0561189986765384,130447
AptosLaunch Token USD,ALT22065-USD,2022-12-20,0.0561240017414093,0.0607450008392334,0.0558650009334087,0.0572200007736682,0.0572200007736682,116976
