Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Stella USD,ALPHA-USD,2020-10-10,0.1068840026855468,0.1068840026855468,0.0505620017647743,0.0517549999058246,0.0517549999058246,0
Stella USD,ALPHA-USD,2020-10-11,0.0517549999058246,0.0517549999058246,0.0427079983055591,0.0433369986712932,0.0433369986712932,0
Stella USD,ALPHA-USD,2020-10-12,0.0433369986712932,0.0493820011615753,0.0426839999854564,0.0427349992096424,0.0427349992096424,0
Stella USD,ALPHA-USD,2020-10-13,0.0429320000112056,0.0456679984927177,0.0419940017163753,0.0433820001780986,0.0433820001780986,161693
Stella USD,ALPHA-USD,2020-10-14,0.043258000165224,0.0452519990503788,0.0417499989271163,0.0436419993638992,0.0436419993638992,1757240
Stella USD,ALPHA-USD,2020-10-15,0.0436169989407062,0.0436169989407062,0.0377589985728263,0.0377690009772777,0.0377690009772777,1267945
Stella USD,ALPHA-USD,2020-10-16,0.0377690009772777,0.0385710000991821,0.0333690010011196,0.0337820015847682,0.0337820015847682,1889906
Stella USD,ALPHA-USD,2020-10-17,0.0337820015847682,0.0456579998135566,0.0336729995906353,0.0399810001254081,0.0399810001254081,8804201
Stella USD,ALPHA-USD,2020-10-18,0.0399810001254081,0.0399810001254081,0.0366099998354911,0.0375379994511604,0.0375379994511604,2717737
Stella USD,ALPHA-USD,2020-10-19,0.0375379994511604,0.0376299992203712,0.0320289991796016,0.0326879993081092,0.0326879993081092,1795972
Stella USD,ALPHA-USD,2020-10-20,0.0326879993081092,0.0328719988465309,0.0291009992361068,0.0311299990862607,0.0311299990862607,1466175
Stella USD,ALPHA-USD,2020-10-21,0.0311299990862607,0.0347010008990764,0.0292249992489814,0.0313210003077983,0.0313210003077983,2583659
Stella USD,ALPHA-USD,2020-10-22,0.0313210003077983,0.034960001707077,0.0311200004070997,0.0315820015966892,0.0315820015966892,2349800
Stella USD,ALPHA-USD,2020-10-23,0.0315809994935989,0.0341369993984699,0.0306100007146596,0.03201400116086,0.03201400116086,936226
Stella USD,ALPHA-USD,2020-10-24,0.0320160016417503,0.035470999777317,0.0314459986984729,0.0320339985191822,0.0320339985191822,1053146
Stella USD,ALPHA-USD,2020-10-25,0.0320309996604919,0.034690998494625,0.0318240001797676,0.0344679988920688,0.0344679988920688,1024768
Stella USD,ALPHA-USD,2020-10-26,0.0344719998538494,0.0388959981501102,0.0309740006923675,0.0323880016803741,0.0323880016803741,2705438
Stella USD,ALPHA-USD,2020-10-27,0.0323890000581741,0.0336639992892742,0.030698999762535,0.0312959998846054,0.0312959998846054,748955
Stella USD,ALPHA-USD,2020-10-28,0.0313040018081665,0.0313140004873275,0.0282160006463527,0.0287939999252557,0.0287939999252557,469336
Stella USD,ALPHA-USD,2020-10-29,0.0287900008261203,0.0344410017132759,0.0270930007100105,0.0309660006314516,0.0309660006314516,2462708
Stella USD,ALPHA-USD,2020-10-30,0.0309560000896453,0.0309779997915029,0.0273790005594491,0.0294000003486871,0.0294000003486871,1002286
Stella USD,ALPHA-USD,2020-10-31,0.0294000003486871,0.0296700000762939,0.0281329993158578,0.0284630004316568,0.0284630004316568,338640
Stella USD,ALPHA-USD,2020-11-01,0.0284630004316568,0.0293920002877712,0.0283669997006654,0.0290580000728368,0.0290580000728368,299587
