Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ALLY USD,ALY-USD,2020-07-27,0.0020059999078512,0.0020389999262988,0.0016179999802261,0.0020099999383091,0.0020099999383091,320459
ALLY USD,ALY-USD,2020-07-28,0.0020099999383091,0.0020290000829845,0.0017219999572262,0.0020129999611526,0.0020129999611526,180700
ALLY USD,ALY-USD,2020-07-29,0.0020129999611526,0.0021879998967051,0.0012590000405907,0.0020659998990595,0.0020659998990595,14691
ALLY USD,ALY-USD,2020-07-30,0.0020659998990595,0.0020789999980479,0.001918000052683,0.0019610000308603,0.0019610000308603,7565
ALLY USD,ALY-USD,2020-07-31,0.0019610000308603,0.0019880000036209,0.001912000006996,0.0019320000428706,0.0019320000428706,6689
ALLY USD,ALY-USD,2020-08-01,0.0019320000428706,0.0020439999643713,0.001890999963507,0.0020369999110698,0.0020369999110698,4672
ALLY USD,ALY-USD,2020-08-02,0.0020409999415278,0.0022479998879134,0.0018769999733194,0.0019700000993907,0.0019700000993907,3992
ALLY USD,ALY-USD,2020-08-03,0.0019710001070052,0.0019900000188499,0.0019010000396519,0.0019829999655485,0.0019829999655485,3552
ALLY USD,ALY-USD,2020-08-04,0.001983999973163,0.0020959998946636,0.0019079999765381,0.0020020001102238,0.0020020001102238,13075
ALLY USD,ALY-USD,2020-08-05,0.0020020001102238,0.0020250000525265,0.0018649999983608,0.0020049999002367,0.0020049999002367,13809
ALLY USD,ALY-USD,2020-08-06,0.0020049999002367,0.0020220000296831,0.0018919999711215,0.0019950000569224,0.0019950000569224,22460
ALLY USD,ALY-USD,2020-08-07,0.0019960000645369,0.00202800007537,0.0019330000504851,0.0019420000026002,0.0019420000026002,18799
ALLY USD,ALY-USD,2020-08-08,0.0019420000026002,0.0021329999435693,0.0018830000190064,0.0018830000190064,0.0018830000190064,11914
ALLY USD,ALY-USD,2020-08-09,0.0018830000190064,0.0020230000372976,0.0018820000113919,0.0019490000559017,0.0019490000559017,13005
ALLY USD,ALY-USD,2020-08-10,0.0019490000559017,0.0020500000100582,0.0019310000352561,0.002030000090599,0.002030000090599,25620
ALLY USD,ALY-USD,2020-08-11,0.0020290000829845,0.0024069999344646,0.0019480000482872,0.0020840000361204,0.0020840000361204,30012
ALLY USD,ALY-USD,2020-08-12,0.0020840000361204,0.0020880000665783,0.0017180000431835,0.0019440000178292,0.0019440000178292,44436
ALLY USD,ALY-USD,2020-08-13,0.0019440000178292,0.0021770000457763,0.0017979999538511,0.0020010001026093,0.0020010001026093,76153
ALLY USD,ALY-USD,2020-08-14,0.0020029998850077,0.0020330001134425,0.0018660000059753,0.001892999978736,0.001892999978736,27881
ALLY USD,ALY-USD,2020-08-15,0.001892999978736,0.0019940000493079,0.0018639999907463,0.0019650000613182,0.0019650000613182,38096
ALLY USD,ALY-USD,2020-08-16,0.0019660000689327,0.0019880000036209,0.0018479999853298,0.0018550000386312,0.0018550000386312,16312
ALLY USD,ALY-USD,2020-08-17,0.0018550000386312,0.001897000009194,0.0016580000519752,0.0018289999570697,0.0018289999570697,6446
ALLY USD,ALY-USD,2020-08-18,0.0018299999646842,0.0020089999306946,0.0018230000277981,0.0019580000080168,0.0019580000080168,11851
ALLY USD,ALY-USD,2020-08-19,0.0019580000080168,0.0020029998850077,0.0018570000538602,0.0019079999765381,0.0019079999765381,19400
