Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aluna.Social USD,ALN-USD,2021-03-15,0.0,1.6606999635696411,0.0,0.8590199947357178,0.8590199947357178,8388790
Aluna.Social USD,ALN-USD,2021-03-16,0.8591319918632507,1.6783030033111572,0.8591319918632507,1.5324350595474243,1.5324350595474243,6445495
Aluna.Social USD,ALN-USD,2021-03-17,1.5251630544662476,1.8384000062942505,1.0333750247955322,1.209596037864685,1.209596037864685,4293260
Aluna.Social USD,ALN-USD,2021-03-18,1.2092950344085691,1.2173030376434326,0.814221978187561,0.8943129777908325,0.8943129777908325,791710
Aluna.Social USD,ALN-USD,2021-03-19,0.8944339752197266,1.0639840364456177,0.7952150106430054,1.062199950218201,1.062199950218201,364107
Aluna.Social USD,ALN-USD,2021-03-20,1.0629220008850098,1.2570010423660278,0.812125027179718,0.9826300144195556,0.9826300144195556,529855
Aluna.Social USD,ALN-USD,2021-03-21,0.981020987033844,0.9967690110206604,0.8302149772644043,0.8787199854850769,0.8787199854850769,304066
Aluna.Social USD,ALN-USD,2021-03-22,0.8814669847488403,0.9746540188789368,0.7313669919967651,0.8325750231742859,0.8325750231742859,324753
Aluna.Social USD,ALN-USD,2021-03-23,0.8323439955711365,1.0360510349273682,0.6265349984169006,0.8253759741783142,0.8253759741783142,1341815
Aluna.Social USD,ALN-USD,2021-03-24,0.8248860239982605,1.0982190370559692,0.7073060274124146,0.7867230176925659,0.7867230176925659,625269
Aluna.Social USD,ALN-USD,2021-03-25,0.7854840159416199,0.822363018989563,0.583486020565033,0.6418060064315796,0.6418060064315796,294852
Aluna.Social USD,ALN-USD,2021-03-26,0.6415590047836304,0.7440540194511414,0.6096550226211548,0.6915619969367981,0.6915619969367981,264529
Aluna.Social USD,ALN-USD,2021-03-27,0.6908550262451172,0.7288259863853455,0.5343359708786011,0.5692729949951172,0.5692729949951172,374693
Aluna.Social USD,ALN-USD,2021-03-28,0.5692809820175171,0.7850509881973267,0.5365560054779053,0.6704869866371155,0.6704869866371155,437514
Aluna.Social USD,ALN-USD,2021-03-29,0.6705920100212097,0.8307690024375916,0.6291829943656921,0.829816997051239,0.829816997051239,707426
Aluna.Social USD,ALN-USD,2021-03-30,0.8298779726028442,0.8446589708328247,0.65932297706604,0.6718279719352722,0.6718279719352722,654672
Aluna.Social USD,ALN-USD,2021-03-31,0.6716769933700562,0.6848710179328918,0.5796869993209839,0.5874639749526978,0.5874639749526978,526571
Aluna.Social USD,ALN-USD,2021-04-01,0.5872229933738708,0.6348900198936462,0.5503510236740112,0.5916640162467957,0.5916640162467957,460962
Aluna.Social USD,ALN-USD,2021-04-02,0.592490017414093,0.7126160264015198,0.5861020088195801,0.6124200224876404,0.6124200224876404,774672
Aluna.Social USD,ALN-USD,2021-04-03,0.6131399869918823,0.6521090269088745,0.5712029933929443,0.5719580054283142,0.5719580054283142,413326
Aluna.Social USD,ALN-USD,2021-04-04,0.5710319876670837,0.598734974861145,0.5261300206184387,0.5325499773025513,0.5325499773025513,371585
Aluna.Social USD,ALN-USD,2021-04-05,0.5320969820022583,0.6561980247497559,0.4966189861297607,0.6331380009651184,0.6331380009651184,407744
