Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
.Alpha USD,ALPHA18841-USD,2022-04-02,164.13238525390625,167.3523712158203,144.67320251464844,144.67320251464844,144.67320251464844,10796
.Alpha USD,ALPHA18841-USD,2022-04-03,144.6732635498047,148.29237365722656,143.3800811767578,146.4066162109375,146.4066162109375,832
.Alpha USD,ALPHA18841-USD,2022-04-04,146.40692138671875,146.43638610839844,142.3882293701172,145.00015258789062,145.00015258789062,1160
.Alpha USD,ALPHA18841-USD,2022-04-05,145.00021362304688,193.2523956298828,144.435302734375,161.20289611816406,161.20289611816406,44828
.Alpha USD,ALPHA18841-USD,2022-04-06,161.17593383789062,161.17593383789062,145.5166015625,145.5166015625,145.5166015625,3672
.Alpha USD,ALPHA18841-USD,2022-04-07,145.51673889160156,149.03759765625,144.7247314453125,147.8670654296875,147.8670654296875,335
.Alpha USD,ALPHA18841-USD,2022-04-08,147.86636352539062,150.67501831054688,138.93386840820312,138.99578857421875,138.99578857421875,4119
.Alpha USD,ALPHA18841-USD,2022-04-09,138.9974822998047,145.59085083007812,137.63986206054688,145.59085083007812,145.59085083007812,4699
.Alpha USD,ALPHA18841-USD,2022-04-10,145.5905303955078,145.6216278076172,138.56103515625,138.74325561523438,138.74325561523438,2865
.Alpha USD,ALPHA18841-USD,2022-04-11,138.74261474609375,138.74261474609375,124.78086853027344,125.6763687133789,125.6763687133789,1626
.Alpha USD,ALPHA18841-USD,2022-04-12,125.67639923095705,129.33255004882812,123.00845336914062,124.95330810546876,124.95330810546876,1399
.Alpha USD,ALPHA18841-USD,2022-04-13,124.9515380859375,128.84652709960938,124.20176696777344,128.75048828125,128.75048828125,0
.Alpha USD,ALPHA18841-USD,2022-04-14,128.75013732910156,129.55789184570312,121.36224365234376,122.68202209472656,122.68202209472656,1181
.Alpha USD,ALPHA18841-USD,2022-04-15,122.68206024169922,123.43485260009766,104.4311294555664,104.66326904296876,104.66326904296876,11175
.Alpha USD,ALPHA18841-USD,2022-04-16,104.66354370117188,105.0666275024414,97.30694580078124,98.77965545654295,98.77965545654295,4371
.Alpha USD,ALPHA18841-USD,2022-04-17,98.77964782714844,101.7101821899414,97.67339324951172,98.5448226928711,98.5448226928711,1957
.Alpha USD,ALPHA18841-USD,2022-04-18,98.54535675048828,98.79291534423828,86.34517669677734,91.26824951171876,91.26824951171876,6192
.Alpha USD,ALPHA18841-USD,2022-04-19,91.26912689208984,93.07393646240234,90.5999526977539,92.67325592041016,92.67325592041016,35
.Alpha USD,ALPHA18841-USD,2022-04-20,92.6730499267578,93.30176544189452,88.90191650390625,89.80256652832031,89.80256652832031,1437
.Alpha USD,ALPHA18841-USD,2022-04-21,89.8022232055664,94.83414459228516,88.62506866455078,89.30332946777344,89.30332946777344,1522
.Alpha USD,ALPHA18841-USD,2022-04-22,89.30386352539062,90.48961639404295,83.03482818603516,83.47364807128906,83.47364807128906,3529
.Alpha USD,ALPHA18841-USD,2022-04-23,83.4737548828125,83.56902313232422,81.1395263671875,81.39444732666016,81.39444732666016,927
.Alpha USD,ALPHA18841-USD,2022-04-24,81.39411926269531,81.99585723876953,81.07475280761719,81.0887451171875,81.0887451171875,0
.Alpha USD,ALPHA18841-USD,2022-04-25,81.08853149414062,83.40866088867188,77.80769348144531,83.36483764648438,83.36483764648438,94
.Alpha USD,ALPHA18841-USD,2022-04-26,83.36392211914062,83.61856842041016,76.95475769042969,77.2989273071289,77.2989273071289,183
.Alpha USD,ALPHA18841-USD,2022-04-27,77.29862213134766,81.35533142089844,77.29862213134766,80.72943115234375,80.72943115234375,724
.Alpha USD,ALPHA18841-USD,2022-04-28,80.7298355102539,82.38664245605469,79.3650894165039,81.30108642578125,81.30108642578125,501
.Alpha USD,ALPHA18841-USD,2022-04-29,81.30069732666016,81.47023010253906,76.94955444335938,77.86469268798828,77.86469268798828,88
.Alpha USD,ALPHA18841-USD,2022-04-30,77.86469268798828,78.5271987915039,74.80529022216797,74.84742736816406,74.84742736816406,435
.Alpha USD,ALPHA18841-USD,2022-05-01,74.84770965576172,76.55804443359375,74.02859497070312,75.91321563720703,75.91321563720703,1215
.Alpha USD,ALPHA18841-USD,2022-05-02,75.91314697265625,109.48690795898438,74.89080810546875,104.43790435791016,104.43790435791016,25905
.Alpha USD,ALPHA18841-USD,2022-05-03,104.43797302246094,104.43797302246094,84.02220153808594,84.80677795410156,84.80677795410156,10951
.Alpha USD,ALPHA18841-USD,2022-05-04,84.8066177368164,89.908935546875,84.72727966308594,89.27111053466797,89.27111053466797,101
.Alpha USD,ALPHA18841-USD,2022-05-05,89.27098083496094,89.72050476074219,82.07488250732422,83.1815185546875,83.1815185546875,188
.Alpha USD,ALPHA18841-USD,2022-05-06,83.18180847167969,83.44361877441406,80.04302978515625,81.18680572509766,81.18680572509766,368
.Alpha USD,ALPHA18841-USD,2022-05-07,81.1868667602539,81.1868667602539,78.24308013916016,79.49708557128906,79.49708557128906,0
.Alpha USD,ALPHA18841-USD,2022-05-08,79.49703216552734,79.49703216552734,74.62079620361328,74.62079620361328,74.62079620361328,749
.Alpha USD,ALPHA18841-USD,2022-05-09,74.62071228027344,74.89904022216797,65.62649536132812,66.0418472290039,66.0418472290039,481
.Alpha USD,ALPHA18841-USD,2022-05-10,66.04173278808594,68.4888916015625,62.98860168457031,65.03445434570312,65.03445434570312,2461
.Alpha USD,ALPHA18841-USD,2022-05-11,65.03430938720703,67.48516082763672,52.66278839111328,53.27044677734375,53.27044677734375,2985
.Alpha USD,ALPHA18841-USD,2022-05-12,53.27085113525391,55.49900436401367,44.52194595336914,50.56225204467773,50.56225204467773,0
.Alpha USD,ALPHA18841-USD,2022-05-13,50.560184478759766,54.931148529052734,49.95872116088867,51.64911651611328,51.64911651611328,0
.Alpha USD,ALPHA18841-USD,2022-05-14,51.648433685302734,55.46714782714844,46.14119338989258,48.57257843017578,48.57257843017578,7560
.Alpha USD,ALPHA18841-USD,2022-05-15,48.57246780395508,70.59001159667969,47.35422134399414,70.41299438476562,70.41299438476562,16793
.Alpha USD,ALPHA18841-USD,2022-05-16,70.41238403320312,70.41238403320312,65.66976928710938,66.96924591064453,66.96924591064453,419
.Alpha USD,ALPHA18841-USD,2022-05-17,66.96910095214844,70.00917053222656,66.72415161132812,69.37528228759766,69.37528228759766,104
.Alpha USD,ALPHA18841-USD,2022-05-18,69.372802734375,69.64168548583984,63.51951217651367,63.524391174316406,63.524391174316406,0
.Alpha USD,ALPHA18841-USD,2022-05-19,63.52431869506836,67.24761199951172,63.16497039794922,66.96189880371094,66.96189880371094,0
.Alpha USD,ALPHA18841-USD,2022-05-20,66.96245574951172,67.68348693847656,62.95992660522461,64.10742950439453,64.10742950439453,589
.Alpha USD,ALPHA18841-USD,2022-05-21,64.10853576660156,64.74850463867188,63.41678237915039,64.29857635498047,64.29857635498047,128
.Alpha USD,ALPHA18841-USD,2022-05-22,64.298583984375,66.42601013183594,64.12194061279297,66.42584991455078,66.42584991455078,155
.Alpha USD,ALPHA18841-USD,2022-05-23,66.42578887939453,67.38562774658203,63.69948196411133,63.91069793701172,63.91069793701172,0
.Alpha USD,ALPHA18841-USD,2022-05-24,63.91059112548828,64.42332458496094,62.247188568115234,63.6446533203125,63.6446533203125,361
.Alpha USD,ALPHA18841-USD,2022-05-25,63.6446533203125,64.73294067382812,62.38753128051758,62.52711868286133,62.52711868286133,0
.Alpha USD,ALPHA18841-USD,2022-05-26,62.52700805664063,62.96758270263672,56.36857223510742,57.947750091552734,57.947750091552734,0
.Alpha USD,ALPHA18841-USD,2022-05-27,57.94770812988281,58.32035827636719,54.40843200683594,54.5032958984375,54.5032958984375,493
.Alpha USD,ALPHA18841-USD,2022-05-28,55.757843017578125,57.091835021972656,54.50334167480469,56.90703201293945,56.90703201293945,0
.Alpha USD,ALPHA18841-USD,2022-05-29,56.90681457519531,56.90681457519531,55.32636260986328,56.43781280517578,56.43781280517578,644
.Alpha USD,ALPHA18841-USD,2022-05-30,56.43778991699219,62.30026245117188,56.23785018920898,61.95344543457031,61.95344543457031,70
.Alpha USD,ALPHA18841-USD,2022-05-31,61.953609466552734,62.17537689208984,59.58907318115234,59.989864349365234,59.989864349365234,505
.Alpha USD,ALPHA18841-USD,2022-06-01,59.9897575378418,60.19039916992188,50.09663009643555,51.50426483154297,51.50426483154297,3171
.Alpha USD,ALPHA18841-USD,2022-06-02,51.503326416015625,51.83881378173828,50.3114128112793,51.64645385742188,51.64645385742188,117
.Alpha USD,ALPHA18841-USD,2022-06-03,51.646446228027344,51.65174865722656,49.0171127319336,49.79507446289063,49.79507446289063,56
.Alpha USD,ALPHA18841-USD,2022-06-04,49.79492950439453,50.65357971191406,48.94404220581055,50.2685775756836,50.2685775756836,143
.Alpha USD,ALPHA18841-USD,2022-06-05,50.268516540527344,50.88936614990234,49.67098236083984,50.48932266235352,50.48932266235352,0
.Alpha USD,ALPHA18841-USD,2022-06-06,50.48899841308594,53.33518600463867,50.4798698425293,51.647342681884766,51.647342681884766,176
.Alpha USD,ALPHA18841-USD,2022-06-07,51.64749526977539,51.6511116027832,48.1240348815918,50.31137847900391,50.31137847900391,114
.Alpha USD,ALPHA18841-USD,2022-06-08,50.311283111572266,50.67518615722656,49.14491653442383,49.74478530883789,49.74478530883789,0
.Alpha USD,ALPHA18841-USD,2022-06-09,49.761024475097656,50.626441955566406,49.39493942260742,49.50923538208008,49.50923538208008,0
.Alpha USD,ALPHA18841-USD,2022-06-10,49.50920104980469,49.807373046875,29.481414794921875,29.48468399047852,29.48468399047852,12509
.Alpha USD,ALPHA18841-USD,2022-06-11,29.484649658203125,29.75357818603516,26.82323265075684,27.219322204589844,27.219322204589844,76
.Alpha USD,ALPHA18841-USD,2022-06-12,27.21931266784668,27.384376525878903,25.545997619628903,25.763187408447266,25.763187408447266,0
.Alpha USD,ALPHA18841-USD,2022-06-13,25.763517379760746,25.80422782897949,20.30535316467285,20.84994506835937,20.84994506835937,478
.Alpha USD,ALPHA18841-USD,2022-06-14,20.84994888305664,21.67695426940918,18.85811996459961,20.91971778869629,20.91971778869629,92
.Alpha USD,ALPHA18841-USD,2022-06-15,20.919641494750977,21.26324844360352,17.660493850708008,21.15885734558105,21.15885734558105,48
.Alpha USD,ALPHA18841-USD,2022-06-16,21.159088134765625,21.56033706665039,18.206466674804688,18.348068237304688,18.348068237304688,0
.Alpha USD,ALPHA18841-USD,2022-06-17,18.34812355041504,24.324462890625,18.199254989624023,23.733476638793945,23.733476638793945,4291
.Alpha USD,ALPHA18841-USD,2022-06-18,23.733402252197266,23.91103172302246,16.538026809692383,18.41905403137207,18.41905403137207,2621
.Alpha USD,ALPHA18841-USD,2022-06-19,18.419050216674805,21.76641082763672,17.44314193725586,21.30927276611328,21.30927276611328,373
.Alpha USD,ALPHA18841-USD,2022-06-20,21.3093204498291,22.0561466217041,20.10396194458008,21.340850830078125,21.340850830078125,73
.Alpha USD,ALPHA18841-USD,2022-06-21,21.340255737304688,22.37740135192871,20.994441986083984,21.20998764038086,21.20998764038086,0
.Alpha USD,ALPHA18841-USD,2022-06-22,21.19795036315918,21.20884895324707,19.786466598510746,19.85857391357422,19.85857391357422,0
.Alpha USD,ALPHA18841-USD,2022-06-23,19.85856437683105,21.63535118103028,19.83192443847656,21.600635528564453,21.600635528564453,0
.Alpha USD,ALPHA18841-USD,2022-06-24,21.601356506347656,23.364782333374023,21.41189765930176,23.18641471862793,23.18641471862793,0
.Alpha USD,ALPHA18841-USD,2022-06-25,23.186567306518555,23.52908134460449,22.332313537597656,23.440319061279297,23.440319061279297,2
.Alpha USD,ALPHA18841-USD,2022-06-26,23.440263748168945,23.99808692932129,22.653505325317383,22.65660285949707,22.65660285949707,0
.Alpha USD,ALPHA18841-USD,2022-06-27,22.65635299682617,23.27303123474121,22.299280166625977,22.52598571777344,22.52598571777344,0
.Alpha USD,ALPHA18841-USD,2022-06-28,22.525894165039062,23.196815490722656,21.480440139770508,21.48804473876953,21.48804473876953,46
.Alpha USD,ALPHA18841-USD,2022-06-29,21.48804473876953,21.665189743041992,20.529220581054688,20.62342643737793,20.62342643737793,0
.Alpha USD,ALPHA18841-USD,2022-06-30,20.62297439575196,20.73068618774414,18.881431579589844,20.01920509338379,20.01920509338379,91
.Alpha USD,ALPHA18841-USD,2022-07-01,20.019380569458008,20.608051300048828,19.44566345214844,19.853973388671875,19.853973388671875,0
.Alpha USD,ALPHA18841-USD,2022-07-02,19.85404586791992,20.0961971282959,19.344465255737305,19.98227310180664,19.98227310180664,2
.Alpha USD,ALPHA18841-USD,2022-07-03,19.982318878173828,20.29793930053711,19.55691146850586,20.095382690429688,20.095382690429688,0
.Alpha USD,ALPHA18841-USD,2022-07-04,20.09539794921875,21.47888946533203,19.558996200561523,21.47595977783203,21.47595977783203,73
.Alpha USD,ALPHA18841-USD,2022-07-05,21.474750518798828,22.041290283203125,21.105499267578125,21.492206573486328,21.492206573486328,1400
.Alpha USD,ALPHA18841-USD,2022-07-06,21.49216651916504,22.681604385375977,21.1165771484375,22.54277992248535,22.54277992248535,0
.Alpha USD,ALPHA18841-USD,2022-07-07,22.54277992248535,23.65942573547364,22.09651756286621,23.488845825195312,23.488845825195312,0
.Alpha USD,ALPHA18841-USD,2022-07-08,23.4888973236084,24.00350952148437,22.73113250732422,23.281681060791016,23.281681060791016,0
.Alpha USD,ALPHA18841-USD,2022-07-09,23.28095436096192,23.77548789978028,22.91773223876953,23.681102752685547,23.681102752685547,491
.Alpha USD,ALPHA18841-USD,2022-07-10,23.681236267089844,23.69782066345215,22.53096008300781,22.69350814819336,22.69350814819336,164
.Alpha USD,ALPHA18841-USD,2022-07-11,22.69348907470703,22.71367073059082,21.42192268371582,21.47707748413086,21.47707748413086,86
.Alpha USD,ALPHA18841-USD,2022-07-12,21.47690391540528,21.478721618652344,20.30549049377441,20.30549049377441,20.30549049377441,0
.Alpha USD,ALPHA18841-USD,2022-07-13,20.30341339111328,21.88127517700196,20.02402877807617,21.88127517700196,21.88127517700196,104
.Alpha USD,ALPHA18841-USD,2022-07-14,21.88150215148925,23.670143127441406,21.17609977722168,23.45240020751953,23.45240020751953,0
.Alpha USD,ALPHA18841-USD,2022-07-15,23.452266693115234,24.512210845947266,22.898513793945312,23.67477226257324,23.67477226257324,475
.Alpha USD,ALPHA18841-USD,2022-07-16,23.674785614013672,26.18751716613769,22.97437858581543,25.91622734069824,25.91622734069824,50
.Alpha USD,ALPHA18841-USD,2022-07-17,25.91610145568848,26.332061767578125,25.04434967041016,25.284122467041016,25.284122467041016,355
.Alpha USD,ALPHA18841-USD,2022-07-18,25.283855438232425,35.475223541259766,25.228227615356445,35.352821350097656,35.352821350097656,4766
.Alpha USD,ALPHA18841-USD,2022-07-19,35.35283279418945,36.111061096191406,30.42508316040039,31.078832626342773,31.078832626342773,2898
.Alpha USD,ALPHA18841-USD,2022-07-20,31.07885932922364,32.477622985839844,30.155641555786133,30.718629837036133,30.718629837036133,0
.Alpha USD,ALPHA18841-USD,2022-07-21,30.71874618530273,32.115928649902344,29.72398376464844,31.801305770874023,31.801305770874023,0
.Alpha USD,ALPHA18841-USD,2022-07-22,31.8013973236084,33.06975555419922,30.93575859069824,31.18838691711425,31.18838691711425,172
.Alpha USD,ALPHA18841-USD,2022-07-23,31.18849372863769,32.27352523803711,30.27570915222168,31.367719650268555,31.367719650268555,107
.Alpha USD,ALPHA18841-USD,2022-07-24,31.36776351928711,33.07694625854492,31.012428283691406,32.092613220214844,32.092613220214844,279
.Alpha USD,ALPHA18841-USD,2022-07-25,32.09254837036133,32.09855270385742,26.47037696838379,26.47037696838379,26.47037696838379,2043
.Alpha USD,ALPHA18841-USD,2022-07-26,26.468515396118164,26.468515396118164,25.147872924804688,26.254329681396484,26.254329681396484,435
.Alpha USD,ALPHA18841-USD,2022-07-27,26.25570106506348,30.11630821228028,26.02115249633789,30.11630821228028,30.11630821228028,164
.Alpha USD,ALPHA18841-USD,2022-07-28,30.11620330810547,32.47384262084961,29.52339553833008,31.58728408813477,31.58728408813477,99
.Alpha USD,ALPHA18841-USD,2022-07-29,31.58731269836425,32.198490142822266,30.434297561645508,31.65397453308105,31.65397453308105,0
.Alpha USD,ALPHA18841-USD,2022-07-30,31.654693603515625,31.83005714416504,30.739614486694336,30.99853515625,30.99853515625,0
.Alpha USD,ALPHA18841-USD,2022-07-31,30.99838638305664,31.88958740234375,30.584171295166016,30.80823516845703,30.80823516845703,163
.Alpha USD,ALPHA18841-USD,2022-08-01,30.808164596557617,31.075733184814453,29.51810836791992,29.86444091796875,29.86444091796875,0
.Alpha USD,ALPHA18841-USD,2022-08-02,29.864416122436523,30.57155418395996,28.66961669921875,29.72582054138184,29.72582054138184,198
.Alpha USD,ALPHA18841-USD,2022-08-03,29.72576904296875,30.41649627685547,28.935665130615234,29.35011863708496,29.35011863708496,0
.Alpha USD,ALPHA18841-USD,2022-08-04,29.350250244140625,30.072250366210938,28.80648422241211,29.17226219177246,29.17226219177246,5
.Alpha USD,ALPHA18841-USD,2022-08-05,29.172128677368164,31.399547576904297,29.17120933532715,31.399547576904297,31.399547576904297,0
.Alpha USD,ALPHA18841-USD,2022-08-06,31.39961242675781,31.6242618560791,30.74189758300781,30.76694107055664,30.76694107055664,0
.Alpha USD,ALPHA18841-USD,2022-08-07,30.76597213745117,31.235485076904297,30.37323951721192,30.75935935974121,30.75935935974121,35
.Alpha USD,ALPHA18841-USD,2022-08-08,30.759422302246094,32.762901306152344,30.759422302246094,32.159080505371094,32.159080505371094,0
.Alpha USD,ALPHA18841-USD,2022-08-09,32.15974807739258,32.2819938659668,30.32567405700684,30.79030990600586,30.79030990600586,70
.Alpha USD,ALPHA18841-USD,2022-08-10,30.78993797302246,30.792049407958984,30.120773315429688,30.30107879638672,30.30107879638672,0
.Alpha USD,ALPHA18841-USD,2022-08-11,30.30107879638672,30.30107879638672,30.30107879638672,30.30107879638672,30.30107879638672,0
.Alpha USD,ALPHA18841-USD,2022-08-12,30.30107879638672,35.2608757019043,30.30107879638672,35.2608757019043,35.2608757019043,115
.Alpha USD,ALPHA18841-USD,2022-08-13,35.26887512207031,36.30948257446289,35.13071823120117,35.710716247558594,35.710716247558594,81
.Alpha USD,ALPHA18841-USD,2022-08-14,35.71923065185547,36.36866760253906,35.617942810058594,35.9003791809082,35.9003791809082,0
.Alpha USD,ALPHA18841-USD,2022-08-15,35.9003791809082,35.9003791809082,35.9003791809082,35.9003791809082,35.9003791809082,0
.Alpha USD,ALPHA18841-USD,2022-08-16,35.9003791809082,35.9003791809082,33.43015670776367,33.69881820678711,33.69881820678711,78
.Alpha USD,ALPHA18841-USD,2022-08-17,33.696231842041016,35.02518844604492,33.660179138183594,33.74327087402344,33.74327087402344,0
.Alpha USD,ALPHA18841-USD,2022-08-18,33.74327087402344,33.74327087402344,33.162109375,33.17852783203125,33.17852783203125,38
.Alpha USD,ALPHA18841-USD,2022-08-19,33.183570861816406,33.18501281738281,28.92040061950684,28.951875686645508,28.951875686645508,0
.Alpha USD,ALPHA18841-USD,2022-08-20,28.945640563964844,28.95049476623535,26.40003776550293,27.08237648010254,27.08237648010254,1898
.Alpha USD,ALPHA18841-USD,2022-08-21,27.0822811126709,28.075145721435547,26.325414657592773,26.77914810180664,26.77914810180664,30
.Alpha USD,ALPHA18841-USD,2022-08-22,26.7885799407959,26.815059661865234,25.460351943969727,26.815059661865234,26.815059661865234,0
.Alpha USD,ALPHA18841-USD,2022-08-23,26.7965030670166,26.7965030670166,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-24,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-25,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-26,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-27,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-28,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-29,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-30,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-08-31,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-09-01,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-09-02,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,26.79478454589844,0
.Alpha USD,ALPHA18841-USD,2022-09-03,26.79478454589844,26.79478454589844,24.637393951416016,24.85146141052246,24.85146141052246,0
.Alpha USD,ALPHA18841-USD,2022-09-04,24.85172271728516,25.156614303588867,24.69189071655273,25.15446662902832,25.15446662902832,0
.Alpha USD,ALPHA18841-USD,2022-09-05,25.1549015045166,25.859542846679688,25.089099884033203,25.82731056213379,25.82731056213379,0
.Alpha USD,ALPHA18841-USD,2022-09-06,25.82869911193848,26.85601234436035,25.0684871673584,25.071895599365234,25.071895599365234,0
.Alpha USD,ALPHA18841-USD,2022-09-07,25.072385787963867,25.072385787963867,25.039457321166992,25.039457321166992,25.039457321166992,0
.Alpha USD,ALPHA18841-USD,2022-09-08,25.039457321166992,25.039457321166992,25.039457321166992,25.039457321166992,25.039457321166992,0
.Alpha USD,ALPHA18841-USD,2022-09-09,25.039457321166992,27.577293395996094,25.039457321166992,27.391820907592773,27.391820907592773,0
.Alpha USD,ALPHA18841-USD,2022-09-10,27.394371032714844,28.38290977478028,27.29839134216309,28.310562133789062,28.310562133789062,0
.Alpha USD,ALPHA18841-USD,2022-09-11,28.31571578979492,28.31571578979492,28.282777786254883,28.282777786254883,28.282777786254883,0
.Alpha USD,ALPHA18841-USD,2022-09-12,28.282777786254883,28.282777786254883,27.14737892150879,27.249237060546875,27.249237060546875,0
.Alpha USD,ALPHA18841-USD,2022-09-13,27.255613327026367,27.611347198486328,0.0,24.974872589111328,24.974872589111328,0
.Alpha USD,ALPHA18841-USD,2022-09-14,24.97322463989257,25.85672378540039,24.799070358276367,25.79552459716797,25.79552459716797,0
.Alpha USD,ALPHA18841-USD,2022-09-15,25.7955322265625,25.923208236694336,23.17807579040528,23.21305274963379,23.21305274963379,0
.Alpha USD,ALPHA18841-USD,2022-09-16,23.232635498046875,23.300954818725582,22.3365421295166,22.5640926361084,22.5640926361084,0
.Alpha USD,ALPHA18841-USD,2022-09-17,22.565349578857425,22.83568572998047,22.452999114990234,22.46481704711914,22.46481704711914,0
.Alpha USD,ALPHA18841-USD,2022-09-18,22.46481704711914,22.95588111877441,20.99621963500977,21.021692276000977,21.021692276000977,0
.Alpha USD,ALPHA18841-USD,2022-09-19,21.037084579467773,21.2329216003418,20.30631256103516,20.549325942993164,20.549325942993164,0
.Alpha USD,ALPHA18841-USD,2022-09-20,20.549325942993164,20.549325942993164,20.549325942993164,20.549325942993164,20.549325942993164,0
.Alpha USD,ALPHA18841-USD,2022-09-21,20.549325942993164,21.799205780029297,19.494667053222656,19.82901382446289,19.82901382446289,0
.Alpha USD,ALPHA18841-USD,2022-09-22,19.819116592407227,21.031190872192383,19.64166831970215,20.90269660949707,20.90269660949707,0
.Alpha USD,ALPHA18841-USD,2022-09-23,20.90309715270996,21.26365852355957,20.01002311706543,20.878490447998047,20.878490447998047,0
.Alpha USD,ALPHA18841-USD,2022-09-24,20.87378120422364,21.094995498657227,20.637311935424805,20.720239639282227,20.720239639282227,0
.Alpha USD,ALPHA18841-USD,2022-09-25,20.71263885498047,20.916805267333984,20.075742721557617,20.32881736755371,20.32881736755371,0
.Alpha USD,ALPHA18841-USD,2022-09-26,20.32076835632324,20.910614013671875,20.318172454833984,20.90956687927246,20.90956687927246,0
.Alpha USD,ALPHA18841-USD,2022-09-27,20.91179275512696,21.893495559692383,20.46763610839844,20.826583862304688,20.826583862304688,0
.Alpha USD,ALPHA18841-USD,2022-09-28,20.82497978210449,20.82497978210449,20.80179023742676,20.80248069763184,20.80248069763184,0
.Alpha USD,ALPHA18841-USD,2022-09-29,20.80248069763184,21.168615341186523,20.342527389526367,21.032209396362305,21.032209396362305,0
.Alpha USD,ALPHA18841-USD,2022-09-30,21.02806854248047,21.559221267700195,20.752986907958984,20.91042137145996,20.91042137145996,0
.Alpha USD,ALPHA18841-USD,2022-10-01,20.906307220458984,20.919649124145508,20.906307220458984,20.91960525512696,20.91960525512696,0
.Alpha USD,ALPHA18841-USD,2022-10-02,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,0
.Alpha USD,ALPHA18841-USD,2022-10-03,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,0
.Alpha USD,ALPHA18841-USD,2022-10-04,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,0
.Alpha USD,ALPHA18841-USD,2022-10-05,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,0
.Alpha USD,ALPHA18841-USD,2022-10-06,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,20.91960525512696,0
