Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
42-coin USD,42-USD,2018-01-08,57410.30078125,59714.8984375,44409.0,53953.19921875,53953.19921875,177798
42-coin USD,42-USD,2018-01-09,53806.3984375,58208.6015625,51096.30078125,54167.69921875,54167.69921875,27458
42-coin USD,42-USD,2018-01-10,54238.3984375,55613.3984375,47400.80078125,55613.3984375,55613.3984375,6077
42-coin USD,42-USD,2018-01-11,55551.1015625,55753.3984375,43381.6015625,45790.8984375,45790.8984375,6703
42-coin USD,42-USD,2018-01-12,46087.30078125,55926.30078125,44756.3984375,51269.80078125,51269.80078125,12471
42-coin USD,42-USD,2018-01-13,51211.80078125,59095.3984375,51211.80078125,56296.0,56296.0,6079
42-coin USD,42-USD,2018-01-14,56330.8984375,58145.69921875,50999.19921875,53218.3984375,53218.3984375,5788
42-coin USD,42-USD,2018-01-15,52836.5,60335.69921875,52806.69921875,59051.80078125,59051.80078125,7071
42-coin USD,42-USD,2018-01-16,59122.5,107734.0,51827.3984375,78540.296875,78540.296875,64150
42-coin USD,42-USD,2018-01-17,78147.3984375,84558.0,50364.19921875,58364.5,58364.5,18284
42-coin USD,42-USD,2018-01-18,58555.5,80416.703125,49343.30078125,67875.3984375,67875.3984375,24892
42-coin USD,42-USD,2018-01-19,67165.796875,79911.5,61902.80078125,63068.30078125,63068.30078125,6427
42-coin USD,42-USD,2018-01-20,63749.6015625,87785.6015625,63749.6015625,83636.796875,83636.796875,6769
42-coin USD,42-USD,2018-01-21,83824.6015625,83824.6015625,69763.1015625,75362.5,75362.5,10279
42-coin USD,42-USD,2018-01-22,76391.3984375,81981.796875,63426.80078125,67674.6015625,67674.6015625,14978
42-coin USD,42-USD,2018-01-23,67497.3984375,76160.6015625,62498.3984375,68056.703125,68056.703125,4499
42-coin USD,42-USD,2018-01-24,68020.1015625,75829.5,66623.796875,72355.3984375,72355.3984375,6186
42-coin USD,42-USD,2018-01-25,73539.5,78559.203125,67370.0,78055.5,78055.5,11557
42-coin USD,42-USD,2018-01-26,77857.6015625,80936.0,70736.203125,73550.296875,73550.296875,8038
42-coin USD,42-USD,2018-01-27,73501.796875,146896.0,68989.796875,127515.0,127515.0,99039
42-coin USD,42-USD,2018-01-28,127739.0,148541.0,101034.0,105155.0,105155.0,102751
42-coin USD,42-USD,2018-01-29,105072.0,118526.0,83415.6015625,99368.8984375,99368.8984375,41860
42-coin USD,42-USD,2018-01-30,99400.796875,109112.0,89472.6015625,91786.3984375,91786.3984375,14906
42-coin USD,42-USD,2018-01-31,91927.8984375,93921.203125,76117.296875,82624.1015625,82624.1015625,42492
42-coin USD,42-USD,2018-02-01,82815.3984375,84835.8984375,70631.703125,79327.8984375,79327.8984375,8826
42-coin USD,42-USD,2018-02-02,79165.703125,87631.1015625,57793.1015625,70950.5,70950.5,13310
42-coin USD,42-USD,2018-02-03,71182.0,81511.796875,59962.69921875,67236.8984375,67236.8984375,12829
42-coin USD,42-USD,2018-02-04,67271.203125,75441.796875,61990.6015625,65652.1015625,65652.1015625,4741
42-coin USD,42-USD,2018-02-05,65035.1015625,67578.3984375,55146.1015625,58130.1015625,58130.1015625,2251
