Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AtromG8 USD,AG8-USD,2020-05-04,0.0236329995095729,0.0239519998431205,0.0235210005193948,0.0237479992210865,0.0237479992210865,63704
AtromG8 USD,AG8-USD,2020-05-05,0.0237470008432865,0.0274119991809129,0.0233100000768899,0.0248949993401765,0.0248949993401765,60715
AtromG8 USD,AG8-USD,2020-05-06,0.0248949993401765,0.0275640003383159,0.0236600004136562,0.0253679994493722,0.0253679994493722,63083
AtromG8 USD,AG8-USD,2020-05-07,0.0253679994493722,0.0268070008605718,0.0234079994261264,0.0239569991827011,0.0239569991827011,51907
AtromG8 USD,AG8-USD,2020-05-08,0.0239569991827011,0.0257430002093315,0.0226659998297691,0.0238710008561611,0.0238710008561611,53092
AtromG8 USD,AG8-USD,2020-05-09,0.0238869991153478,0.0243340004235506,0.021128999069333,0.0213590003550052,0.0213590003550052,54818
AtromG8 USD,AG8-USD,2020-05-10,0.0214970000088214,0.025195999071002,0.0212379992008209,0.0243059992790222,0.0243059992790222,65509
AtromG8 USD,AG8-USD,2020-05-11,0.0239930003881454,0.0254599992185831,0.0223629996180534,0.0238850004971027,0.0238850004971027,69142
AtromG8 USD,AG8-USD,2020-05-12,0.0237750001251697,0.0251380000263452,0.0226479992270469,0.0231389999389648,0.0231389999389648,60500
AtromG8 USD,AG8-USD,2020-05-13,0.0232350006699562,0.0237620007246732,0.0190629996359348,0.0199699997901916,0.0199699997901916,41309
AtromG8 USD,AG8-USD,2020-05-14,0.0199699997901916,0.0210420005023479,0.0182220004498958,0.0188929997384548,0.0188929997384548,48574
AtromG8 USD,AG8-USD,2020-05-15,0.0188960004597902,0.0198529995977878,0.0180229991674423,0.0186560004949569,0.0186560004949569,45105
AtromG8 USD,AG8-USD,2020-05-16,0.0184770002961158,0.0194620005786418,0.0175679996609687,0.0178009998053312,0.0178009998053312,32220
AtromG8 USD,AG8-USD,2020-05-17,0.0178020000457763,0.0181670002639293,0.0140150003135204,0.0153639996424317,0.0153639996424317,8191
AtromG8 USD,AG8-USD,2020-05-18,0.0153400003910064,0.0164369996637105,0.0138389999046921,0.0144990002736449,0.0144990002736449,7504
AtromG8 USD,AG8-USD,2020-05-19,0.0145030003041028,0.0159360002726316,0.012160999700427,0.0133220003917813,0.0133220003917813,3048
AtromG8 USD,AG8-USD,2020-05-20,0.0133119998499751,0.0135650001466274,0.0111050000414252,0.0131179997697472,0.0131179997697472,3639
AtromG8 USD,AG8-USD,2020-05-21,0.01307800039649,0.0138999996706843,0.0122549999505281,0.012887000106275,0.012887000106275,7363
AtromG8 USD,AG8-USD,2020-05-22,0.0127100003883242,0.0146850002929568,0.0123650003224611,0.0136670004576444,0.0136670004576444,10653
AtromG8 USD,AG8-USD,2020-05-23,0.0136409997940063,0.0141059998422861,0.0124970003962516,0.0131789995357394,0.0131789995357394,4812
AtromG8 USD,AG8-USD,2020-05-24,0.0135930003598332,0.0138860000297427,0.01252599991858,0.013319999910891,0.013319999910891,5419
AtromG8 USD,AG8-USD,2020-05-25,0.0133229997009038,0.0136869996786117,0.0118620004504919,0.012614999897778,0.012614999897778,5136
AtromG8 USD,AG8-USD,2020-05-26,0.0123260002583265,0.0132980002090334,0.0123180001974105,0.0128899998962879,0.0128899998962879,4639
AtromG8 USD,AG8-USD,2020-05-27,0.0128899998962879,0.0139300003647804,0.0124970003962516,0.0138480002060532,0.0138480002060532,4781
AtromG8 USD,AG8-USD,2020-05-28,0.0138429999351501,0.0176209993660449,0.0135439997538924,0.0176110006868839,0.0176110006868839,3544
AtromG8 USD,AG8-USD,2020-05-29,0.0176069997251033,0.0248080007731914,0.0175829995423555,0.0184339992702007,0.0184339992702007,11369
AtromG8 USD,AG8-USD,2020-05-30,0.0187090002000331,0.0253919996321201,0.0183140002191066,0.0185189992189407,0.0185189992189407,29623
AtromG8 USD,AG8-USD,2020-05-31,0.0185269992798566,0.0194400008767843,0.0048070000484585,0.0181520003825426,0.0181520003825426,28948
AtromG8 USD,AG8-USD,2020-06-01,0.0181830003857612,0.0190750006586313,0.0175480004400014,0.0187430009245872,0.0187430009245872,28496
AtromG8 USD,AG8-USD,2020-06-02,0.0187219996005296,0.025212999433279,0.0181830003857612,0.0229640007019042,0.0229640007019042,52292
AtromG8 USD,AG8-USD,2020-06-03,0.0229640007019042,0.024439999833703,0.0175769999623298,0.0211580004543066,0.0211580004543066,62306
AtromG8 USD,AG8-USD,2020-06-04,0.0211529992520809,0.0228870008140802,0.0177590008825063,0.0209199991077184,0.0209199991077184,72953
AtromG8 USD,AG8-USD,2020-06-05,0.0209199991077184,0.0211079996079206,0.0193160008639097,0.0203230008482933,0.0203230008482933,79880
AtromG8 USD,AG8-USD,2020-06-06,0.0203280001878738,0.0206499993801116,0.0180329997092485,0.0198979992419481,0.0198979992419481,81898
AtromG8 USD,AG8-USD,2020-06-07,0.0198979992419481,0.0202319994568824,0.0182930007576942,0.0191970001906156,0.0191970001906156,70987
AtromG8 USD,AG8-USD,2020-06-08,0.0191990006715059,0.0197110008448362,0.0189789999276399,0.0196550004184246,0.0196550004184246,73600
AtromG8 USD,AG8-USD,2020-06-09,0.0196989998221397,0.0200169999152421,0.0177459996193647,0.0177590008825063,0.0177590008825063,76091
AtromG8 USD,AG8-USD,2020-06-10,0.0177919995039701,0.0188800003379583,0.0135449999943375,0.0166159998625516,0.0166159998625516,64777
