Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Allbridge USD,ABR-USD,2021-09-30,1.6197320222854614,2.040363073348999,1.6197270154953003,2.0334789752960205,2.0334789752960205,333529
Allbridge USD,ABR-USD,2021-10-01,2.033441066741944,4.531565189361572,1.950163960456848,3.7462449073791504,3.7462449073791504,2313060
Allbridge USD,ABR-USD,2021-10-02,3.746220111846924,7.44719123840332,3.687634944915772,6.541310787200928,6.541310787200928,1971306
Allbridge USD,ABR-USD,2021-10-03,6.541786193847656,8.151602745056152,4.884439945220947,7.835184097290039,7.835184097290039,1962250
Allbridge USD,ABR-USD,2021-10-04,7.834958076477051,11.205484390258787,7.228681087493896,9.85295581817627,9.85295581817627,1446117
Allbridge USD,ABR-USD,2021-10-05,9.85258960723877,9.853896141052246,6.61677885055542,6.9670090675354,6.9670090675354,1701582
Allbridge USD,ABR-USD,2021-10-06,6.967107772827148,7.695364952087402,5.862199783325195,6.089023113250732,6.089023113250732,789717
Allbridge USD,ABR-USD,2021-10-07,6.08840799331665,8.144183158874512,6.021900177001953,7.283186912536621,7.283186912536621,728886
Allbridge USD,ABR-USD,2021-10-08,7.283349990844727,8.402654647827148,6.046656131744385,6.04690408706665,6.04690408706665,430022
Allbridge USD,ABR-USD,2021-10-09,6.047197818756104,9.091532707214355,5.915352821350098,6.338846206665039,6.338846206665039,573492
Allbridge USD,ABR-USD,2021-10-10,6.338147163391113,6.345194816589356,4.572254180908203,5.518927097320557,5.518927097320557,234568
Allbridge USD,ABR-USD,2021-10-11,5.519461154937744,5.96805477142334,4.473030090332031,5.449997901916504,5.449997901916504,345278
Allbridge USD,ABR-USD,2021-10-12,5.450389862060547,6.591497898101807,5.065031051635742,6.525582790374756,6.525582790374756,207572
Allbridge USD,ABR-USD,2021-10-13,6.526317119598389,8.067818641662598,6.519704818725586,8.067423820495605,8.067423820495605,162859
Allbridge USD,ABR-USD,2021-10-14,8.067126274108887,8.06760311126709,6.742403984069824,6.743053913116455,6.743053913116455,317781
Allbridge USD,ABR-USD,2021-10-15,6.743014812469482,7.017189025878906,5.373822212219238,5.420215129852295,5.420215129852295,150408
Allbridge USD,ABR-USD,2021-10-16,5.420277118682861,6.086546897888184,5.4197258949279785,6.085302829742432,6.085302829742432,72178
Allbridge USD,ABR-USD,2021-10-17,6.08517599105835,6.085859775543213,5.319431781768799,5.320851802825928,5.320851802825928,68481
Allbridge USD,ABR-USD,2021-10-18,5.320850849151611,7.148324966430664,5.320144176483154,6.365357875823975,6.365357875823975,199549
Allbridge USD,ABR-USD,2021-10-19,6.3651652336120605,6.499879837036133,5.520857810974121,5.641263961791992,5.641263961791992,114969
Allbridge USD,ABR-USD,2021-10-20,5.641324043273926,5.748274803161621,5.355183124542236,5.355693817138672,5.355693817138672,71561
