Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Tenset USD,10SET-USD,2021-04-01,0.7372609972953796,0.7374889850616455,0.6660900115966797,0.7308080196380615,0.7308080196380615,3026388
Tenset USD,10SET-USD,2021-04-02,0.7349990010261536,1.5917400121688845,0.7321619987487793,1.515820026397705,1.515820026397705,6055500
Tenset USD,10SET-USD,2021-04-03,1.5196800231933594,2.52868390083313,1.5177700519561768,1.894901990890503,1.894901990890503,12456785
Tenset USD,10SET-USD,2021-04-04,1.8884199857711792,3.1045820713043213,1.6951709985733032,2.899379014968872,2.899379014968872,11536672
Tenset USD,10SET-USD,2021-04-05,2.896328926086426,4.262810230255127,2.820190906524658,3.5781729221343994,3.5781729221343994,16051682
Tenset USD,10SET-USD,2021-04-06,3.580846071243286,3.644599914550781,2.034212112426758,2.3843700885772705,2.3843700885772705,10988973
Tenset USD,10SET-USD,2021-04-07,2.38429594039917,3.185986995697021,2.171138048171997,3.108872890472412,3.108872890472412,5542640
Tenset USD,10SET-USD,2021-04-08,3.098273992538452,3.255177021026612,2.544363021850586,2.705497026443481,2.705497026443481,3264315
Tenset USD,10SET-USD,2021-04-09,2.7050108909606934,2.7720870971679688,1.99408495426178,2.144787073135376,2.144787073135376,4653402
Tenset USD,10SET-USD,2021-04-10,2.145206928253174,2.44714903831482,1.6806440353393557,2.0993990898132324,2.0993990898132324,5612356
Tenset USD,10SET-USD,2021-04-11,2.099735975265503,2.445991039276123,2.01244592666626,2.078213930130005,2.078213930130005,1894157
Tenset USD,10SET-USD,2021-04-12,2.077836036682129,2.318331003189087,2.0052831172943115,2.1616079807281494,2.1616079807281494,1663779
Tenset USD,10SET-USD,2021-04-13,2.162231922149658,2.485045909881592,2.1328699588775635,2.295938014984131,2.295938014984131,1685943
Tenset USD,10SET-USD,2021-04-14,2.302661895751953,2.38624906539917,2.119237899780273,2.356251001358032,2.356251001358032,1490724
Tenset USD,10SET-USD,2021-04-15,2.35652494430542,3.200054883956909,2.309838056564331,3.187154054641724,3.187154054641724,3595974
