Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Adadao USD,ADAO16045-USD,2022-03-22,0.0807859972119331,0.1210749968886375,0.0634730011224746,0.0650539994239807,0.0650539994239807,9993355
Adadao USD,ADAO16045-USD,2022-03-23,0.0650539994239807,0.0664820000529289,0.0494370013475418,0.0541549995541572,0.0541549995541572,4762967
Adadao USD,ADAO16045-USD,2022-03-24,0.0541549995541572,0.0880739986896514,0.050425998866558,0.0837050005793571,0.0837050005793571,5138474
Adadao USD,ADAO16045-USD,2022-03-25,0.0837069973349571,0.0850109979510307,0.0568399988114833,0.0653040036559104,0.0653040036559104,6742514
Adadao USD,ADAO16045-USD,2022-03-26,0.0653040036559104,0.0653040036559104,0.0559150017797946,0.0577309988439083,0.0577309988439083,3280305
Adadao USD,ADAO16045-USD,2022-03-27,0.0577309988439083,0.0622819997370243,0.0566899999976158,0.0587190017104148,0.0587190017104148,4160805
Adadao USD,ADAO16045-USD,2022-03-28,0.0587179996073246,0.0701109990477562,0.0523840002715587,0.0532750003039836,0.0532750003039836,2293417
Adadao USD,ADAO16045-USD,2022-03-29,0.0532750003039836,0.0567979998886585,0.0498629994690418,0.0518440008163452,0.0518440008163452,1891170
Adadao USD,ADAO16045-USD,2022-03-30,0.0518440008163452,0.0526110008358955,0.0492089986801147,0.0518720000982284,0.0518720000982284,3182063
Adadao USD,ADAO16045-USD,2022-03-31,0.0518720000982284,0.0530520007014274,0.0474979989230632,0.0501129999756813,0.0501129999756813,2751539
Adadao USD,ADAO16045-USD,2022-04-01,0.0501129999756813,0.0641430020332336,0.0492979995906353,0.0607470013201236,0.0607470013201236,3571685
Adadao USD,ADAO16045-USD,2022-04-02,0.0607479996979236,0.0676750019192695,0.0546739995479583,0.0555090010166168,0.0555090010166168,1139138
Adadao USD,ADAO16045-USD,2022-04-03,0.0555099993944168,0.0577449984848499,0.0503830015659332,0.0540409982204437,0.0540409982204437,4916456
Adadao USD,ADAO16045-USD,2022-04-04,0.0540409982204437,0.0632549971342086,0.0518710017204284,0.0626109987497329,0.0626109987497329,6910391
Adadao USD,ADAO16045-USD,2022-04-05,0.0626109987497329,0.06632100045681,0.0589450001716613,0.0620299987494945,0.0620299987494945,5470773
Adadao USD,ADAO16045-USD,2022-04-06,0.0620299987494945,0.0630970001220703,0.0557379983365535,0.0570369996130466,0.0570369996130466,3573699
Adadao USD,ADAO16045-USD,2022-04-07,0.0570369996130466,0.057923998683691,0.0529280006885528,0.0548360012471675,0.0548360012471675,2595796
Adadao USD,ADAO16045-USD,2022-04-08,0.0548360012471675,0.0565389990806579,0.052921999245882,0.0543290004134178,0.0543290004134178,2380278
Adadao USD,ADAO16045-USD,2022-04-09,0.0543279983103275,0.0560490004718303,0.0488470010459423,0.0499669983983039,0.0499669983983039,1112173
Adadao USD,ADAO16045-USD,2022-04-10,0.049966000020504,0.049966000020504,0.0467969998717308,0.048004999756813,0.048004999756813,2300309
Adadao USD,ADAO16045-USD,2022-04-11,0.048004999756813,0.048004999756813,0.0444520004093647,0.0446569994091987,0.0446569994091987,1907587
Adadao USD,ADAO16045-USD,2022-04-12,0.0446569994091987,0.0450850017368793,0.0431459993124008,0.0434979982674121,0.0434979982674121,2666831
Adadao USD,ADAO16045-USD,2022-04-13,0.0434979982674121,0.044854000210762,0.042858000844717,0.0439819991588592,0.0439819991588592,2162633
Adadao USD,ADAO16045-USD,2022-04-14,0.0439819991588592,0.0439819991588592,0.0418680012226104,0.0423399992287159,0.0423399992287159,2130777
Adadao USD,ADAO16045-USD,2022-04-15,0.0423399992287159,0.0425049997866153,0.0404210016131401,0.0406140014529228,0.0406140014529228,1363965
Adadao USD,ADAO16045-USD,2022-04-16,0.0406140014529228,0.0433069989085197,0.039606999605894,0.039606999605894,0.039606999605894,726065
Adadao USD,ADAO16045-USD,2022-04-17,0.039606999605894,0.0402939990162849,0.0394060015678405,0.0397059991955757,0.0397059991955757,2234818
Adadao USD,ADAO16045-USD,2022-04-18,0.0397059991955757,0.0398500002920627,0.0372759997844696,0.0390250012278556,0.0390250012278556,2943330
Adadao USD,ADAO16045-USD,2022-04-19,0.0390250012278556,0.0403679981827735,0.0378509983420372,0.0380470007658004,0.0380470007658004,1386293
Adadao USD,ADAO16045-USD,2022-04-20,0.0380470007658004,0.0384300015866756,0.0327720008790493,0.0327770002186298,0.0327770002186298,1910689
Adadao USD,ADAO16045-USD,2022-04-21,0.0327770002186298,0.0346979983150959,0.0261870007961988,0.0265529993921518,0.0265529993921518,1691316
Adadao USD,ADAO16045-USD,2022-04-22,0.0265529993921518,0.0270060002803802,0.0256280004978179,0.0263260006904602,0.0263260006904602,1703525
Adadao USD,ADAO16045-USD,2022-04-23,0.0263260006904602,0.0270460005849599,0.025807999074459,0.0262219998985528,0.0262219998985528,797047
Adadao USD,ADAO16045-USD,2022-04-24,0.0262219998985528,0.0263669993728399,0.0254399999976158,0.0254560001194477,0.0254560001194477,564083
Adadao USD,ADAO16045-USD,2022-04-25,0.0254560001194477,0.0258719995617866,0.0219330005347728,0.0236809998750686,0.0236809998750686,966930
Adadao USD,ADAO16045-USD,2022-04-26,0.0236799996346235,0.02373499982059,0.0219839997589588,0.0220730006694793,0.0220730006694793,99929
Adadao USD,ADAO16045-USD,2022-04-27,0.0220730006694793,0.0225750003010034,0.0215080007910728,0.0224939994513988,0.0224939994513988,985816
Adadao USD,ADAO16045-USD,2022-04-28,0.0224939994513988,0.0225450005382299,0.0219459999352693,0.0220480002462863,0.0220480002462863,160549
Adadao USD,ADAO16045-USD,2022-04-29,0.0220490004867315,0.0222469996660947,0.0199379995465278,0.0205450002104043,0.0205450002104043,465830
Adadao USD,ADAO16045-USD,2022-04-30,0.0205439999699592,0.0211599990725517,0.0187359992414712,0.0188810005784034,0.0188810005784034,17160
Adadao USD,ADAO16045-USD,2022-05-01,0.0188810005784034,0.0210289992392063,0.0188389997929334,0.0198509991168975,0.0198509991168975,606305
Adadao USD,ADAO16045-USD,2022-05-02,0.0198500007390975,0.0204380005598068,0.0196739993989467,0.0198689997196197,0.0198689997196197,731647
Adadao USD,ADAO16045-USD,2022-05-03,0.0198679994791746,0.0204130001366138,0.0195809993892908,0.019948000088334,0.019948000088334,766671
