Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AGA Token USD,AGA-USD,2020-08-09,3.077760934829712,3.2640368938446045,1.3066489696502686,1.938920974731445,1.938920974731445,1134683
AGA Token USD,AGA-USD,2020-08-10,1.936843991279602,2.31843900680542,1.4326540231704712,1.4326540231704712,1.4326540231704712,837399
AGA Token USD,AGA-USD,2020-08-11,1.4323710203170776,1.86226499080658,0.9006969928741455,1.019021987915039,1.019021987915039,745924
AGA Token USD,AGA-USD,2020-08-12,1.018125057220459,1.2497930526733398,0.7450360059738159,0.8724110126495361,0.8724110126495361,264983
AGA Token USD,AGA-USD,2020-08-13,0.8726860284805298,1.0749590396881104,0.5670170187950134,0.7891709804534912,0.7891709804534912,242964
AGA Token USD,AGA-USD,2020-08-14,0.7892029881477356,1.23710298538208,0.6241819858551025,1.1200220584869385,1.1200220584869385,311992
AGA Token USD,AGA-USD,2020-08-15,1.121387004852295,2.123016119003296,1.0597920417785645,1.1481200456619265,1.1481200456619265,733386
AGA Token USD,AGA-USD,2020-08-16,1.148995041847229,1.2254329919815063,0.8670300245285034,0.981090009212494,0.981090009212494,157938
AGA Token USD,AGA-USD,2020-08-17,0.981090009212494,1.040740966796875,0.7690320014953613,0.7948809862136841,0.7948809862136841,68797
AGA Token USD,AGA-USD,2020-08-18,0.7955440282821655,0.8504350185394287,0.6415380239486694,0.7347859740257263,0.7347859740257263,90661
AGA Token USD,AGA-USD,2020-08-19,0.7363389730453491,0.7525399923324585,0.557420015335083,0.6328439712524414,0.6328439712524414,57185
AGA Token USD,AGA-USD,2020-08-20,0.6328439712524414,1.2521129846572876,0.6194689869880676,1.085584044456482,1.085584044456482,372067
AGA Token USD,AGA-USD,2020-08-21,1.0855339765548706,1.1585220098495483,0.7770059704780579,0.8279139995574951,0.8279139995574951,151677
AGA Token USD,AGA-USD,2020-08-22,0.8282229900360107,0.8447719812393188,0.7365689873695374,0.8111249804496765,0.8111249804496765,34790
AGA Token USD,AGA-USD,2020-08-23,0.8111140131950378,0.8248180150985718,0.6381139755249023,0.6957119703292847,0.6957119703292847,53597
AGA Token USD,AGA-USD,2020-08-24,0.6955649852752686,0.7239559888839722,0.6404759883880615,0.6831070184707642,0.6831070184707642,45776
AGA Token USD,AGA-USD,2020-08-25,0.6831759810447693,0.7121260166168213,0.5924519896507263,0.5968260169029236,0.5968260169029236,61925
AGA Token USD,AGA-USD,2020-08-26,0.596805989742279,0.6271920204162598,0.5781130194664001,0.5851470232009888,0.5851470232009888,35164
AGA Token USD,AGA-USD,2020-08-27,0.5845789909362793,0.750298023223877,0.5757089853286743,0.6813449859619141,0.6813449859619141,51882
AGA Token USD,AGA-USD,2020-08-28,0.6809719800949097,0.7706549763679504,0.6589509844779968,0.7429990172386169,0.7429990172386169,39547
AGA Token USD,AGA-USD,2020-08-29,0.7430830001831055,0.7458670139312744,0.6702759861946106,0.6750199794769287,0.6750199794769287,32258
AGA Token USD,AGA-USD,2020-08-30,0.6748049855232239,0.6829739809036255,0.5882160067558289,0.5976769924163818,0.5976769924163818,33711
AGA Token USD,AGA-USD,2020-08-31,0.5977029800415039,0.6919670104980469,0.5977029800415039,0.6823390126228333,0.6823390126228333,30939
AGA Token USD,AGA-USD,2020-09-01,0.6829720139503479,0.8136919736862183,0.657709002494812,0.7923799753189087,0.7923799753189087,16032
AGA Token USD,AGA-USD,2020-09-02,0.7894489765167236,0.8125429749488831,0.5538359880447388,0.5845350027084351,0.5845350027084351,57167
AGA Token USD,AGA-USD,2020-09-03,0.5874300003051758,0.5874300003051758,0.4833900034427643,0.5099490284919739,0.5099490284919739,35457
AGA Token USD,AGA-USD,2020-09-04,0.511542022228241,0.515999972820282,0.4607090055942535,0.4879719913005829,0.4879719913005829,10117
AGA Token USD,AGA-USD,2020-09-05,0.4881449937820434,0.4950349926948547,0.3584930002689361,0.3972379863262176,0.3972379863262176,30310
AGA Token USD,AGA-USD,2020-09-06,0.3967869877815246,0.4187870025634765,0.3812530040740967,0.4068590104579925,0.4068590104579925,10048
AGA Token USD,AGA-USD,2020-09-07,0.4068590104579925,0.4233630001544952,0.3901750147342682,0.4021990001201629,0.4021990001201629,18547
AGA Token USD,AGA-USD,2020-09-08,0.4022360146045685,0.4072029888629913,0.3774150013923645,0.382746011018753,0.382746011018753,6050
AGA Token USD,AGA-USD,2020-09-09,0.3829120099544525,0.4362800121307373,0.3816019892692566,0.4322459995746612,0.4322459995746612,10249
AGA Token USD,AGA-USD,2020-09-10,0.4322459995746612,0.4581739902496338,0.3946709930896759,0.4237500131130218,0.4237500131130218,16079
AGA Token USD,AGA-USD,2020-09-11,0.4239709973335266,0.4418149888515472,0.4126360118389129,0.4304260015487671,0.4304260015487671,9576
AGA Token USD,AGA-USD,2020-09-12,0.4303649961948395,0.4308150112628937,0.3956440091133117,0.4171720147132873,0.4171720147132873,6210
AGA Token USD,AGA-USD,2020-09-13,0.4171999990940094,0.6078140139579773,0.4171999990940094,0.6048840284347534,0.6048840284347534,69252
AGA Token USD,AGA-USD,2020-09-14,0.6056789755821228,0.9745669960975648,0.5932629704475403,0.7261049747467041,0.7261049747467041,310939
AGA Token USD,AGA-USD,2020-09-15,0.7261049747467041,0.9122009873390198,0.5561239719390869,0.7099959850311279,0.7099959850311279,322849
AGA Token USD,AGA-USD,2020-09-16,0.7097100019454956,0.7549449801445007,0.482459008693695,0.4831829965114593,0.4831829965114593,111263
AGA Token USD,AGA-USD,2020-09-17,0.4829939901828766,0.7162129878997803,0.4812850058078766,0.7039650082588196,0.7039650082588196,30199
AGA Token USD,AGA-USD,2020-09-18,0.7029479742050171,0.984254002571106,0.6454539895057678,0.9333289861679076,0.9333289861679076,101580
AGA Token USD,AGA-USD,2020-09-19,0.9333289861679076,0.9868749976158142,0.7031700015068054,0.8693910241127014,0.8693910241127014,136359
AGA Token USD,AGA-USD,2020-09-20,0.8729879856109619,0.9529799818992616,0.7166529893875122,0.873462975025177,0.873462975025177,47000
AGA Token USD,AGA-USD,2020-09-21,0.873462975025177,1.090108036994934,0.8435199856758118,0.8894039988517761,0.8894039988517761,111485
AGA Token USD,AGA-USD,2020-09-22,0.8881530165672302,0.902657985687256,0.7444900274276733,0.7805269956588745,0.7805269956588745,70503
AGA Token USD,AGA-USD,2020-09-23,0.7755370140075684,0.795930027961731,0.6526470184326172,0.6793649792671204,0.6793649792671204,45224
AGA Token USD,AGA-USD,2020-09-24,0.6793649792671204,2.4573090076446533,0.6644799709320068,0.6644799709320068,0.6644799709320068,74958
AGA Token USD,AGA-USD,2020-09-25,0.6644799709320068,0.6834229826927185,0.5494160056114197,0.6755970120429993,0.6755970120429993,91369
AGA Token USD,AGA-USD,2020-09-26,0.6755980253219604,0.676708996295929,0.6598910093307495,0.6614140272140503,0.6614140272140503,4654
AGA Token USD,AGA-USD,2020-09-27,0.6614140272140503,0.6746580004692078,0.6596570014953613,0.6649559736251831,0.6649559736251831,3137
AGA Token USD,AGA-USD,2020-09-28,0.6649559736251831,0.6677179932594299,0.6274200081825256,0.6319500207901001,0.6319500207901001,13016
AGA Token USD,AGA-USD,2020-09-29,0.6319500207901001,0.6320229768753052,0.6125550270080566,0.6153759956359863,0.6153759956359863,3781
AGA Token USD,AGA-USD,2020-09-30,0.6153759956359863,0.6158130168914795,0.6092360019683838,0.6153439879417419,0.6153439879417419,470
AGA Token USD,AGA-USD,2020-10-01,0.6153439879417419,0.6220179796218872,0.5922979712486267,0.5971050262451172,0.5971050262451172,2658
AGA Token USD,AGA-USD,2020-10-02,0.5971050262451172,0.5992640256881714,0.5779690146446228,0.5795289874076843,0.5795289874076843,1182
AGA Token USD,AGA-USD,2020-10-03,0.5795289874076843,0.5823010206222534,0.5750539898872375,0.5757790207862854,0.5757790207862854,1987
AGA Token USD,AGA-USD,2020-10-04,0.5757790207862854,0.5800690054893494,0.5722399950027466,0.5792019963264465,0.5792019963264465,217
AGA Token USD,AGA-USD,2020-10-05,0.5791820287704468,0.5825600028038025,0.5753700137138367,0.5764380097389221,0.5764380097389221,1427
AGA Token USD,AGA-USD,2020-10-06,0.5764380097389221,0.5771170258522034,0.5490040183067322,0.5515580177307129,0.5515580177307129,2435
AGA Token USD,AGA-USD,2020-10-07,0.5515580177307129,0.5515580177307129,0.5310490131378174,0.532380998134613,0.532380998134613,3470
AGA Token USD,AGA-USD,2020-10-08,0.532380998134613,0.5431990027427673,0.5041919946670532,0.5044990181922913,0.5044990181922913,10056
AGA Token USD,AGA-USD,2020-10-09,0.5044990181922913,2.607184886932373,0.4996480047702789,0.5203269720077515,0.5203269720077515,1529
AGA Token USD,AGA-USD,2020-10-10,0.5203269720077515,2.809751033782959,0.5200279951095581,0.5315449833869934,0.5315449833869934,1901
AGA Token USD,AGA-USD,2020-10-11,0.5315449833869934,0.54899001121521,0.5303009748458862,0.5469210147857666,0.5469210147857666,5337
AGA Token USD,AGA-USD,2020-10-12,0.5469210147857666,2.77474308013916,0.5376309752464294,0.5614219903945923,0.5614219903945923,1256
AGA Token USD,AGA-USD,2020-10-13,0.5614219903945923,0.5637099742889404,0.5265460014343262,0.5324010252952576,0.5324010252952576,6461
AGA Token USD,AGA-USD,2020-10-14,0.5324010252952576,0.5375829935073853,0.5212079882621765,0.5263029932975769,0.5263029932975769,480
AGA Token USD,AGA-USD,2020-10-15,0.5263029932975769,0.5316069722175598,0.3954469859600067,0.4506439864635467,0.4506439864635467,95382
AGA Token USD,AGA-USD,2020-10-16,0.4506439864635467,0.4519720077514648,0.3899109959602356,0.3927769958972931,0.3927769958972931,15447
AGA Token USD,AGA-USD,2020-10-17,0.3927769958972931,0.3950690031051636,0.3459349870681762,0.3685019910335541,0.3685019910335541,30189
