Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Auragi USD,AGI24408-USD,2023-04-12,0.0093310000374913,0.014194999821484,0.0091540003195405,0.0115440003573894,0.0115440003573894,281156
Auragi USD,AGI24408-USD,2023-04-13,0.0096249999478459,0.0140199996531009,0.0095419995486736,0.0132820000872015,0.0132820000872015,256825
Auragi USD,AGI24408-USD,2023-04-14,0.0132809998467564,0.0139210000634193,0.0058980002067983,0.0067119998857378,0.0067119998857378,220857
Auragi USD,AGI24408-USD,2023-04-15,0.0068350001238286,0.0085439998656511,0.0032560001127421,0.0049029998481273,0.0049029998481273,121110
Auragi USD,AGI24408-USD,2023-04-16,0.0049029998481273,0.0056449999101459,0.0,0.0047070002183318,0.0047070002183318,302300
Auragi USD,AGI24408-USD,2023-04-17,0.0047070002183318,0.0047929999418556,0.0027620000764727,0.0034099998883903,0.0034099998883903,239296
Auragi USD,AGI24408-USD,2023-04-18,0.0034109998960047,0.0049879997968673,0.0031860000453889,0.0048899999819695,0.0048899999819695,300891
Auragi USD,AGI24408-USD,2023-04-19,0.0048879999667406,0.0051060002297163,0.0039289998821914,0.0043759997934103,0.0043759997934103,284288
Auragi USD,AGI24408-USD,2023-04-20,0.0043700002133846,0.0043709999881684,0.0038219999987632,0.003961999900639,0.003961999900639,263505
Auragi USD,AGI24408-USD,2023-04-21,0.003961999900639,0.0039949999190866,0.0029609999619424,0.0033730000723153,0.0033730000723153,229240
Auragi USD,AGI24408-USD,2023-04-22,0.0033730000723153,0.0034139999188482,0.0030169999226927,0.0030940000433474,0.0030940000433474,216712
Auragi USD,AGI24408-USD,2023-04-23,0.0030930000357329,0.0031419999431818,0.002373999916017,0.0023870000150054,0.0023870000150054,167026
Auragi USD,AGI24408-USD,2023-04-24,0.0023870000150054,0.0024510000366717,0.0010239999974146,0.0013249999610707,0.0013249999610707,152809
Auragi USD,AGI24408-USD,2023-04-25,0.0013249999610707,0.0014110000338405,0.001094999955967,0.0012390000047162,0.0012390000047162,159697
Auragi USD,AGI24408-USD,2023-04-26,0.0012390000047162,0.0016680000117048,0.0011739999754354,0.0015810000477358,0.0015810000477358,163510
Auragi USD,AGI24408-USD,2023-04-27,0.0015810000477358,0.0018329999875277,0.0015790000325068,0.0017269999952986,0.0017269999952986,164851
Auragi USD,AGI24408-USD,2023-04-28,0.0017269999952986,0.0018860000418499,0.0014649999793618,0.0015770000172778,0.0015770000172778,144174
Auragi USD,AGI24408-USD,2023-04-29,0.0015770000172778,0.001691999961622,0.0014179999707266,0.0014280000468716,0.0014280000468716,147435
Auragi USD,AGI24408-USD,2023-04-30,0.001429000054486,0.0014600000577047,0.0013320000143721,0.0013320000143721,0.0013320000143721,152240
Auragi USD,AGI24408-USD,2023-05-01,0.0013310000067576,0.0014690000098198,0.0012420000275596,0.0013099999632686,0.0013099999632686,148993
Auragi USD,AGI24408-USD,2023-05-02,0.0013099999632686,0.0013370000524446,0.0010570000158622,0.0012629999546334,0.0012629999546334,151001
Auragi USD,AGI24408-USD,2023-05-03,0.0012629999546334,0.0013180000241845,0.0008430000161752,0.0012949999654665,0.0012949999654665,148999
Auragi USD,AGI24408-USD,2023-05-04,0.0012949999654665,0.0014319999609142,0.0007609999738633,0.0009500000160187,0.0009500000160187,103511
