Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpha Shards USD,ALPHA27090-USD,2023-09-25,3.445848733463208e-06,3.65437995242246e-06,3.4079287161148386e-06,3.630971150414553e-06,3.630971150414553e-06,39871
Alpha Shards USD,ALPHA27090-USD,2023-10-01,3.964364623243455e-06,4.062020707351621e-06,3.91915727959713e-06,4.051419637107756e-06,4.051419637107756e-06,31714
