Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Autobusd USD,ABS15300-USD,2021-11-30,3.414393901824951,3.414393901824951,2.612597942352295,3.214729070663452,3.214729070663452,102403
Autobusd USD,ABS15300-USD,2021-12-01,3.214431047439575,3.40012001991272,3.214431047439575,3.340626001358032,3.340626001358032,118468
Autobusd USD,ABS15300-USD,2021-12-02,3.340483903884888,3.4340310096740723,1.981456995010376,1.9968600273132324,1.9968600273132324,101624
Autobusd USD,ABS15300-USD,2021-12-03,1.9986170530319207,2.011509895324707,1.927101969718933,1.9854209423065183,1.9854209423065183,61707
Autobusd USD,ABS15300-USD,2021-12-04,1.98533296585083,3.43292498588562,0.6663720011711121,0.7833920121192932,0.7833920121192932,61467
Autobusd USD,ABS15300-USD,2021-12-05,0.7833430171012878,3.4201250076293945,0.7765309810638428,2.18270206451416,2.18270206451416,36846
Autobusd USD,ABS15300-USD,2021-12-06,2.183156967163086,2.7439310550689697,1.2382769584655762,1.5634599924087524,1.5634599924087524,45086
Autobusd USD,ABS15300-USD,2021-12-07,1.564223051071167,2.708093881607056,1.2283200025558472,1.6612850427627563,1.6612850427627563,29121
Autobusd USD,ABS15300-USD,2021-12-08,1.6612989902496338,2.6673390865325928,0.841949999332428,1.1506789922714231,1.1506789922714231,27223
Autobusd USD,ABS15300-USD,2021-12-09,1.1493749618530271,2.743237972259521,0.8317300081253052,1.5033550262451172,1.5033550262451172,29945
Autobusd USD,ABS15300-USD,2021-12-10,1.5038750171661377,1.982828974723816,0.8619449734687805,1.1412080526351929,1.1412080526351929,20218
Autobusd USD,ABS15300-USD,2021-12-11,1.1410340070724487,1.976902961730957,0.9721710085868835,1.2267839908599854,1.2267839908599854,26759
Autobusd USD,ABS15300-USD,2021-12-12,1.226639986038208,3.125927925109864,1.074200987815857,1.2827579975128174,1.2827579975128174,26814
Autobusd USD,ABS15300-USD,2021-12-13,1.2833600044250488,2.583467960357666,1.0707149505615234,1.071969985961914,1.071969985961914,36590
Autobusd USD,ABS15300-USD,2021-12-14,1.0721410512924194,2.094451904296875,0.8234300017356873,0.9708920121192932,0.9708920121192932,41077
Autobusd USD,ABS15300-USD,2021-12-15,0.9707900285720824,1.5343910455703735,0.9028859734535216,1.026831030845642,1.026831030845642,37420
Autobusd USD,ABS15300-USD,2021-12-16,1.026831030845642,1.698354959487915,0.8099859952926636,1.0941050052642822,1.0941050052642822,30261
Autobusd USD,ABS15300-USD,2021-12-17,1.0942599773406982,1.679306983947754,0.9391909837722778,1.106632947921753,1.106632947921753,39394
Autobusd USD,ABS15300-USD,2021-12-18,1.1072700023651123,1.5040839910507202,0.7965610027313232,1.5008809566497805,1.5008809566497805,46987
Autobusd USD,ABS15300-USD,2021-12-19,1.500691056251526,1.5283390283584597,1.361135959625244,1.3656630516052246,1.3656630516052246,42696
Autobusd USD,ABS15300-USD,2021-12-20,1.3652249574661257,1.3980430364608765,0.7776560187339783,1.090572953224182,1.090572953224182,46859
Autobusd USD,ABS15300-USD,2021-12-21,1.0906490087509155,1.3502650260925293,0.9351810216903688,1.1378170251846311,1.1378170251846311,37444
Autobusd USD,ABS15300-USD,2021-12-22,1.1379499435424805,1.3496910333633425,0.95414799451828,0.9730759859085084,0.9730759859085084,32896
Autobusd USD,ABS15300-USD,2021-12-23,0.9730110168457032,1.2830179929733276,0.893215000629425,0.9854819774627686,0.9854819774627686,31297
Autobusd USD,ABS15300-USD,2021-12-24,0.9856070280075072,1.15618097782135,0.8915449976921082,0.9110209941864014,0.9110209941864014,31128
Autobusd USD,ABS15300-USD,2021-12-25,0.9110249876976012,3.4436049461364746,0.9002019762992859,1.072119951248169,1.072119951248169,29353
Autobusd USD,ABS15300-USD,2021-12-26,1.0721999406814575,1.6390039920806885,0.793524980545044,0.9891690015792848,0.9891690015792848,42741
Autobusd USD,ABS15300-USD,2021-12-27,0.9890149831771852,1.2952170372009275,0.7740489840507507,0.9783340096473694,0.9783340096473694,32919
Autobusd USD,ABS15300-USD,2021-12-28,0.9786109924316406,1.0548490285873413,0.5445529818534851,0.6156759858131409,0.6156759858131409,24804
