Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aeon USD,AEON-USD,2017-11-09,1.6743299961090088,1.8767499923706048,1.54790997505188,1.81456995010376,1.81456995010376,247321
Aeon USD,AEON-USD,2017-11-10,1.8195799589157104,1.8995599746704104,1.5078699588775637,1.5717999935150146,1.5717999935150146,147538
Aeon USD,AEON-USD,2017-11-11,1.568660020828247,1.6660300493240356,1.467620015144348,1.4936599731445312,1.4936599731445312,75973
Aeon USD,AEON-USD,2017-11-12,1.4926300048828125,1.6578600406646729,1.327430009841919,1.427649974822998,1.427649974822998,105777
Aeon USD,AEON-USD,2017-11-13,1.4297300577163696,1.6102399826049805,1.3253999948501587,1.4521499872207642,1.4521499872207642,170470
Aeon USD,AEON-USD,2017-11-14,1.4552299976348877,1.6862900257110596,1.407349944114685,1.6030000448226929,1.6030000448226929,259151
Aeon USD,AEON-USD,2017-11-15,1.6041100025177002,1.728909969329834,1.588070034980774,1.6790499687194824,1.6790499687194824,90256
Aeon USD,AEON-USD,2017-11-16,1.7177000045776367,2.320470094680786,1.6408900022506714,1.993989944458008,1.993989944458008,687475
Aeon USD,AEON-USD,2017-11-17,2.1130199432373047,3.077699899673462,2.0532000064849854,2.0762500762939453,2.0762500762939453,2807520
Aeon USD,AEON-USD,2017-11-18,2.086250066757202,2.580319881439209,2.055989980697632,2.2534899711608887,2.2534899711608887,683378
Aeon USD,AEON-USD,2017-11-19,2.268349885940552,2.8194398880004883,2.21301007270813,2.533699989318848,2.533699989318848,318886
Aeon USD,AEON-USD,2017-11-20,2.531559944152832,2.7358100414276123,2.353970050811768,2.448280096054077,2.448280096054077,346878
Aeon USD,AEON-USD,2017-11-21,2.4509499073028564,2.7551701068878174,2.373389959335327,2.5604500770568848,2.5604500770568848,226090
Aeon USD,AEON-USD,2017-11-22,2.579050064086914,2.962009906768799,2.554019927978516,2.962009906768799,2.962009906768799,264449
Aeon USD,AEON-USD,2017-11-23,2.94635009765625,3.010119915008545,2.696079969406128,2.9070799350738525,2.9070799350738525,287609
Aeon USD,AEON-USD,2017-11-24,2.9018399715423584,3.036760091781616,2.602410078048706,2.602410078048706,2.602410078048706,222982
Aeon USD,AEON-USD,2017-11-25,2.604379892349243,2.8175299167633057,2.554029941558838,2.665600061416626,2.665600061416626,197326
Aeon USD,AEON-USD,2017-11-26,2.66471004486084,3.500920057296753,2.648969888687134,2.984220027923584,2.984220027923584,659720
Aeon USD,AEON-USD,2017-11-27,2.960089921951294,3.374000072479248,2.960089921951294,3.1341099739074707,3.1341099739074707,222685
Aeon USD,AEON-USD,2017-11-28,3.142220020294189,3.7258899211883545,3.0797998905181885,3.558690071105957,3.558690071105957,416556
Aeon USD,AEON-USD,2017-11-29,3.482340097427368,4.711619853973389,3.4096100330352783,3.4651999473571777,3.4651999473571777,936159
Aeon USD,AEON-USD,2017-11-30,3.515130043029785,4.300250053405762,3.1997299194335938,3.616349935531616,3.616349935531616,305270
Aeon USD,AEON-USD,2017-12-01,3.597520112991333,4.105050086975098,3.405819892883301,3.996540069580078,3.996540069580078,236802
Aeon USD,AEON-USD,2017-12-02,3.973789930343628,4.277550220489502,3.927710056304932,3.99072003364563,3.99072003364563,141455
Aeon USD,AEON-USD,2017-12-03,3.994529962539673,4.256509780883789,3.6694700717926025,3.886529922485352,3.886529922485352,224745
Aeon USD,AEON-USD,2017-12-04,3.9340200424194336,4.038340091705322,3.600830078125,3.723520040512085,3.723520040512085,296015
Aeon USD,AEON-USD,2017-12-05,3.771290063858032,3.980180025100708,3.6658899784088135,3.6658899784088135,3.6658899784088135,335602
Aeon USD,AEON-USD,2017-12-06,3.657769918441773,3.9525299072265625,3.34975004196167,3.929260015487671,3.929260015487671,340366
Aeon USD,AEON-USD,2017-12-07,3.866689920425415,4.320839881896973,3.4600400924682617,3.606889963150024,3.606889963150024,427294
Aeon USD,AEON-USD,2017-12-08,3.532419919967652,3.7580599784851074,3.100490093231201,3.598949909210205,3.598949909210205,255323
Aeon USD,AEON-USD,2017-12-09,3.5872299671173096,4.50137996673584,3.2717299461364746,3.708709955215454,3.708709955215454,420236
Aeon USD,AEON-USD,2017-12-10,3.731820106506348,3.731820106506348,3.176399946212769,3.4686899185180664,3.4686899185180664,177267
Aeon USD,AEON-USD,2017-12-11,3.444809913635254,3.722579956054688,3.37716007232666,3.542370080947876,3.542370080947876,175110
Aeon USD,AEON-USD,2017-12-12,3.5537500381469727,3.895390033721924,3.3625099658966064,3.895390033721924,3.895390033721924,419354
Aeon USD,AEON-USD,2017-12-13,3.638449907302856,3.858030080795288,3.2306199073791504,3.7497599124908447,3.7497599124908447,982082
Aeon USD,AEON-USD,2017-12-14,3.737730026245117,3.739579916000366,3.314650058746338,3.6630699634552,3.6630699634552,407090
Aeon USD,AEON-USD,2017-12-15,3.668339967727661,3.810810089111328,3.201780080795288,3.318380117416382,3.318380117416382,330720
Aeon USD,AEON-USD,2017-12-16,3.348680019378662,3.9137799739837646,3.256180047988892,3.530819892883301,3.530819892883301,653001
Aeon USD,AEON-USD,2017-12-17,3.524300098419189,4.687049865722656,3.3839199542999268,3.9381699562072754,3.9381699562072754,1256090
Aeon USD,AEON-USD,2017-12-18,3.9501099586486816,4.782839775085449,3.791830062866211,4.501629829406738,4.501629829406738,1089080
Aeon USD,AEON-USD,2017-12-19,4.566160202026367,4.77554988861084,3.8536300659179688,4.057539939880371,4.057539939880371,633251
Aeon USD,AEON-USD,2017-12-20,4.053540229797363,4.556489944458008,3.410370111465454,4.411159992218018,4.411159992218018,777027
Aeon USD,AEON-USD,2017-12-21,4.422790050506592,4.748899936676025,3.890889883041382,4.161109924316406,4.161109924316406,702814
Aeon USD,AEON-USD,2017-12-22,4.170420169830322,4.370830059051514,2.5339200496673584,3.307620048522949,3.307620048522949,484677
Aeon USD,AEON-USD,2017-12-23,3.297329902648926,4.4132399559021,3.2951600551605225,3.7885000705718994,3.7885000705718994,463509
Aeon USD,AEON-USD,2017-12-24,3.866889953613281,3.937910079956055,3.2574000358581543,3.7235898971557617,3.7235898971557617,334629
Aeon USD,AEON-USD,2017-12-25,3.801990032196045,4.084030151367188,3.391849994659424,3.813899993896485,3.813899993896485,372251
Aeon USD,AEON-USD,2017-12-26,3.887099981307984,4.182300090789795,3.61520004272461,3.729919910430908,3.729919910430908,402429
Aeon USD,AEON-USD,2017-12-27,3.7002499103546143,4.283060073852539,3.638020038604736,3.923239946365357,3.923239946365357,274532
Aeon USD,AEON-USD,2017-12-28,3.909569978713989,4.136119842529297,3.427910089492798,3.9826600551605225,3.9826600551605225,485093
Aeon USD,AEON-USD,2017-12-29,4.032050132751465,6.837969779968262,3.8715999126434326,6.336550235748291,6.336550235748291,3012330
Aeon USD,AEON-USD,2017-12-30,6.2600297927856445,7.159669876098633,5.1013898849487305,5.501999855041504,5.501999855041504,3277320
Aeon USD,AEON-USD,2017-12-31,5.44271993637085,6.255980014801025,4.672210216522217,5.785659790039063,5.785659790039063,1714710
Aeon USD,AEON-USD,2018-01-01,5.867310047149658,6.185210227966309,5.122889995574951,5.122889995574951,5.122889995574951,656562
Aeon USD,AEON-USD,2018-01-02,5.24383020401001,8.485380172729492,5.023900032043457,7.808390140533447,7.808390140533447,3071330
Aeon USD,AEON-USD,2018-01-03,7.762360095977783,8.00825023651123,6.293409824371338,6.753290176391602,6.753290176391602,2411890
Aeon USD,AEON-USD,2018-01-04,6.793489933013916,7.189539909362793,6.120100021362305,7.189539909362793,7.189539909362793,1799060
Aeon USD,AEON-USD,2018-01-05,6.991300106048584,7.919899940490723,6.132359981536865,7.062320232391357,7.062320232391357,1615760
Aeon USD,AEON-USD,2018-01-06,7.091770172119141,8.342479705810547,6.98330020904541,7.917129993438721,7.917129993438721,973171
Aeon USD,AEON-USD,2018-01-07,7.9146199226379395,9.109519958496094,7.846449851989746,7.846449851989746,7.846449851989746,1534860
