Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ACEToken USD,ACE22307-USD,2022-11-05,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,1724
ACEToken USD,ACE22307-USD,2022-11-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,654
ACEToken USD,ACE22307-USD,2022-11-07,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.999999979801942e-06,5310
ACEToken USD,ACE22307-USD,2022-11-08,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,8788
ACEToken USD,ACE22307-USD,2022-11-09,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6133
ACEToken USD,ACE22307-USD,2022-11-10,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,7.000000096013537e-06,4304
ACEToken USD,ACE22307-USD,2022-11-11,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,3442
ACEToken USD,ACE22307-USD,2022-11-12,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4189
ACEToken USD,ACE22307-USD,2022-11-13,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,3708
ACEToken USD,ACE22307-USD,2022-11-14,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,3632
ACEToken USD,ACE22307-USD,2022-11-15,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1741
ACEToken USD,ACE22307-USD,2022-11-16,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,2445
ACEToken USD,ACE22307-USD,2022-11-17,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1920
ACEToken USD,ACE22307-USD,2022-11-18,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1612
ACEToken USD,ACE22307-USD,2022-11-19,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1107
ACEToken USD,ACE22307-USD,2022-11-20,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,4.999999873689376e-06,4569
ACEToken USD,ACE22307-USD,2022-11-21,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1140
ACEToken USD,ACE22307-USD,2022-11-22,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1417
ACEToken USD,ACE22307-USD,2022-11-23,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1654
ACEToken USD,ACE22307-USD,2022-11-24,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1103
ACEToken USD,ACE22307-USD,2022-11-25,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971
ACEToken USD,ACE22307-USD,2022-11-26,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4951
ACEToken USD,ACE22307-USD,2022-11-27,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1091
ACEToken USD,ACE22307-USD,2022-11-28,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,878
ACEToken USD,ACE22307-USD,2022-11-29,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1032
ACEToken USD,ACE22307-USD,2022-11-30,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,911
ACEToken USD,ACE22307-USD,2022-12-01,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,893
