Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AAG USD,AAG-USD,2022-01-09,0.2486640065908432,0.2554470002651214,0.2471410036087036,0.2517650127410888,0.2517650127410888,33651
AAG USD,AAG-USD,2022-01-10,0.2517639994621277,0.2517639994621277,0.2401430010795593,0.2418829947710037,0.2418829947710037,54378
AAG USD,AAG-USD,2022-01-11,0.2418829947710037,0.246956005692482,0.2408010065555572,0.2436279952526092,0.2436279952526092,24082
AAG USD,AAG-USD,2022-01-12,0.2436300069093704,0.2568140029907226,0.2426789999008178,0.256179004907608,0.256179004907608,54414
AAG USD,AAG-USD,2022-01-13,0.256179004907608,0.2569719851016998,0.251471996307373,0.2522709965705871,0.2522709965705871,17398
AAG USD,AAG-USD,2022-01-14,0.2522720098495483,0.2559680044651031,0.2415480017662048,0.2416680008172989,0.2416680008172989,67578
AAG USD,AAG-USD,2022-01-15,0.2416680008172989,0.2441329956054687,0.2362750023603439,0.2388119995594024,0.2388119995594024,84921
AAG USD,AAG-USD,2022-01-16,0.2388290017843246,0.2395810037851333,0.2337220013141632,0.2373269945383072,0.2373269945383072,44936
AAG USD,AAG-USD,2022-01-17,0.2373300045728683,0.2373300045728683,0.224928006529808,0.2260690033435821,0.2260690033435821,61845
AAG USD,AAG-USD,2022-01-18,0.2260060012340545,0.227179005742073,0.2175839990377426,0.2203730046749115,0.2203730046749115,49585
AAG USD,AAG-USD,2022-01-19,0.2203740030527115,0.2204789966344833,0.209319993853569,0.2110120058059692,0.2110120058059692,44604
AAG USD,AAG-USD,2022-01-20,0.211008995771408,0.2186470031738281,0.2108799964189529,0.2110590040683746,0.2110590040683746,53292
AAG USD,AAG-USD,2022-01-21,0.211009994149208,0.21144999563694,0.1894450038671493,0.1902270019054412,0.1902270019054412,90099
AAG USD,AAG-USD,2022-01-22,0.1901790052652359,0.1923319995403289,0.1267939954996109,0.1484799981117248,0.1484799981117248,68176
AAG USD,AAG-USD,2022-01-23,0.1485009938478469,0.1604509949684143,0.148045003414154,0.1560570001602172,0.1560570001602172,30940
AAG USD,AAG-USD,2022-01-24,0.1544059962034225,0.1568749994039535,0.1363870054483413,0.141085997223854,0.141085997223854,34880
AAG USD,AAG-USD,2022-01-25,0.141085997223854,0.161310002207756,0.1391450017690658,0.1534159928560257,0.1534159928560257,24593
AAG USD,AAG-USD,2022-01-26,0.1534149944782257,0.2082609981298446,0.1477980017662048,0.1560019999742508,0.1560019999742508,68924
AAG USD,AAG-USD,2022-01-27,0.1560080051422119,0.157600000500679,0.1437550038099289,0.1571750044822693,0.1571750044822693,30351
AAG USD,AAG-USD,2022-01-28,0.1571740061044693,0.1959780007600784,0.1409469991922378,0.1453150063753128,0.1453150063753128,51864
AAG USD,AAG-USD,2022-01-29,0.1453489959239959,0.1618179976940155,0.143788993358612,0.1614020019769668,0.1614020019769668,25678
AAG USD,AAG-USD,2022-01-30,0.1614409983158111,0.1721580028533935,0.153671994805336,0.1617670059204101,0.1617670059204101,26342
AAG USD,AAG-USD,2022-01-31,0.1617670059204101,0.1684210002422332,0.1562419980764389,0.1667789965867996,0.1667789965867996,28054
AAG USD,AAG-USD,2022-02-01,0.1667840033769607,0.1740919947624206,0.1596399992704391,0.164120003581047,0.164120003581047,63242
AAG USD,AAG-USD,2022-02-02,0.164120003581047,0.1812579929828643,0.1577419936656952,0.1628479957580566,0.1628479957580566,36735
AAG USD,AAG-USD,2022-02-03,0.1628469973802566,0.168285995721817,0.1548299938440323,0.1557050049304962,0.1557050049304962,27979
AAG USD,AAG-USD,2022-02-04,0.1610690057277679,0.1875050067901611,0.1561850011348724,0.1741909980773925,0.1741909980773925,56747
AAG USD,AAG-USD,2022-02-05,0.1743019968271255,0.1799069941043853,0.1603199988603592,0.1611460000276565,0.1611460000276565,57796
AAG USD,AAG-USD,2022-02-06,0.1611460000276565,0.161421999335289,0.1555719971656799,0.157719999551773,0.157719999551773,42184
AAG USD,AAG-USD,2022-02-07,0.157719001173973,0.1816219985485077,0.153899997472763,0.1583739966154098,0.1583739966154098,32248
AAG USD,AAG-USD,2022-02-08,0.1583729982376098,0.1685950011014938,0.1580830067396164,0.1631730049848556,0.1631730049848556,29074
AAG USD,AAG-USD,2022-02-09,0.163220003247261,0.1719380021095276,0.1481869965791702,0.1689610034227371,0.1689610034227371,42353
AAG USD,AAG-USD,2022-02-10,0.1688140034675598,0.1799899935722351,0.1537709981203079,0.1539500057697296,0.1539500057697296,37787
AAG USD,AAG-USD,2022-02-11,0.1548060029745102,0.1896049976348877,0.1522260010242462,0.1546999961137771,0.1546999961137771,42579
AAG USD,AAG-USD,2022-02-12,0.1548079997301101,0.1549929976463318,0.1431699991226196,0.1503760069608688,0.1503760069608688,29470
AAG USD,AAG-USD,2022-02-13,0.1503829956054687,0.1514540016651153,0.1459529995918274,0.1474380046129226,0.1474380046129226,21084
AAG USD,AAG-USD,2022-02-14,0.1477600038051605,0.1477819979190826,0.1423629969358444,0.144227996468544,0.144227996468544,33989
AAG USD,AAG-USD,2022-02-15,0.1442829966545105,0.1483300030231475,0.1430959999561309,0.1432850062847137,0.1432850062847137,23088
AAG USD,AAG-USD,2022-02-16,0.1432829946279525,0.1484159976243972,0.1432539969682693,0.1470559984445572,0.1470559984445572,48181
AAG USD,AAG-USD,2022-02-17,0.1470510065555572,0.1474709957838058,0.1313250064849853,0.1316400021314621,0.1316400021314621,108451
AAG USD,AAG-USD,2022-02-18,0.1316390037536621,0.132761001586914,0.1304769963026046,0.1316950023174286,0.1316950023174286,31936
AAG USD,AAG-USD,2022-02-19,0.1316930055618286,0.1329690068960189,0.1292169988155365,0.1297630071640014,0.1297630071640014,30667
AAG USD,AAG-USD,2022-02-20,0.1297640055418014,0.1300300061702728,0.1248850002884864,0.1259649991989135,0.1259649991989135,30255
AAG USD,AAG-USD,2022-02-21,0.1259630024433136,0.1287920027971267,0.1208359971642494,0.1208359971642494,0.1208359971642494,45843
AAG USD,AAG-USD,2022-02-22,0.1208320036530494,0.1214179992675781,0.115166001021862,0.1197220012545585,0.1197220012545585,34554
AAG USD,AAG-USD,2022-02-23,0.1197260022163391,0.1265349984169006,0.112815998494625,0.1128910034894943,0.1128910034894943,90565
AAG USD,AAG-USD,2022-02-24,0.1128960028290748,0.1157609969377517,0.1004239991307258,0.1133320033550262,0.1133320033550262,60706
AAG USD,AAG-USD,2022-02-25,0.1114709973335266,0.1282330006361007,0.1097330003976821,0.122478999197483,0.122478999197483,70872
AAG USD,AAG-USD,2022-02-26,0.1224860027432441,0.133541002869606,0.1217520013451576,0.1263580024242401,0.1263580024242401,43348
AAG USD,AAG-USD,2022-02-27,0.1263570040464401,0.1314360052347183,0.1115690022706985,0.1118260025978088,0.1118260025978088,77325
AAG USD,AAG-USD,2022-02-28,0.1118279993534088,0.1191499978303909,0.1106910035014152,0.1182050034403801,0.1182050034403801,44330
AAG USD,AAG-USD,2022-03-01,0.11820600181818,0.1206120029091835,0.1097899973392486,0.1113030016422271,0.1113030016422271,125134
AAG USD,AAG-USD,2022-03-02,0.1113030016422271,0.1132199987769126,0.1100199967622757,0.1122580021619796,0.1122580021619796,48895
AAG USD,AAG-USD,2022-03-03,0.1122580021619796,0.1126519963145256,0.1007379963994026,0.1009069979190826,0.1009069979190826,56160
AAG USD,AAG-USD,2022-03-04,0.1002489998936653,0.1032110005617141,0.0991839990019798,0.1001320034265518,0.1001320034265518,32848
AAG USD,AAG-USD,2022-03-05,0.1003350019454956,0.1027999967336654,0.0988359972834587,0.1007189974188804,0.1007189974188804,22208
AAG USD,AAG-USD,2022-03-06,0.1007170006632804,0.1048019975423812,0.0948870033025741,0.0950200036168098,0.0950200036168098,38393
AAG USD,AAG-USD,2022-03-07,0.0950229987502098,0.0951059982180595,0.0877410024404525,0.0880749970674514,0.0880749970674514,43033
AAG USD,AAG-USD,2022-03-08,0.0880720019340515,0.0900389999151229,0.0874349996447563,0.088587000966072,0.088587000966072,38264
AAG USD,AAG-USD,2022-03-09,0.0885830000042915,0.0928940027952194,0.0885009989142417,0.0910449996590614,0.0910449996590614,29891
AAG USD,AAG-USD,2022-03-10,0.0910440012812614,0.0910699963569641,0.0862940028309822,0.0864040032029151,0.0864040032029151,56598
AAG USD,AAG-USD,2022-03-11,0.0864050015807151,0.0864050015807151,0.0405419990420341,0.0613939985632896,0.0613939985632896,30381
AAG USD,AAG-USD,2022-03-12,0.0613880008459091,0.087287001311779,0.0610539987683296,0.0851060003042221,0.0851060003042221,21758
AAG USD,AAG-USD,2022-03-13,0.0851119980216026,0.0857509970664978,0.0832199975848198,0.0838859975337982,0.0838859975337982,23458
AAG USD,AAG-USD,2022-03-14,0.0838849991559982,0.0846550017595291,0.0821669995784759,0.0823170021176338,0.0823170021176338,40119
AAG USD,AAG-USD,2022-03-15,0.0823159962892532,0.082746997475624,0.0813070014119148,0.0824469998478889,0.0824469998478889,27650
AAG USD,AAG-USD,2022-03-16,0.0824469998478889,0.0857589989900589,0.0822290033102035,0.0856629982590675,0.0856629982590675,49904
AAG USD,AAG-USD,2022-03-17,0.0856629982590675,0.0932409986853599,0.0808380022644996,0.0879039987921714,0.0879039987921714,157969
AAG USD,AAG-USD,2022-03-18,0.087857000529766,0.0882330015301704,0.0695369988679885,0.0817100033164024,0.0817100033164024,87277
AAG USD,AAG-USD,2022-03-19,0.0816299989819526,0.0944330021739006,0.0792260020971298,0.0858009979128837,0.0858009979128837,133035
AAG USD,AAG-USD,2022-03-20,0.0857859998941421,0.0859849974513053,0.0825010016560554,0.0828490033745765,0.0828490033745765,30004
AAG USD,AAG-USD,2022-03-21,0.0828360021114349,0.0950599983334541,0.0826959982514381,0.0949499979615211,0.0949499979615211,102788
AAG USD,AAG-USD,2022-03-22,0.0949489995837211,0.1032869964838028,0.0936760008335113,0.1001349985599517,0.1001349985599517,43503
AAG USD,AAG-USD,2022-03-23,0.1001280024647712,0.1034139990806579,0.0971610024571418,0.1020860001444816,0.1020860001444816,43570
AAG USD,AAG-USD,2022-03-24,0.1021919995546341,0.1060089990496635,0.099319003522396,0.1025459989905357,0.1025459989905357,44972
AAG USD,AAG-USD,2022-03-25,0.1025450006127357,0.108595997095108,0.1010560020804405,0.1020580008625984,0.1020580008625984,37846
AAG USD,AAG-USD,2022-03-26,0.1020539999008178,0.1281390041112899,0.10190299898386,0.1260630041360855,0.1260630041360855,158549
AAG USD,AAG-USD,2022-03-27,0.1260759979486465,0.134891003370285,0.1260569989681244,0.1347569972276687,0.1347569972276687,70592
AAG USD,AAG-USD,2022-03-28,0.134671002626419,0.1405950039625167,0.1298180073499679,0.1298180073499679,0.1298180073499679,72613
AAG USD,AAG-USD,2022-03-29,0.1298349946737289,0.1358619928359985,0.1297499984502792,0.1329990029335022,0.1329990029335022,28376
AAG USD,AAG-USD,2022-03-30,0.1330160051584243,0.1368360072374344,0.1198080033063888,0.1355839967727661,0.1355839967727661,61056
AAG USD,AAG-USD,2022-03-31,0.1355839967727661,0.139955997467041,0.1314720064401626,0.1322959959506988,0.1322959959506988,67789
AAG USD,AAG-USD,2022-04-01,0.1323029994964599,0.1351509988307953,0.1259640008211136,0.1293669939041137,0.1293669939041137,68295
AAG USD,AAG-USD,2022-04-02,0.1293849945068359,0.1319279968738556,0.1178580000996589,0.1179199963808059,0.1179199963808059,64544
AAG USD,AAG-USD,2022-04-03,0.118087001144886,0.1250929981470108,0.1158239990472793,0.1223540008068084,0.1223540008068084,76503
AAG USD,AAG-USD,2022-04-04,0.1221939995884895,0.1230510026216507,0.1092519983649253,0.1131630018353462,0.1131630018353462,159906
AAG USD,AAG-USD,2022-04-05,0.1131630018353462,0.1163000017404556,0.11039499938488,0.1146949976682663,0.1146949976682663,27579
AAG USD,AAG-USD,2022-04-06,0.1144270002841949,0.1144270002841949,0.1033229976892471,0.1035389974713325,0.1035389974713325,72738
AAG USD,AAG-USD,2022-04-07,0.1035640016198158,0.1066630035638809,0.0924919992685318,0.0976070016622543,0.0976070016622543,60571
AAG USD,AAG-USD,2022-04-08,0.097631998360157,0.1021609976887703,0.0950310006737709,0.100442998111248,0.100442998111248,44759
AAG USD,AAG-USD,2022-04-09,0.1004450023174285,0.1008990034461021,0.0932929962873458,0.0957769975066185,0.0957769975066185,97436
AAG USD,AAG-USD,2022-04-10,0.095779001712799,0.096449002623558,0.0903529971837997,0.0925510004162788,0.0925510004162788,78494
AAG USD,AAG-USD,2022-04-11,0.0925469994544982,0.0925569981336593,0.0833019986748695,0.083416000008583,0.083416000008583,39754
AAG USD,AAG-USD,2022-04-12,0.0834219977259635,0.0880990028381347,0.0819670036435127,0.0864550024271011,0.0864550024271011,43880
AAG USD,AAG-USD,2022-04-13,0.0864439979195594,0.088407002389431,0.0821119993925094,0.0869740024209022,0.0869740024209022,62415
AAG USD,AAG-USD,2022-04-14,0.0869669988751411,0.0884139984846115,0.0835480019450187,0.084086000919342,0.084086000919342,66595
AAG USD,AAG-USD,2022-04-15,0.0841080024838447,0.0842320024967193,0.0829290002584457,0.0832879990339279,0.0832879990339279,44051
AAG USD,AAG-USD,2022-04-16,0.0832879990339279,0.0855330005288124,0.08177500218153,0.0832090005278587,0.0832090005278587,49638
AAG USD,AAG-USD,2022-04-17,0.0832159966230392,0.0851840004324913,0.0759859979152679,0.0764259994029998,0.0764259994029998,35430
AAG USD,AAG-USD,2022-04-18,0.0766059979796409,0.0859809964895248,0.0732719972729682,0.0859370008111,0.0859370008111,63733
AAG USD,AAG-USD,2022-04-19,0.0859209969639778,0.0897189974784851,0.0853810012340545,0.089706003665924,0.089706003665924,60196
AAG USD,AAG-USD,2022-04-20,0.0896309986710548,0.094270996749401,0.0860880017280578,0.0865119993686676,0.0865119993686676,75311
AAG USD,AAG-USD,2022-04-21,0.0864769965410232,0.0886899977922439,0.0841920003294944,0.0872469991445541,0.0872469991445541,20670
AAG USD,AAG-USD,2022-04-22,0.0872680023312568,0.0873109996318817,0.084147997200489,0.0853049978613853,0.0853049978613853,24599
AAG USD,AAG-USD,2022-04-23,0.0853110030293464,0.0857620015740394,0.0835060030221939,0.0835060030221939,0.0835060030221939,23374
AAG USD,AAG-USD,2022-04-24,0.0835160017013549,0.0848100036382675,0.0827329978346824,0.0830859988927841,0.0830859988927841,26035
AAG USD,AAG-USD,2022-04-25,0.0830819979310035,0.08661700040102,0.0784000009298324,0.0820330008864402,0.0820330008864402,86079
AAG USD,AAG-USD,2022-04-26,0.0820539966225624,0.0831679999828338,0.0760129988193512,0.0762289986014366,0.0762289986014366,64191
AAG USD,AAG-USD,2022-04-27,0.0761979967355728,0.0763579979538917,0.0741679966449737,0.0752419978380203,0.0752419978380203,81000
AAG USD,AAG-USD,2022-04-28,0.0752250030636787,0.077454999089241,0.0750000029802322,0.0768859982490539,0.0768859982490539,67403
AAG USD,AAG-USD,2022-04-29,0.0768700018525123,0.0769129991531372,0.0689919963479042,0.0690620020031929,0.0690620020031929,123446
AAG USD,AAG-USD,2022-04-30,0.0690670013427734,0.0704680010676384,0.0657299980521202,0.0657910034060478,0.0657910034060478,123907
AAG USD,AAG-USD,2022-05-01,0.0657790005207061,0.0669879987835884,0.061864998191595,0.0647540017962455,0.0647540017962455,244019
AAG USD,AAG-USD,2022-05-02,0.0647279992699623,0.0655469968914985,0.0620420016348362,0.0641010031104087,0.0641010031104087,101042
AAG USD,AAG-USD,2022-05-03,0.0641070008277893,0.065310001373291,0.0583570003509521,0.058517999947071,0.058517999947071,141641
AAG USD,AAG-USD,2022-05-04,0.0585220009088516,0.0622159987688064,0.0584300011396408,0.0618950016796588,0.0618950016796588,125917
AAG USD,AAG-USD,2022-05-05,0.0618799999356269,0.0624930001795291,0.0568829998373985,0.0570870004594326,0.0570870004594326,107297
AAG USD,AAG-USD,2022-05-06,0.0570719987154006,0.057642001658678,0.0553020015358924,0.0560609996318817,0.0560609996318817,105824
AAG USD,AAG-USD,2022-05-07,0.0560609996318817,0.0562190003693103,0.0538630001246929,0.0540799982845783,0.0540799982845783,83598
AAG USD,AAG-USD,2022-05-08,0.0540390014648437,0.0541290007531642,0.049940999597311,0.0501089990139007,0.0501089990139007,107470
AAG USD,AAG-USD,2022-05-09,0.0500640012323856,0.0500640012323856,0.0427189990878105,0.0427189990878105,0.0427189990878105,132338
AAG USD,AAG-USD,2022-05-10,0.0427380017936229,0.0490819998085498,0.0414119996130466,0.0452059991657733,0.0452059991657733,124099
AAG USD,AAG-USD,2022-05-11,0.0451960004866123,0.0458110012114048,0.0364850014448165,0.0370780006051063,0.0370780006051063,134594
AAG USD,AAG-USD,2022-05-12,0.0370859988033771,0.0380689986050128,0.0310500003397464,0.0361969992518425,0.0361969992518425,41886
AAG USD,AAG-USD,2022-05-13,0.0361850000917911,0.0418910011649131,0.0360089987516403,0.0365890003740787,0.0365890003740787,63445
AAG USD,AAG-USD,2022-05-14,0.0365829989314079,0.0378540009260177,0.0348570011556148,0.0370789989829063,0.0370789989829063,13771
AAG USD,AAG-USD,2022-05-15,0.0370570011436939,0.0414189994335174,0.0368250012397766,0.0409899987280368,0.0409899987280368,47520
AAG USD,AAG-USD,2022-05-16,0.0410129986703395,0.0410129986703395,0.035471998155117,0.0356119982898235,0.0356119982898235,23700
AAG USD,AAG-USD,2022-05-17,0.0355979986488819,0.0376080013811588,0.0355979986488819,0.0369750000536441,0.0369750000536441,26187
AAG USD,AAG-USD,2022-05-18,0.0369869992136955,0.0379909984767437,0.0339320003986358,0.0342269986867904,0.0342269986867904,22689
AAG USD,AAG-USD,2022-05-19,0.0342039987444877,0.0365579985082149,0.0333839990198612,0.0364620015025138,0.0364620015025138,21874
AAG USD,AAG-USD,2022-05-20,0.0364600010216236,0.0377099998295307,0.0348530001938343,0.0354840010404586,0.0354840010404586,19603
AAG USD,AAG-USD,2022-05-21,0.0354820005595684,0.0365139991044998,0.0353420004248619,0.0363870002329349,0.0363870002329349,16766
AAG USD,AAG-USD,2022-05-22,0.0363879986107349,0.0381270013749599,0.0359270013868808,0.0380959995090961,0.0380959995090961,20551
AAG USD,AAG-USD,2022-05-23,0.0380979999899864,0.0403370000422,0.0378190018236637,0.0383299998939037,0.0383299998939037,13082
AAG USD,AAG-USD,2022-05-24,0.0383290015161037,0.0384999997913837,0.0337500013411045,0.0338260009884834,0.0338260009884834,29076
AAG USD,AAG-USD,2022-05-25,0.0338260009884834,0.0357169993221759,0.0304070003330707,0.0356509983539581,0.0356509983539581,31459
AAG USD,AAG-USD,2022-05-26,0.0356499999761581,0.0368539988994598,0.0319310016930103,0.0319310016930103,0.0319310016930103,23853
AAG USD,AAG-USD,2022-05-27,0.0319399982690811,0.0324969999492168,0.0302540007978677,0.0322230011224746,0.0322230011224746,18507
AAG USD,AAG-USD,2022-05-28,0.0332520008087158,0.0332950018346309,0.0274129994213581,0.029348999261856,0.029348999261856,42799
AAG USD,AAG-USD,2022-05-29,0.0293530002236366,0.0334799997508525,0.0274849999696016,0.0306240003556013,0.0306240003556013,69310
AAG USD,AAG-USD,2022-05-30,0.0306310001760721,0.0348270013928413,0.029636999592185,0.034825999289751,0.034825999289751,32408
AAG USD,AAG-USD,2022-05-31,0.0348279997706413,0.0357679985463619,0.0307030007243156,0.0329869985580444,0.0329869985580444,47724
AAG USD,AAG-USD,2022-06-01,0.0329850018024444,0.0329850018024444,0.0275459997355937,0.0277490001171827,0.0277490001171827,111442
AAG USD,AAG-USD,2022-06-02,0.0277559999376535,0.0285000000149011,0.0272870007902383,0.0278559997677803,0.0278559997677803,75566
AAG USD,AAG-USD,2022-06-03,0.0278559997677803,0.0283530000597238,0.0263459999114274,0.0269169993698596,0.0269169993698596,72472
AAG USD,AAG-USD,2022-06-04,0.0268970001488924,0.027157999575138,0.0263270009309053,0.0270799994468688,0.0270799994468688,61098
AAG USD,AAG-USD,2022-06-05,0.0270610004663467,0.0286299996078014,0.0264849998056888,0.0267880000174045,0.0267880000174045,34100
AAG USD,AAG-USD,2022-06-06,0.0267880000174045,0.0277040004730224,0.0267789997160434,0.0272610001266002,0.0272610001266002,31651
AAG USD,AAG-USD,2022-06-07,0.0272499993443489,0.0272630006074905,0.0253359992057085,0.0263139996677637,0.0263139996677637,32167
AAG USD,AAG-USD,2022-06-08,0.0263139996677637,0.0264219995588064,0.0250499993562698,0.0254340004175901,0.0254340004175901,29008
AAG USD,AAG-USD,2022-06-09,0.0254529993981122,0.0281099993735551,0.0227600000798702,0.0280649997293949,0.0280649997293949,56006
AAG USD,AAG-USD,2022-06-10,0.0280670002102851,0.0290849991142749,0.0213029999285936,0.0218119993805885,0.0218119993805885,20185
AAG USD,AAG-USD,2022-06-11,0.0218119993805885,0.0257580000907182,0.02016899921,0.0212309993803501,0.0212309993803501,24369
AAG USD,AAG-USD,2022-06-12,0.0212299991399049,0.0228189993649721,0.0186560004949569,0.0194259993731975,0.0194259993731975,24294
AAG USD,AAG-USD,2022-06-13,0.0193949993699789,0.0206760000437498,0.0175650008022785,0.0186160001903772,0.0186160001903772,49484
AAG USD,AAG-USD,2022-06-14,0.0186359994113445,0.0193220004439353,0.0171409994363784,0.0188050009310245,0.0188050009310245,36440
AAG USD,AAG-USD,2022-06-15,0.0188040006905794,0.0193140003830194,0.0163700003176927,0.019293999299407,0.019293999299407,23868
AAG USD,AAG-USD,2022-06-16,0.0193000007420778,0.0195150002837181,0.0175570007413625,0.0176699999719858,0.0176699999719858,26762
AAG USD,AAG-USD,2022-06-17,0.0176710002124309,0.0202029999345541,0.01681499928236,0.0170399993658065,0.0170399993658065,11418
AAG USD,AAG-USD,2022-06-18,0.0170579999685287,0.0194370001554489,0.0157929994165897,0.0166890006512403,0.0166890006512403,27263
AAG USD,AAG-USD,2022-06-19,0.0166890006512403,0.0186289995908737,0.0159489996731281,0.0185449998825788,0.0185449998825788,19461
AAG USD,AAG-USD,2022-06-20,0.0185449998825788,0.0189830008894205,0.0165710002183914,0.0186860002577304,0.0186860002577304,12723
AAG USD,AAG-USD,2022-06-21,0.0186860002577304,0.0191890001296997,0.0164860002696514,0.0165229998528957,0.0165229998528957,27383
AAG USD,AAG-USD,2022-06-22,0.0165209993720054,0.0168880000710487,0.0148010002449154,0.015829000622034,0.015829000622034,28644
AAG USD,AAG-USD,2022-06-23,0.0158280003815889,0.0163080003112554,0.0101859997957944,0.0101960003376007,0.0101960003376007,233814
AAG USD,AAG-USD,2022-06-24,0.0101960003376007,0.0156330000609159,0.0087289996445178,0.0088769998401403,0.0088769998401403,132072
AAG USD,AAG-USD,2022-06-25,0.0088769998401403,0.0106729995459318,0.0086030000820755,0.0106520000845193,0.0106520000845193,19607
AAG USD,AAG-USD,2022-06-26,0.0106490002945065,0.0108629995957016,0.008386000059545,0.0085580004379153,0.0085580004379153,13104
AAG USD,AAG-USD,2022-06-27,0.0085589997470378,0.0088390000164508,0.0084220003336668,0.0084739997982978,0.0084739997982978,13153
AAG USD,AAG-USD,2022-06-28,0.0084739997982978,0.0085020000115036,0.0072710001841187,0.0072739999741315,0.0072739999741315,23868
AAG USD,AAG-USD,2022-06-29,0.0072739999741315,0.0086470004171133,0.0070159998722374,0.0085920002311468,0.0085920002311468,20826
AAG USD,AAG-USD,2022-06-30,0.0085920002311468,0.0087460000067949,0.007755999919027,0.0078889997676014,0.0078889997676014,15723
AAG USD,AAG-USD,2022-07-01,0.0078910002484917,0.0081709995865821,0.006703000050038,0.0081000002101063,0.0081000002101063,17218
AAG USD,AAG-USD,2022-07-02,0.0080989999696612,0.0085220001637935,0.0080819996073842,0.0082959998399019,0.0082959998399019,10174
AAG USD,AAG-USD,2022-07-03,0.0082959998399019,0.0086070001125335,0.0068040001206099,0.0085969995707273,0.0085969995707273,10566
AAG USD,AAG-USD,2022-07-04,0.0085969995707273,0.0087559996172785,0.006620000116527,0.0069340001791715,0.0069340001791715,14404
AAG USD,AAG-USD,2022-07-05,0.0069340001791715,0.0070110000669956,0.006543000228703,0.0068239998072385,0.0068239998072385,10389
AAG USD,AAG-USD,2022-07-06,0.0068239998072385,0.0070440000854432,0.0067230002023279,0.0070139998570084,0.0070139998570084,19202
AAG USD,AAG-USD,2022-07-07,0.0070139998570084,0.0088950004428625,0.0069439997896552,0.0088029997423291,0.0088029997423291,12226
AAG USD,AAG-USD,2022-07-08,0.0088029997423291,0.0094130001962184,0.007327000144869,0.0093620000407099,0.0093620000407099,10907
