Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Allna Protocol USD,ALPTC-USD,2023-09-21,0.0001470179267926,0.0001470179267926,0.0001470179267926,0.0001470179267926,0.0001470179267926,0
