Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AiWallet Token USD,AIWALLET-USD,2023-03-18,9.7999996796716e-05,0.0001320000010309,9.699999645818024e-05,0.0001259999989997,0.0001259999989997,12850
AiWallet Token USD,AIWALLET-USD,2023-03-19,0.0001259999989997,0.0001259999989997,0.0001150000025518,0.0001160000028903,0.0001160000028903,2278
AiWallet Token USD,AIWALLET-USD,2023-03-20,0.0001160000028903,0.0001160000028903,0.0001039999988279,0.0001049999991664,0.0001049999991664,1546
AiWallet Token USD,AIWALLET-USD,2023-03-21,0.0001049999991664,0.0001100000008591,0.0001039999988279,0.0001039999988279,0.0001039999988279,2215
AiWallet Token USD,AIWALLET-USD,2023-03-22,0.0001039999988279,0.000105999999505,9.300000237999484e-05,9.899999713525176e-05,9.899999713525176e-05,4708
AiWallet Token USD,AIWALLET-USD,2023-03-23,9.899999713525176e-05,9.899999713525176e-05,9.100000170292331e-05,9.300000237999484e-05,9.300000237999484e-05,1401
AiWallet Token USD,AIWALLET-USD,2023-03-24,9.300000237999484e-05,9.699999645818024e-05,8.800000068731606e-05,8.900000102585182e-05,8.900000102585182e-05,1990
AiWallet Token USD,AIWALLET-USD,2023-03-25,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,8.399999933317304e-05,1540
AiWallet Token USD,AIWALLET-USD,2023-03-26,8.399999933317304e-05,8.399999933317304e-05,6.500000017695129e-05,6.70000008540228e-05,6.70000008540228e-05,5524
AiWallet Token USD,AIWALLET-USD,2023-03-27,6.70000008540228e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,6.500000017695129e-05,1309
AiWallet Token USD,AIWALLET-USD,2023-03-28,6.500000017695129e-05,0.000478000001749,4.999999873689376e-05,5.299999975250103e-05,5.299999975250103e-05,28995
AiWallet Token USD,AIWALLET-USD,2023-03-29,5.299999975250103e-05,5.700000110664405e-05,5.299999975250103e-05,5.500000042957254e-05,5.500000042957254e-05,595
AiWallet Token USD,AIWALLET-USD,2023-03-30,5.500000042957254e-05,5.500000042957254e-05,5.099999907542952e-05,5.099999907542952e-05,5.099999907542952e-05,722
AiWallet Token USD,AIWALLET-USD,2023-03-31,5.099999907542952e-05,6.800000119255856e-05,5.099999907542952e-05,5.999999848427251e-05,5.999999848427251e-05,4311
AiWallet Token USD,AIWALLET-USD,2023-04-01,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,946
AiWallet Token USD,AIWALLET-USD,2023-04-02,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,5.700000110664405e-05,973
AiWallet Token USD,AIWALLET-USD,2023-04-03,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,5.500000042957254e-05,413
AiWallet Token USD,AIWALLET-USD,2023-04-04,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,5.400000009103678e-05,1019
AiWallet Token USD,AIWALLET-USD,2023-04-05,5.400000009103678e-05,6.199999916134402e-05,5.400000009103678e-05,5.500000042957254e-05,5.500000042957254e-05,2633
AiWallet Token USD,AIWALLET-USD,2023-04-06,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,738
AiWallet Token USD,AIWALLET-USD,2023-04-07,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,5.500000042957254e-05,184
AiWallet Token USD,AIWALLET-USD,2023-04-08,5.500000042957254e-05,5.500000042957254e-05,5.299999975250103e-05,5.400000009103678e-05,5.400000009103678e-05,582
AiWallet Token USD,AIWALLET-USD,2023-04-09,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,180
AiWallet Token USD,AIWALLET-USD,2023-04-10,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,5.400000009103678e-05,267
AiWallet Token USD,AIWALLET-USD,2023-04-11,5.400000009103678e-05,5.600000076810829e-05,5.400000009103678e-05,5.500000042957254e-05,5.500000042957254e-05,175
AiWallet Token USD,AIWALLET-USD,2023-04-12,5.500000042957254e-05,5.600000076810829e-05,5.400000009103678e-05,5.600000076810829e-05,5.600000076810829e-05,411
AiWallet Token USD,AIWALLET-USD,2023-04-13,5.600000076810829e-05,6.199999916134402e-05,5.500000042957254e-05,5.700000110664405e-05,5.700000110664405e-05,1664
AiWallet Token USD,AIWALLET-USD,2023-04-14,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,5.900000178371556e-05,420
AiWallet Token USD,AIWALLET-USD,2023-04-15,5.900000178371556e-05,6.800000119255856e-05,5.8000001445179805e-05,6.70000008540228e-05,6.70000008540228e-05,2234
AiWallet Token USD,AIWALLET-USD,2023-04-16,6.70000008540228e-05,7.200000254670158e-05,6.70000008540228e-05,7.100000220816582e-05,7.100000220816582e-05,619
AiWallet Token USD,AIWALLET-USD,2023-04-17,7.100000220816582e-05,7.200000254670158e-05,6.199999916134402e-05,6.399999983841553e-05,6.399999983841553e-05,1700
AiWallet Token USD,AIWALLET-USD,2023-04-18,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,6.500000017695129e-05,510
AiWallet Token USD,AIWALLET-USD,2023-04-19,6.500000017695129e-05,7.599999662488699e-05,6.399999983841553e-05,6.500000017695129e-05,6.500000017695129e-05,3652
AiWallet Token USD,AIWALLET-USD,2023-04-20,6.500000017695129e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,1060
AiWallet Token USD,AIWALLET-USD,2023-04-21,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,6.0999998822808266e-05,467
AiWallet Token USD,AIWALLET-USD,2023-04-22,6.0999998822808266e-05,7.200000254670158e-05,6.0999998822808266e-05,7.200000254670158e-05,7.200000254670158e-05,1819
AiWallet Token USD,AIWALLET-USD,2023-04-23,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,137
AiWallet Token USD,AIWALLET-USD,2023-04-24,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,7.200000254670158e-05,155
AiWallet Token USD,AIWALLET-USD,2023-04-25,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.500000017695129e-05,6.500000017695129e-05,1271
AiWallet Token USD,AIWALLET-USD,2023-04-26,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,6.399999983841553e-05,209
AiWallet Token USD,AIWALLET-USD,2023-04-27,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,6.399999983841553e-05,92
AiWallet Token USD,AIWALLET-USD,2023-04-28,6.399999983841553e-05,7.300000288523734e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,4048
AiWallet Token USD,AIWALLET-USD,2023-04-29,6.0999998822808266e-05,6.0999998822808266e-05,5.600000076810829e-05,5.600000076810829e-05,5.600000076810829e-05,951
AiWallet Token USD,AIWALLET-USD,2023-04-30,5.600000076810829e-05,5.900000178371556e-05,5.199999941396527e-05,5.8000001445179805e-05,5.8000001445179805e-05,1244
AiWallet Token USD,AIWALLET-USD,2023-05-01,5.8000001445179805e-05,5.900000178371556e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,1170
AiWallet Token USD,AIWALLET-USD,2023-05-02,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,235
AiWallet Token USD,AIWALLET-USD,2023-05-03,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,140
AiWallet Token USD,AIWALLET-USD,2023-05-04,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,556
AiWallet Token USD,AIWALLET-USD,2023-05-05,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,4.600000102072954e-05,346
AiWallet Token USD,AIWALLET-USD,2023-05-06,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,1200
AiWallet Token USD,AIWALLET-USD,2023-05-07,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,25
