Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
3air USD,3AIR-USD,2022-09-22,0.0842270031571388,0.0852710008621215,0.0318519994616508,0.0406129993498325,0.0406129993498325,384192
3air USD,3AIR-USD,2022-09-23,0.0404839999973773,0.0469760000705719,0.0364620015025138,0.0421789996325969,0.0421789996325969,2202980
3air USD,3AIR-USD,2022-09-24,0.0421789996325969,0.0450179986655712,0.0358810015022754,0.0365139991044998,0.0365139991044998,1621543
3air USD,3AIR-USD,2022-09-25,0.0365139991044998,0.0371580012142658,0.0312700010836124,0.0316670015454292,0.0316670015454292,36001
3air USD,3AIR-USD,2022-09-26,0.0316610001027584,0.0340479984879493,0.0292780008167028,0.0304060000926256,0.0304060000926256,45856
3air USD,3AIR-USD,2022-09-27,0.0304070003330707,0.044659998267889,0.0299219992011785,0.0397000014781951,0.0397000014781951,142468
3air USD,3AIR-USD,2022-09-28,0.0396930016577243,0.0423609986901283,0.0389459989964962,0.042128000408411,0.042128000408411,79061
3air USD,3AIR-USD,2022-09-29,0.042128998786211,0.0619920007884502,0.0421180017292499,0.0578499995172023,0.0578499995172023,234718
3air USD,3AIR-USD,2022-09-30,0.0578519999980926,0.0933059975504875,0.0576910004019737,0.0926740020513534,0.0926740020513534,424512
3air USD,3AIR-USD,2022-10-01,0.0926730036735534,0.1113329976797103,0.0867410004138946,0.1034429967403411,0.1034429967403411,347135
3air USD,3AIR-USD,2022-10-02,0.1034350022673606,0.1035830006003379,0.0892940014600753,0.0898810029029846,0.0898810029029846,195376
3air USD,3AIR-USD,2022-10-03,0.0898839980363845,0.1089269965887069,0.0895669981837272,0.108654998242855,0.108654998242855,306176
3air USD,3AIR-USD,2022-10-04,0.1086570024490356,0.1095039993524551,0.1007110029458999,0.1008030027151107,0.1008030027151107,213480
3air USD,3AIR-USD,2022-10-05,0.1008009985089302,0.1012950018048286,0.0954559966921806,0.0963549986481666,0.0963549986481666,190226
3air USD,3AIR-USD,2022-10-06,0.0963559970259666,0.0984150022268295,0.0884220004081726,0.0922639966011047,0.0922639966011047,209384
3air USD,3AIR-USD,2022-10-07,0.0922619998455047,0.0925119966268539,0.0792749971151351,0.0792770013213157,0.0792770013213157,147001
3air USD,3AIR-USD,2022-10-08,0.0792770013213157,0.0810950025916099,0.0789410024881362,0.0807230025529861,0.0807230025529861,90813
3air USD,3AIR-USD,2022-10-09,0.0807230025529861,0.0841640010476112,0.0807230025529861,0.0841640010476112,0.0841640010476112,168366
3air USD,3AIR-USD,2022-10-10,0.0841640010476112,0.0841640010476112,0.0672649964690208,0.0685769990086555,0.0685769990086555,164641
3air USD,3AIR-USD,2022-10-11,0.0685760006308555,0.0685760006308555,0.0566960014402866,0.0641279965639114,0.0641279965639114,159489
3air USD,3AIR-USD,2022-10-12,0.064130000770092,0.0737150013446807,0.0630600005388259,0.0719999969005584,0.0719999969005584,261049
3air USD,3AIR-USD,2022-10-13,0.0719989985227584,0.0771650001406669,0.0706959962844848,0.0743269994854927,0.0743269994854927,300429
3air USD,3AIR-USD,2022-10-14,0.0743279978632927,0.0751070007681846,0.0699139982461929,0.0702409967780113,0.0702409967780113,138876
3air USD,3AIR-USD,2022-10-15,0.0702409967780113,0.0711070001125335,0.068291001021862,0.0707240030169487,0.0707240030169487,172816
3air USD,3AIR-USD,2022-10-16,0.0707240030169487,0.0725240036845207,0.0638799965381622,0.0639979988336563,0.0639979988336563,144271
3air USD,3AIR-USD,2022-10-17,0.0639979988336563,0.0642969980835914,0.0591950006783008,0.0601550005376338,0.0601550005376338,124826
3air USD,3AIR-USD,2022-10-18,0.0601550005376338,0.0605590008199214,0.0581599995493888,0.0584169998764991,0.0584169998764991,115433
3air USD,3AIR-USD,2022-10-19,0.0584169998764991,0.0587959997355937,0.0581960007548332,0.058517001569271,0.058517001569271,110741
3air USD,3AIR-USD,2022-10-20,0.058517001569271,0.0667840018868446,0.0583509989082813,0.0667729973793029,0.0667729973793029,141374
3air USD,3AIR-USD,2022-10-21,0.0667740032076835,0.0710289999842643,0.06649000197649,0.0675180032849311,0.0675180032849311,142562
3air USD,3AIR-USD,2022-10-22,0.0675190016627311,0.0684200003743171,0.0669739991426467,0.0672150030732154,0.0672150030732154,133466
3air USD,3AIR-USD,2022-10-23,0.0672129988670349,0.0673179998993873,0.059408001601696,0.059503000229597,0.059503000229597,115346
3air USD,3AIR-USD,2022-10-24,0.0595009997487068,0.0603020004928112,0.0566789992153644,0.0583570003509521,0.0583570003509521,121689
