Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
SingularityNET USD,AGIX-USD,2018-01-19,0.5392879843711853,1.6970100402832031,0.5346270203590393,1.5159499645233154,1.5159499645233154,17465100
SingularityNET USD,AGIX-USD,2018-01-20,1.4938900470733645,1.8589099645614624,1.1275500059127808,1.249690055847168,1.249690055847168,20750800
SingularityNET USD,AGIX-USD,2018-01-21,1.2541199922561646,1.292330026626587,1.0093899965286257,1.044569969177246,1.044569969177246,8653360
SingularityNET USD,AGIX-USD,2018-01-22,1.0299700498580933,1.0488699674606323,0.6922450065612793,0.8758379817008972,0.8758379817008972,6859960
SingularityNET USD,AGIX-USD,2018-01-23,0.872048020362854,0.8771119713783264,0.6419469714164734,0.7645339965820312,0.7645339965820312,4031830
SingularityNET USD,AGIX-USD,2018-01-24,0.7566940188407898,0.757561981678009,0.6665599942207336,0.7383120059967041,0.7383120059967041,3972700
SingularityNET USD,AGIX-USD,2018-01-25,0.7438830137252808,0.7496169805526733,0.6425009965896606,0.698889970779419,0.698889970779419,3965760
SingularityNET USD,AGIX-USD,2018-01-26,0.7065759897232056,0.8202800154685974,0.6441649794578552,0.8202800154685974,0.8202800154685974,4793950
SingularityNET USD,AGIX-USD,2018-01-27,0.820518970489502,1.0879000425338743,0.8144850134849548,1.033769965171814,1.033769965171814,9892060
SingularityNET USD,AGIX-USD,2018-01-28,1.0377700328826904,1.1033400297164917,0.8705779910087585,0.9540389776229858,0.9540389776229858,5438170
SingularityNET USD,AGIX-USD,2018-01-29,0.9363620281219482,0.9590479731559752,0.7611799836158752,0.8273299932479858,0.8273299932479858,3120240
SingularityNET USD,AGIX-USD,2018-01-30,0.8249250054359436,0.842464029788971,0.5942410230636597,0.6719260215759277,0.6719260215759277,3431250
SingularityNET USD,AGIX-USD,2018-01-31,0.6737759709358215,0.722245991230011,0.6123340129852295,0.6804659962654114,0.6804659962654114,2161090
SingularityNET USD,AGIX-USD,2018-02-01,0.6797599792480469,0.7378119826316833,0.5036349892616272,0.5871769785881042,0.5871769785881042,3038610
SingularityNET USD,AGIX-USD,2018-02-02,0.5888410210609436,0.5888410210609436,0.4174039959907532,0.5416110157966614,0.5416110157966614,2447200
SingularityNET USD,AGIX-USD,2018-02-03,0.5485749840736389,0.5962600111961365,0.4991540014743805,0.577193021774292,0.577193021774292,1934110
SingularityNET USD,AGIX-USD,2018-02-04,0.5738940238952637,0.5770379900932312,0.4522719979286194,0.4522719979286194,0.4522719979286194,1132860
SingularityNET USD,AGIX-USD,2018-02-05,0.4582209885120392,0.4826650023460388,0.2907249927520752,0.3431180119514465,0.3431180119514465,1499930
SingularityNET USD,AGIX-USD,2018-02-06,0.3489499986171722,0.4609610140323639,0.2756380140781402,0.4444169998168945,0.4444169998168945,2302810
SingularityNET USD,AGIX-USD,2018-02-07,0.4398089945316314,0.4739849865436554,0.379144012928009,0.4247570037841797,0.4247570037841797,1351560
SingularityNET USD,AGIX-USD,2018-02-08,0.4119229912757873,0.4794400036334991,0.392971009016037,0.4379499852657318,0.4379499852657318,1206670
SingularityNET USD,AGIX-USD,2018-02-09,0.4397220015525818,0.4619460105895996,0.4027290046215057,0.4525310099124908,0.4525310099124908,987404
SingularityNET USD,AGIX-USD,2018-02-10,0.4602980017662048,0.4619260132312774,0.3832170069217682,0.4027940034866333,0.4027940034866333,1041510
SingularityNET USD,AGIX-USD,2018-02-11,0.3973299860954284,0.4030520021915436,0.3422980010509491,0.3733699917793274,0.3733699917793274,778810
SingularityNET USD,AGIX-USD,2018-02-12,0.3761059939861297,0.4217239916324615,0.3663319945335388,0.4063029885292053,0.4063029885292053,1702230
SingularityNET USD,AGIX-USD,2018-02-13,0.4063819944858551,0.412445992231369,0.3569959998130798,0.3622959852218628,0.3622959852218628,1386780
SingularityNET USD,AGIX-USD,2018-02-14,0.3619570136070251,0.4164110124111175,0.3596360087394714,0.4164110124111175,0.4164110124111175,1515440
SingularityNET USD,AGIX-USD,2018-02-15,0.4179620146751404,0.4276399910449981,0.3798379898071289,0.3890250027179718,0.3890250027179718,1476100
SingularityNET USD,AGIX-USD,2018-02-16,0.3877019882202148,0.3984670042991638,0.3236399888992309,0.3608230054378509,0.3608230054378509,1547380
SingularityNET USD,AGIX-USD,2018-02-17,0.3621580004692077,0.4143210053443908,0.3551070094108581,0.3981629908084869,0.3981629908084869,1324370
SingularityNET USD,AGIX-USD,2018-02-18,0.3916690051555633,0.3916690051555633,0.3328360021114349,0.364095002412796,0.364095002412796,958446
SingularityNET USD,AGIX-USD,2018-02-19,0.3621430099010467,0.381195992231369,0.3538059890270233,0.3593940138816833,0.3593940138816833,669817
SingularityNET USD,AGIX-USD,2018-02-20,0.3595690131187439,0.4122590124607086,0.3400459885597229,0.3780120015144348,0.3780120015144348,1558280
SingularityNET USD,AGIX-USD,2018-02-21,0.3781259953975677,0.3781259953975677,0.3329969942569732,0.3485409915447235,0.3485409915447235,634193
SingularityNET USD,AGIX-USD,2018-02-22,0.3420889973640442,0.362295001745224,0.306412011384964,0.3090089857578277,0.3090089857578277,657212
SingularityNET USD,AGIX-USD,2018-02-23,0.3122990131378174,0.3434590101242065,0.2970919907093048,0.3220439851284027,0.3220439851284027,584760
SingularityNET USD,AGIX-USD,2018-02-24,0.3203119933605194,0.3314310014247894,0.3007319867610931,0.3205640017986297,0.3205640017986297,685591
SingularityNET USD,AGIX-USD,2018-02-25,0.3201389908790588,0.355459988117218,0.3176450133323669,0.351747989654541,0.351747989654541,818277
SingularityNET USD,AGIX-USD,2018-02-26,0.3534469902515411,0.4112859964370727,0.3504830002784729,0.3992849886417389,0.3992849886417389,2487780
SingularityNET USD,AGIX-USD,2018-02-27,0.4014799892902374,0.4070830047130584,0.3496499955654144,0.36217200756073,0.36217200756073,1317020
SingularityNET USD,AGIX-USD,2018-02-28,0.3590379953384399,0.3597800135612488,0.3318850100040436,0.3318850100040436,0.3318850100040436,877622
SingularityNET USD,AGIX-USD,2018-03-01,0.331849992275238,0.3687629997730255,0.3305569887161255,0.3575969934463501,0.3575969934463501,576275
SingularityNET USD,AGIX-USD,2018-03-02,0.3591890037059784,0.4322699904441833,0.3534800112247467,0.3723669946193695,0.3723669946193695,2409880
SingularityNET USD,AGIX-USD,2018-03-03,0.3735960125923157,0.4148879945278168,0.3595089912414551,0.3732280135154724,0.3732280135154724,901588
SingularityNET USD,AGIX-USD,2018-03-04,0.3728139996528625,0.3861649930477142,0.3548260033130646,0.3605319857597351,0.3605319857597351,363084
SingularityNET USD,AGIX-USD,2018-03-05,0.359048992395401,0.3807510137557983,0.3581709861755371,0.3677830100059509,0.3677830100059509,544286
SingularityNET USD,AGIX-USD,2018-03-06,0.3674240112304687,0.3674240112304687,0.3328019976615906,0.3396779894828796,0.3396779894828796,433435
SingularityNET USD,AGIX-USD,2018-03-07,0.3404250144958496,0.3440090119838714,0.2943179905414581,0.3017269968986511,0.3017269968986511,554380
SingularityNET USD,AGIX-USD,2018-03-08,0.3008100092411041,0.3064639866352081,0.2530699968338012,0.2656340003013611,0.2656340003013611,965520
SingularityNET USD,AGIX-USD,2018-03-09,0.2652939856052398,0.3014099895954132,0.2419900000095367,0.3003900051116943,0.3003900051116943,667017
SingularityNET USD,AGIX-USD,2018-03-10,0.2999730110168457,0.3126659989356994,0.2623400092124939,0.2635299861431122,0.2635299861431122,504754
SingularityNET USD,AGIX-USD,2018-03-11,0.262701004743576,0.2882370054721832,0.2542139887809753,0.2800129950046539,0.2800129950046539,379215
SingularityNET USD,AGIX-USD,2018-03-12,0.279583990573883,0.2920460104942322,0.2452230006456375,0.2639819979667663,0.2639819979667663,631796
SingularityNET USD,AGIX-USD,2018-03-13,0.2624639868736267,0.2720699906349182,0.2431299984455108,0.2554529905319214,0.2554529905319214,447195
SingularityNET USD,AGIX-USD,2018-03-14,0.2579320073127746,0.2634429931640625,0.2051150053739547,0.2102909982204437,0.2102909982204437,723906
SingularityNET USD,AGIX-USD,2018-03-15,0.2099619954824447,0.2613239884376526,0.1846649944782257,0.1956609934568405,0.1956609934568405,635188
SingularityNET USD,AGIX-USD,2018-03-16,0.1929379999637603,0.2036789953708648,0.1835049986839294,0.1981340050697326,0.1981340050697326,349846
SingularityNET USD,AGIX-USD,2018-03-17,0.1983570009469986,0.1991659998893737,0.1706500053405761,0.1739740073680877,0.1739740073680877,200033
SingularityNET USD,AGIX-USD,2018-03-18,0.173673003911972,0.173673003911972,0.1427329927682876,0.1723649948835373,0.1723649948835373,489570
SingularityNET USD,AGIX-USD,2018-03-19,0.1711249947547912,0.2016939967870712,0.1674499958753585,0.1798730045557022,0.1798730045557022,672066
SingularityNET USD,AGIX-USD,2018-03-20,0.1816200017929077,0.1941760033369064,0.1720460057258606,0.1884279996156692,0.1884279996156692,457850
SingularityNET USD,AGIX-USD,2018-03-21,0.1873359978199005,0.206163004040718,0.1831279993057251,0.1922139972448349,0.1922139972448349,402439
SingularityNET USD,AGIX-USD,2018-03-22,0.1916809976100921,0.1970220059156417,0.1678950041532516,0.1772419959306717,0.1772419959306717,546769
SingularityNET USD,AGIX-USD,2018-03-23,0.1772309988737106,0.178507000207901,0.1462679952383041,0.1651480048894882,0.1651480048894882,1099210
SingularityNET USD,AGIX-USD,2018-03-24,0.1676910072565078,0.1797049939632415,0.1665460020303726,0.1683840006589889,0.1683840006589889,723127
