Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Agro Global USD,AGRO-USD,2021-12-13,0.0015549999661743,0.0015869999770075,0.0013480000197887,0.0014440000522881,0.0014440000522881,184241
Agro Global USD,AGRO-USD,2021-12-14,0.0014440000522881,0.0015480000292882,0.0013749999925494,0.0014570000348612,0.0014570000348612,184879
Agro Global USD,AGRO-USD,2021-12-15,0.0014870000304654,0.0017620000289753,0.0014369999989867,0.0015670000575482,0.0015670000575482,117094
Agro Global USD,AGRO-USD,2021-12-16,0.0015679999487474,0.0015800000401213,0.0014369999989867,0.0014799999771639,0.0014799999771639,90888
Agro Global USD,AGRO-USD,2021-12-17,0.0014789999695494,0.0014840000076219,0.0012989999959245,0.0013229999458417,0.0013229999458417,28968
Agro Global USD,AGRO-USD,2021-12-18,0.001321000047028,0.0013269999762997,0.0012240000069141,0.0012329999590292,0.0012329999590292,22297
Agro Global USD,AGRO-USD,2021-12-19,0.0012319999514147,0.0012499999720603,0.0011930000036954,0.0011980000417679,0.0011980000417679,19146
Agro Global USD,AGRO-USD,2021-12-20,0.0011980000417679,0.0015300000086426,0.001185999950394,0.0014070000033825,0.0014070000033825,22086
Agro Global USD,AGRO-USD,2021-12-21,0.0014070000033825,0.0015480000292882,0.0011459999950602,0.0013770000077784,0.0013770000077784,148480
Agro Global USD,AGRO-USD,2021-12-22,0.0013770000077784,0.0014390000142157,0.0009260000078938,0.0010239999974146,0.0010239999974146,282784
Agro Global USD,AGRO-USD,2021-12-23,0.0010239999974146,0.0010600000387057,0.0006440000142902,0.0008529999759048,0.0008529999759048,297396
Agro Global USD,AGRO-USD,2021-12-24,0.0008529999759048,0.001010000007227,0.0007440000190399,0.0009180000051856,0.0009180000051856,237096
Agro Global USD,AGRO-USD,2021-12-25,0.0009180000051856,0.0009229999850504,0.00084799999604,0.0008490000036545,0.0008490000036545,96553
Agro Global USD,AGRO-USD,2021-12-26,0.0008490000036545,0.0009149999823421,0.0008299999753944,0.0008759999764151,0.0008759999764151,22031
Agro Global USD,AGRO-USD,2021-12-27,0.0008759999764151,0.0009929999941959,0.0008370000286959,0.0008399999933317,0.0008399999933317,27541
Agro Global USD,AGRO-USD,2021-12-28,0.0008399999933317,0.000850000011269,0.0007849999819882,0.0008140000281855,0.0008140000281855,26898
Agro Global USD,AGRO-USD,2021-12-29,0.000813000020571,0.0008750000270083,0.0007520000217482,0.000752999971155,0.000752999971155,68603
Agro Global USD,AGRO-USD,2021-12-30,0.000752999971155,0.0008099999977275,0.0006810000049881,0.0008050000178627,0.0008050000178627,117195
Agro Global USD,AGRO-USD,2021-12-31,0.0008050000178627,0.000956000003498,0.0007370000239461,0.0007980000227689,0.0007980000227689,245661
Agro Global USD,AGRO-USD,2022-01-01,0.0007980000227689,0.0009800000116229,0.0007660000119358,0.0008249999955296,0.0008249999955296,160848
Agro Global USD,AGRO-USD,2022-01-02,0.0008249999955296,0.0009500000160187,0.0007949999999254,0.0008099999977275,0.0008099999977275,66012
Agro Global USD,AGRO-USD,2022-01-03,0.0008099999977275,0.000811000005342,0.0007200000109151,0.0007910000276751,0.0007910000276751,133289
