Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Delysium USD,AGI-USD,2023-04-11,0.2292069941759109,0.379391998052597,0.1870380043983459,0.3228769898414612,0.3228769898414612,7666414
Delysium USD,AGI-USD,2023-04-12,0.3229399919509887,0.3229399919509887,0.2185789942741394,0.2784900069236755,0.2784900069236755,2818636
Delysium USD,AGI-USD,2023-04-13,0.2465579956769943,0.3246249854564667,0.2444809973239898,0.3096190094947815,0.3096190094947815,2637718
Delysium USD,AGI-USD,2023-04-14,0.309590995311737,0.309590995311737,0.2716490030288696,0.2745139896869659,0.2745139896869659,1768846
Delysium USD,AGI-USD,2023-04-15,0.2744779884815216,0.2744779884815216,0.2426079958677292,0.246287003159523,0.246287003159523,1391259
Delysium USD,AGI-USD,2023-04-16,0.2463430017232895,0.2477400004863739,0.223482996225357,0.2237489968538284,0.2237489968538284,1119274
Delysium USD,AGI-USD,2023-04-17,0.223811000585556,0.2310879975557327,0.2048230022192001,0.2069170027971267,0.2069170027971267,1126033
Delysium USD,AGI-USD,2023-04-18,0.2069340050220489,0.2069839984178543,0.1990199983119964,0.2031850069761276,0.2031850069761276,997170
Delysium USD,AGI-USD,2023-04-19,0.2031860053539276,0.2036080062389373,0.1805730015039444,0.195041999220848,0.195041999220848,1181358
Delysium USD,AGI-USD,2023-04-20,0.1949999928474426,0.1949999928474426,0.1801670044660568,0.1831859946250915,0.1831859946250915,1348176
Delysium USD,AGI-USD,2023-04-21,0.1831430047750473,0.1831430047750473,0.1781619936227798,0.1781679987907409,0.1781679987907409,1521269
Delysium USD,AGI-USD,2023-04-22,0.1781609952449798,0.1850340068340301,0.1749349981546402,0.1850340068340301,0.1850340068340301,1734925
Delysium USD,AGI-USD,2023-04-23,0.1848790049552917,0.195264995098114,0.1824180036783218,0.1824309974908828,0.1824309974908828,1650869
Delysium USD,AGI-USD,2023-04-24,0.1824329942464828,0.183118999004364,0.1768050044775009,0.1793169975280761,0.1793169975280761,1477621
Delysium USD,AGI-USD,2023-04-25,0.1792629957199096,0.1795350015163421,0.1761779934167862,0.1790910065174102,0.1790910065174102,1606674
Delysium USD,AGI-USD,2023-04-26,0.1791079938411712,0.1822869926691055,0.1782529950141906,0.180866003036499,0.180866003036499,1468401
Delysium USD,AGI-USD,2023-04-27,0.1808409988880157,0.1926160007715225,0.1794289946556091,0.1924709975719452,0.1924709975719452,1334010
Delysium USD,AGI-USD,2023-04-28,0.1924699991941452,0.1935220062732696,0.179189994931221,0.1793369948863983,0.1793369948863983,1123977
Delysium USD,AGI-USD,2023-04-29,0.1793249994516372,0.1864549964666366,0.1784210056066513,0.183446004986763,0.183446004986763,1018373
Delysium USD,AGI-USD,2023-04-30,0.1834529936313629,0.1923329979181289,0.1825529932975769,0.1881690025329589,0.1881690025329589,1417286
Delysium USD,AGI-USD,2023-05-01,0.1881410032510757,0.1884900033473968,0.1739179939031601,0.1739410012960434,0.1739410012960434,845555
Delysium USD,AGI-USD,2023-05-02,0.1739889979362487,0.1792179942131042,0.1702039986848831,0.1763589978218078,0.1763589978218078,1007880
Delysium USD,AGI-USD,2023-05-03,0.1761669963598251,0.177833005785942,0.1704449951648712,0.1732569932937622,0.1732569932937622,913218
Delysium USD,AGI-USD,2023-05-04,0.1732590049505233,0.1740539968013763,0.1701209992170334,0.1706250011920929,0.1706250011920929,681547
Delysium USD,AGI-USD,2023-05-05,0.1705559939146042,0.1705559939146042,0.1520469933748245,0.1557539999485016,0.1557539999485016,864364
Delysium USD,AGI-USD,2023-05-06,0.1557569950819015,0.157159999012947,0.1429159939289093,0.1431940048933029,0.1431940048933029,762524
Delysium USD,AGI-USD,2023-05-07,0.1432649940252304,0.1443549990653991,0.1370050013065338,0.1372350007295608,0.1372350007295608,629648
Delysium USD,AGI-USD,2023-05-08,0.1372770071029663,0.1373309940099716,0.1157139986753463,0.1184839978814125,0.1184839978814125,744798
Delysium USD,AGI-USD,2023-05-09,0.118487000465393,0.1187649965286254,0.112526997923851,0.1139110028743743,0.1139110028743743,694440
Delysium USD,AGI-USD,2023-05-10,0.1139070019125938,0.113985002040863,0.1045240014791488,0.1087990030646324,0.1087990030646324,778092
Delysium USD,AGI-USD,2023-05-11,0.1088029965758323,0.1094909980893135,0.1069779992103576,0.1070630028843879,0.1070630028843879,790040
Delysium USD,AGI-USD,2023-05-12,0.1070659980177879,0.1073250025510788,0.0982170030474662,0.0990379974246025,0.0990379974246025,710935
Delysium USD,AGI-USD,2023-05-13,0.0990710034966468,0.134564995765686,0.0973120033740997,0.1179699972271919,0.1179699972271919,1852099
Delysium USD,AGI-USD,2023-05-14,0.1179630011320114,0.1209919974207878,0.1110510006546974,0.1127509996294975,0.1127509996294975,771801
Delysium USD,AGI-USD,2023-05-15,0.1127230003476142,0.11370500177145,0.1039069965481758,0.1043149977922439,0.1043149977922439,771575
Delysium USD,AGI-USD,2023-05-16,0.1043300032615661,0.1080589964985847,0.1033060029149055,0.1076250001788139,0.1076250001788139,822211
Delysium USD,AGI-USD,2023-05-17,0.107753001153469,0.1236549988389015,0.107753001153469,0.1236520037055015,0.1236520037055015,965543
Delysium USD,AGI-USD,2023-05-18,0.123659998178482,0.1406009942293167,0.1205509975552558,0.1384049952030182,0.1384049952030182,1290829
Delysium USD,AGI-USD,2023-05-19,0.1384149938821792,0.1394059956073761,0.1212299987673759,0.1263290047645568,0.1263290047645568,821139
Delysium USD,AGI-USD,2023-05-20,0.1263319998979568,0.1290010064840316,0.1208610013127327,0.1208830028772354,0.1208830028772354,704133
Delysium USD,AGI-USD,2023-05-21,0.1208890005946159,0.1348170042037964,0.1206910014152526,0.1348170042037964,0.1348170042037964,813773
Delysium USD,AGI-USD,2023-05-22,0.1348100006580352,0.1378429979085922,0.1277489960193634,0.1317860037088394,0.1317860037088394,732832
Delysium USD,AGI-USD,2023-05-23,0.1317310035228729,0.1401289999485016,0.1288270056247711,0.1294579952955246,0.1294579952955246,1095848
Delysium USD,AGI-USD,2023-05-24,0.1294440031051635,0.1297869980335235,0.1237180009484291,0.1246450021862983,0.1246450021862983,743464
Delysium USD,AGI-USD,2023-05-25,0.1246400028467178,0.1314319968223571,0.1243330016732215,0.1313309967517852,0.1313309967517852,724780
Delysium USD,AGI-USD,2023-05-26,0.1313380002975464,0.1429779976606369,0.1310870051383972,0.1381119936704635,0.1381119936704635,1050809
Delysium USD,AGI-USD,2023-05-27,0.1381140053272247,0.1386470049619674,0.1361860036849975,0.1372690051794052,0.1372690051794052,725194
Delysium USD,AGI-USD,2023-05-28,0.1372610032558441,0.1507380008697509,0.1364309936761856,0.1491200029850006,0.1491200029850006,877384
Delysium USD,AGI-USD,2023-05-29,0.1491270065307617,0.1516979932785034,0.1457149982452392,0.1457709968090057,0.1457709968090057,892520
Delysium USD,AGI-USD,2023-05-30,0.1457539945840835,0.1480109989643097,0.1388629972934723,0.1393119990825653,0.1393119990825653,793239
Delysium USD,AGI-USD,2023-05-31,0.1393129974603653,0.1393129974603653,0.1263269931077957,0.1311369985342025,0.1311369985342025,905747
Delysium USD,AGI-USD,2023-06-01,0.1311459988355636,0.1322750002145767,0.1247830018401146,0.1259489953517913,0.1259489953517913,709552
Delysium USD,AGI-USD,2023-06-02,0.1259399950504303,0.134780004620552,0.1227269992232322,0.1345929950475692,0.1345929950475692,1158869
Delysium USD,AGI-USD,2023-06-03,0.1345770061016082,0.1359619945287704,0.130074992775917,0.130974993109703,0.130974993109703,693269
Delysium USD,AGI-USD,2023-06-04,0.1309790015220642,0.1316130012273788,0.1276320070028305,0.1276810020208358,0.1276810020208358,694126
Delysium USD,AGI-USD,2023-06-05,0.127687007188797,0.1291130036115646,0.1205850020051002,0.1208629980683326,0.1208629980683326,734246
Delysium USD,AGI-USD,2023-06-06,0.1208700016140937,0.1209859997034072,0.1141849979758262,0.1169020012021064,0.1169020012021064,722313
Delysium USD,AGI-USD,2023-06-07,0.1169029995799064,0.1174509972333908,0.1066339984536171,0.1075330004096031,0.1075330004096031,817412
Delysium USD,AGI-USD,2023-06-08,0.1075640022754669,0.1103970035910606,0.1059259995818138,0.1073570027947425,0.1073570027947425,771292
Delysium USD,AGI-USD,2023-06-09,0.1073620021343231,0.1074270009994506,0.1047549992799758,0.1047869995236396,0.1047869995236396,657198
Delysium USD,AGI-USD,2023-06-10,0.1047599986195564,0.105053998529911,0.0850879997014999,0.0869489982724189,0.0869489982724189,763681
Delysium USD,AGI-USD,2023-06-11,0.0869409963488578,0.0869409963488578,0.0830909982323646,0.0839489996433258,0.0839489996433258,593118
Delysium USD,AGI-USD,2023-06-12,0.0839409977197647,0.0852020010352134,0.0820150002837181,0.0828979983925819,0.0828979983925819,519708
Delysium USD,AGI-USD,2023-06-13,0.082906998693943,0.0838809981942176,0.0817380025982856,0.0829249992966651,0.0829249992966651,665932
Delysium USD,AGI-USD,2023-06-14,0.0829249992966651,0.0829429998993873,0.0783820003271102,0.0793600007891655,0.0793600007891655,630908
Delysium USD,AGI-USD,2023-06-15,0.0793559998273849,0.0793770030140876,0.0763529986143112,0.0770689994096756,0.0770689994096756,692395
Delysium USD,AGI-USD,2023-06-16,0.0770730003714561,0.0802220031619072,0.0767770037055015,0.0795300006866455,0.0795300006866455,684006
Delysium USD,AGI-USD,2023-06-17,0.0795499980449676,0.0803370028734207,0.0787490010261535,0.0794399976730346,0.0794399976730346,523754
Delysium USD,AGI-USD,2023-06-18,0.0794299989938736,0.0795440003275871,0.0777639970183372,0.0779239982366561,0.0779239982366561,590519
Delysium USD,AGI-USD,2023-06-19,0.0779270008206367,0.0781769976019859,0.0738819986581802,0.0747350007295608,0.0747350007295608,561434
Delysium USD,AGI-USD,2023-06-20,0.0747369974851608,0.076955996453762,0.0725779980421066,0.0736029967665672,0.0736029967665672,579781
Delysium USD,AGI-USD,2023-06-21,0.0735969990491867,0.0764089971780777,0.0708139985799789,0.0741219967603683,0.0741219967603683,666809
Delysium USD,AGI-USD,2023-06-22,0.0741539970040321,0.074533000588417,0.0706809982657432,0.0706849992275238,0.0706849992275238,505718
Delysium USD,AGI-USD,2023-06-23,0.0706880018115043,0.0716049969196319,0.0677220001816749,0.0682969987392425,0.0682969987392425,537885
Delysium USD,AGI-USD,2023-06-24,0.0683069974184036,0.0703279972076416,0.0665279999375343,0.0675769969820976,0.0675769969820976,504501
Delysium USD,AGI-USD,2023-06-25,0.0675579980015754,0.0678379982709884,0.0661690011620521,0.0673199966549873,0.0673199966549873,541363
Delysium USD,AGI-USD,2023-06-26,0.067330002784729,0.067500002682209,0.0651409998536109,0.067280001938343,0.067280001938343,614622
Delysium USD,AGI-USD,2023-06-27,0.0672700032591819,0.0763700008392334,0.0666870027780532,0.0691229999065399,0.0691229999065399,798907
Delysium USD,AGI-USD,2023-06-28,0.0691289976239204,0.0692310035228729,0.0620310008525848,0.0626560002565383,0.0626560002565383,582119
Delysium USD,AGI-USD,2023-06-29,0.06267099827528,0.0643329992890358,0.0619629994034767,0.0633509978652,0.0633509978652,1057647
Delysium USD,AGI-USD,2023-06-30,0.0633680000901222,0.0638519972562789,0.0600759983062744,0.0601029992103576,0.0601029992103576,698323
Delysium USD,AGI-USD,2023-07-01,0.0600989982485771,0.0606219992041587,0.0581369996070861,0.0590500012040138,0.0590500012040138,650102
Delysium USD,AGI-USD,2023-07-02,0.0590800009667873,0.0597629994153976,0.0572169981896877,0.0578829981386661,0.0578829981386661,623385
Delysium USD,AGI-USD,2023-07-03,0.0579079985618591,0.0585400015115737,0.0535430014133453,0.0536249987781047,0.0536249987781047,519686
Delysium USD,AGI-USD,2023-07-04,0.0536380000412464,0.0569530017673969,0.0528640002012252,0.0564559996128082,0.0564559996128082,783750
Delysium USD,AGI-USD,2023-07-05,0.0564659982919693,0.0612279996275901,0.0561119988560676,0.0585220009088516,0.0585220009088516,685860
