Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Artificial Intelligence USD,AI14838-USD,2021-12-01,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027072e-05,1.4999999621068127e-05,1.4999999621068127e-05,99374
Artificial Intelligence USD,AI14838-USD,2021-12-02,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,1.700000029813964e-05,151100
Artificial Intelligence USD,AI14838-USD,2021-12-03,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.5999999959603883e-05,93303
Artificial Intelligence USD,AI14838-USD,2021-12-04,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,1.700000029813964e-05,81922
Artificial Intelligence USD,AI14838-USD,2021-12-05,1.700000029813964e-05,1.9999999494757503e-05,1.700000029813964e-05,1.9999999494757503e-05,1.9999999494757503e-05,124468
Artificial Intelligence USD,AI14838-USD,2021-12-06,1.9999999494757503e-05,2.4000000848900527e-05,1.8999999156221747e-05,2.4000000848900527e-05,2.4000000848900527e-05,160234
Artificial Intelligence USD,AI14838-USD,2021-12-07,2.4000000848900527e-05,2.8000000384054147e-05,2.200000017182901e-05,2.700000004551839e-05,2.700000004551839e-05,144375
Artificial Intelligence USD,AI14838-USD,2021-12-08,2.700000004551839e-05,2.700000004551839e-05,4.999999873689376e-06,9.000000318337698e-06,9.000000318337698e-06,672248
Artificial Intelligence USD,AI14838-USD,2021-12-09,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,595966
Artificial Intelligence USD,AI14838-USD,2021-12-10,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,48871
Artificial Intelligence USD,AI14838-USD,2021-12-11,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,28593
