Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AI Bob USD,AIB26391-USD,2023-09-21,1.3170420309904785e-10,1.5080000369627325e-21,1.6089999812509684e-21,1.5080000369627325e-21,1.5080000369627325e-21,3
