Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AhaToken USD,AHT-USD,2021-05-11,0.0158060006797313,0.0167839992791414,0.0157089997082948,0.0162599999457597,0.0162599999457597,0
AhaToken USD,AHT-USD,2021-05-12,0.0163460001349449,0.0175260007381439,0.0131529998034238,0.0136789996176958,0.0136789996176958,0
AhaToken USD,AHT-USD,2021-05-13,0.0135030001401901,0.0150969997048377,0.0124430004507303,0.0141059998422861,0.0141059998422861,0
AhaToken USD,AHT-USD,2021-05-14,0.0141080003231763,0.0151359997689723,0.0138189997524023,0.0145549997687339,0.0145549997687339,0
AhaToken USD,AHT-USD,2021-05-15,0.0146439997479319,0.0147320004180073,0.0134870000183582,0.0136630004271864,0.0136630004271864,0
AhaToken USD,AHT-USD,2021-05-16,0.0136630004271864,0.014283999800682,0.013132999651134,0.0134870000183582,0.0134870000183582,0
AhaToken USD,AHT-USD,2021-05-17,0.0135759999975562,0.0136590003967285,0.0112030003219842,0.0119660003110766,0.0119660003110766,0
AhaToken USD,AHT-USD,2021-05-18,0.0120550002902746,0.0137339998036623,0.0117889996618032,0.0126740001142025,0.0126740001142025,0
AhaToken USD,AHT-USD,2021-05-19,0.0126740001142025,0.0134509997442364,0.0068979999050498,0.0103329997509717,0.0103329997509717,0
AhaToken USD,AHT-USD,2021-05-20,0.0103339999914169,0.0110790003091096,0.0090929996222257,0.0110790003091096,0.0110790003091096,0
AhaToken USD,AHT-USD,2021-05-21,0.0110790003091096,0.0134150004014372,0.0107330000028014,0.013209999538958,0.013209999538958,0
AhaToken USD,AHT-USD,2021-05-22,0.01312099955976,0.0153379999101161,0.0116149997338652,0.0139199998229742,0.0139199998229742,0
AhaToken USD,AHT-USD,2021-05-23,0.0146289998665452,0.0146289998665452,0.0090429997071623,0.0115240002050995,0.0115240002050995,0
AhaToken USD,AHT-USD,2021-05-24,0.0116130001842975,0.0120139997452497,0.0091289998963475,0.0119300000369548,0.0119300000369548,0
AhaToken USD,AHT-USD,2021-05-25,0.0120179997757077,0.0120190000161528,0.010517000220716,0.0115809999406337,0.0115809999406337,0
AhaToken USD,AHT-USD,2021-05-26,0.0116699999198317,0.0133710000663995,0.0116339996457099,0.0122689995914697,0.0122689995914697,0
AhaToken USD,AHT-USD,2021-05-27,0.0120909996330738,0.0123439999297261,0.0113509995862841,0.0118890004232525,0.0118890004232525,0
AhaToken USD,AHT-USD,2021-05-28,0.0118930004537105,0.0118930004537105,0.009948999620974,0.0106819998472929,0.0106819998472929,0
AhaToken USD,AHT-USD,2021-05-29,0.010772000066936,0.0121200000867247,0.0103240003809332,0.0105929998680949,0.0105929998680949,0
AhaToken USD,AHT-USD,2021-05-30,0.0109519995748996,0.0109519995748996,0.0096060000360012,0.01067900005728,0.01067900005728,0
AhaToken USD,AHT-USD,2021-05-31,0.010590000078082,0.0118490001186728,0.0104599995538592,0.0108310002833604,0.0108310002833604,0
AhaToken USD,AHT-USD,2021-06-01,0.010920999571681,0.010920999571681,0.0102800000458955,0.0105569995939731,0.0105569995939731,0
AhaToken USD,AHT-USD,2021-06-02,0.0104660000652074,0.0107249999418854,0.010143999941647,0.0105309998616576,0.0105309998616576,0
AhaToken USD,AHT-USD,2021-06-03,0.0107110003009438,0.0109289996325969,0.0103540001437067,0.0108380001038312,0.0108380001038312,0
AhaToken USD,AHT-USD,2021-06-04,0.0109289996325969,0.0109289996325969,0.0099470000714063,0.0103540001437067,0.0103540001437067,0
AhaToken USD,AHT-USD,2021-06-05,0.0105339996516704,0.0108040003105998,0.0101739997044205,0.0107140000909566,0.0107140000909566,0
AhaToken USD,AHT-USD,2021-06-06,0.0107140000909566,0.0114339999854564,0.0103540001437067,0.0108040003105998,0.0108040003105998,0
AhaToken USD,AHT-USD,2021-06-07,0.0108040003105998,0.0111600002273917,0.0099069997668266,0.0100880004465579,0.0100880004465579,0
AhaToken USD,AHT-USD,2021-06-08,0.0099959997460246,0.0105269998311996,0.0089579997584223,0.0094830002635717,0.0094830002635717,0
AhaToken USD,AHT-USD,2021-06-09,0.0095720002427697,0.0097660003229975,0.0088860001415014,0.0097540002316236,0.0097540002316236,0
AhaToken USD,AHT-USD,2021-06-10,0.0097549995407462,0.0105750001966953,0.0094090001657605,0.0103380000218749,0.0103380000218749,0
AhaToken USD,AHT-USD,2021-06-11,0.0103369997814297,0.0107960002496838,0.0086970003321766,0.0089560002088546,0.0089560002088546,0
AhaToken USD,AHT-USD,2021-06-12,0.0090450001880526,0.0090450001880526,0.0070219999179244,0.0072909998707473,0.0072909998707473,0
AhaToken USD,AHT-USD,2021-06-13,0.007335000205785,0.0078809997066855,0.0062690000049769,0.0073799998499453,0.0073799998499453,0
AhaToken USD,AHT-USD,2021-06-14,0.0074060000479221,0.0077990000136196,0.0069180000573396,0.0074880002066493,0.0074880002066493,1
AhaToken USD,AHT-USD,2021-06-15,0.0073859998956322,0.0085549997165799,0.0072730001993477,0.0083830002695322,0.0083830002695322,1
AhaToken USD,AHT-USD,2021-06-16,0.0081439996138215,0.0081590004265308,0.0072940001264214,0.0075190002098679,0.0075190002098679,0
AhaToken USD,AHT-USD,2021-06-17,0.0075099999085068,0.0095610003918409,0.0073959999717772,0.0084349997341632,0.0084349997341632,0
AhaToken USD,AHT-USD,2021-06-18,0.0083560002967715,0.0091829998418688,0.0076979999430477,0.0077510001137852,0.0077510001137852,0
AhaToken USD,AHT-USD,2021-06-19,0.0077769998461008,0.0086500002071261,0.0077769998461008,0.0080770002678036,0.0080770002678036,0
AhaToken USD,AHT-USD,2021-06-20,0.0080679999664425,0.0080679999664425,0.006800000090152,0.0073549998924136,0.0073549998924136,0
AhaToken USD,AHT-USD,2021-06-21,0.0073730000294744,0.0076979999430477,0.0045960000716149,0.0047989999875426,0.0047989999875426,0
AhaToken USD,AHT-USD,2021-06-22,0.0048699998296797,0.0050280001014471,0.003567999927327,0.0042779999785125,0.0042779999785125,0
AhaToken USD,AHT-USD,2021-06-23,0.0042599998414516,0.0047399997711181,0.0039269998669624,0.0044769998639822,0.0044769998639822,0
AhaToken USD,AHT-USD,2021-06-24,0.0046230000443756,0.005036000162363,0.0044740000739693,0.005036000162363,0.005036000162363,0
AhaToken USD,AHT-USD,2021-06-25,0.0050449999980628,0.0052490001544356,0.0047369999811053,0.0049140001647174,0.0049140001647174,0
AhaToken USD,AHT-USD,2021-06-26,0.0049140001647174,0.0050559998489916,0.0044880001805722,0.0049850000068545,0.0049850000068545,0
AhaToken USD,AHT-USD,2021-06-27,0.0049939998425543,0.0051000001840293,0.0047809998504817,0.0051000001840293,0.0051000001840293,0
AhaToken USD,AHT-USD,2021-06-28,0.0050820000469684,0.0060499999672174,0.0050289998762309,0.0058840001001954,0.0058840001001954,0
AhaToken USD,AHT-USD,2021-06-29,0.0059460001066327,0.0071560000069439,0.0055979997850954,0.006450000219047,0.006450000219047,0
AhaToken USD,AHT-USD,2021-06-30,0.0064940000884234,0.0073759998194873,0.0060510002076625,0.0072969999164342,0.0072969999164342,0
AhaToken USD,AHT-USD,2021-07-01,0.0072969999164342,0.0082459999248385,0.0068210000172257,0.0074570002034306,0.0074570002034306,0
AhaToken USD,AHT-USD,2021-07-02,0.0075360001064836,0.0092850001528859,0.0068040001206099,0.0084899999201297,0.0084899999201297,0
AhaToken USD,AHT-USD,2021-07-03,0.0087019996717572,0.0091089997440576,0.0076410002075135,0.0089320000261068,0.0089320000261068,0
AhaToken USD,AHT-USD,2021-07-04,0.0091089997440576,0.009197000414133,0.0085340002551674,0.0089320000261068,0.0089320000261068,0
AhaToken USD,AHT-USD,2021-07-05,0.0090199997648596,0.0099039999768137,0.0082830004394054,0.009464000351727,0.009464000351727,0
AhaToken USD,AHT-USD,2021-07-06,0.0094630001112818,0.0095399999991059,0.0088229998946189,0.0093259997665882,0.0093259997665882,6587109
AhaToken USD,AHT-USD,2021-07-07,0.0092339999973773,0.0095939999446272,0.0089360000565648,0.0090229995548725,0.0090229995548725,9894704
AhaToken USD,AHT-USD,2021-07-08,0.0091110002249479,0.0092949997633695,0.0077479998581111,0.0079479999840259,0.0079479999840259,5373742
AhaToken USD,AHT-USD,2021-07-09,0.0079560000449419,0.0079560000449419,0.0071450001560151,0.0078670000657439,0.0078670000657439,4038464
AhaToken USD,AHT-USD,2021-07-10,0.0079020000994205,0.0089060002937912,0.0077360002323985,0.0084690004587173,0.0084690004587173,31936199
AhaToken USD,AHT-USD,2021-07-11,0.0084520000964403,0.0085039995610713,0.0079020000994205,0.0084870001301169,0.0084870001301169,6994258
AhaToken USD,AHT-USD,2021-07-12,0.0084870001301169,0.0089320000261068,0.0083029996603727,0.0088020004332065,0.0088020004332065,9693452
AhaToken USD,AHT-USD,2021-07-13,0.0088020004332065,0.0106410002335906,0.0085230004042387,0.0091319996863603,0.0091319996863603,41098082
AhaToken USD,AHT-USD,2021-07-14,0.0091310003772377,0.0092099998146295,0.0078260004520416,0.0086679998785257,0.0086679998785257,11316438
AhaToken USD,AHT-USD,2021-07-15,0.0085549997165799,0.009077999740839,0.008012999780476,0.0081759998574852,0.0081759998574852,8087351
AhaToken USD,AHT-USD,2021-07-16,0.0081420000642538,0.0083670001477003,0.0071999998763203,0.0075269998051226,0.0075269998051226,4877777
AhaToken USD,AHT-USD,2021-07-17,0.0074660000391304,0.0078159999102354,0.0071250000037252,0.0073959999717772,0.0073959999717772,4731206
AhaToken USD,AHT-USD,2021-07-18,0.0074310000054538,0.0074840001761913,0.0071769999340176,0.0073609999381005,0.0073609999381005,1762742
AhaToken USD,AHT-USD,2021-07-19,0.0073609999381005,0.009693999774754,0.0073239998891949,0.0075670001097023,0.0075670001097023,58487498
AhaToken USD,AHT-USD,2021-07-20,0.0073759998194873,0.0080239996314048,0.0062979999929666,0.0066610001958906,0.0066610001958906,21007413
AhaToken USD,AHT-USD,2021-07-21,0.0066780000925064,0.0071849999949336,0.006349999923259,0.0071760001592338,0.0071760001592338,7363172
AhaToken USD,AHT-USD,2021-07-22,0.0071680000983178,0.0073500000871717,0.0069109997712075,0.0072980001568794,0.0072980001568794,4662167
AhaToken USD,AHT-USD,2021-07-23,0.007315999828279,0.0080049997195601,0.007246000226587,0.007586000021547,0.007586000021547,16589779
AhaToken USD,AHT-USD,2021-07-24,0.0076120002195239,0.0077340002171695,0.0073859998956322,0.0077340002171695,0.0077340002171695,4651937
AhaToken USD,AHT-USD,2021-07-25,0.0077249999158084,0.0087660001590847,0.0077249999158084,0.0082539999857544,0.0082539999857544,31567504
AhaToken USD,AHT-USD,2021-07-26,0.0082459999248385,0.0085460003465414,0.0078130001202225,0.0083280000835657,0.0083280000835657,12143208
AhaToken USD,AHT-USD,2021-07-27,0.0083550000563263,0.0086420001462101,0.0079420004040002,0.0083670001477003,0.0083670001477003,8512533
AhaToken USD,AHT-USD,2021-07-28,0.0083760004490613,0.0086249997839331,0.0081529999151825,0.0084049999713897,0.0084049999713897,5809678
AhaToken USD,AHT-USD,2021-07-29,0.0083969999104738,0.009600999765098,0.0082689998671412,0.0091000003740191,0.0091000003740191,29982636
AhaToken USD,AHT-USD,2021-07-30,0.009014000184834,0.0115860002115368,0.0088879996910691,0.0097230002284049,0.0097230002284049,51664065
