Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aitra USD,AITRA-USD,2020-10-01,0.2332179993391037,0.2334620058536529,0.233024001121521,0.2332070022821426,0.2332070022821426,0
Aitra USD,AITRA-USD,2020-10-02,0.2330960035324096,0.2342209964990615,0.2286009937524795,0.2323960065841674,0.2323960065841674,0
Aitra USD,AITRA-USD,2020-10-03,0.2321749925613403,0.2327840030193328,0.2305150032043457,0.23157399892807,0.23157399892807,0
Aitra USD,AITRA-USD,2020-10-04,0.2316659986972808,0.2351150065660476,0.2311729937791824,0.2346629947423935,0.2346629947423935,0
Aitra USD,AITRA-USD,2020-10-05,0.2346879988908767,0.2373909950256347,0.2338760048151016,0.2373870015144348,0.2373870015144348,0
Aitra USD,AITRA-USD,2020-10-06,0.2372719943523407,0.7694399952888489,0.2345069944858551,0.7592059969902039,0.7592059969902039,51591
Aitra USD,AITRA-USD,2020-10-07,0.7590979933738708,0.7648990154266357,0.7561330199241638,0.7642300128936768,0.7642300128936768,58519
Aitra USD,AITRA-USD,2020-10-08,0.7642850279808044,0.9862589836120604,0.7558320164680481,0.9862589836120604,0.9862589836120604,65793
Aitra USD,AITRA-USD,2020-10-09,0.9862710237503052,1.004269003868103,0.9811149835586548,1.0010770559310913,1.0010770559310913,66607
Aitra USD,AITRA-USD,2020-10-10,1.0005069971084597,1.0350929498672483,1.0002230405807495,1.0224770307540894,1.0224770307540894,64399
Aitra USD,AITRA-USD,2020-10-11,1.0224889516830444,1.0338129997253418,1.021767020225525,1.0296670198440552,1.0296670198440552,100034
Aitra USD,AITRA-USD,2020-10-12,1.0294899940490725,1.375784993171692,1.0165330171585083,1.3584439754486084,1.3584439754486084,119240
Aitra USD,AITRA-USD,2020-10-13,1.3586310148239136,1.3586310148239136,1.3308049440383911,1.3436039686203003,1.3436039686203003,130942
Aitra USD,AITRA-USD,2020-10-14,1.3437440395355225,1.3571020364761353,1.33010995388031,1.3442330360412598,1.3442330360412598,126139
Aitra USD,AITRA-USD,2020-10-15,1.344230055809021,1.3590309619903564,1.3292770385742188,1.35029399394989,1.35029399394989,85905
Aitra USD,AITRA-USD,2020-10-16,1.3503190279006958,1.3557169437408447,1.318189024925232,1.3295979499816897,1.3295979499816897,86989
Aitra USD,AITRA-USD,2020-10-17,1.329669952392578,1.3368730545043943,1.325785994529724,1.3331129550933838,1.3331129550933838,58468
Aitra USD,AITRA-USD,2020-10-18,1.3331190347671509,1.3455779552459717,1.3318530321121216,1.3455779552459717,1.3455779552459717,135256
Aitra USD,AITRA-USD,2020-10-19,1.3453010320663452,1.382101058959961,1.336130976676941,1.375643968582153,1.375643968582153,138711
Aitra USD,AITRA-USD,2020-10-20,1.3755719661712646,1.407073974609375,1.3687429428100586,1.3990579843521118,1.3990579843521118,76507
Aitra USD,AITRA-USD,2020-10-21,1.3990410566329956,1.5461690425872805,1.3971949815750122,1.5038809776306152,1.5038809776306152,131471
Aitra USD,AITRA-USD,2020-10-22,1.5039089918136597,1.5444509983062744,1.4908809661865234,1.5202560424804688,1.5202560424804688,99676
Aitra USD,AITRA-USD,2020-10-23,1.5204479694366455,1.5242890119552612,1.493414044380188,1.514140009880066,1.514140009880066,148483
Aitra USD,AITRA-USD,2020-10-24,1.5145570039749146,1.539423942565918,1.5092209577560425,1.5359679460525513,1.5359679460525513,153623
Aitra USD,AITRA-USD,2020-10-25,1.5354609489440918,1.5613499879837036,1.5120869874954224,1.5253360271453855,1.5253360271453855,152582
Aitra USD,AITRA-USD,2020-10-26,1.5260599851608276,1.548822999000549,1.5017999410629272,1.5305689573287964,1.5305689573287964,154794
Aitra USD,AITRA-USD,2020-10-27,1.530856013298035,1.611322045326233,1.5291260480880735,1.5974650382995603,1.5974650382995603,154037
Aitra USD,AITRA-USD,2020-10-28,1.5993280410766602,1.621677041053772,1.5182280540466309,1.556378960609436,1.556378960609436,174406
Aitra USD,AITRA-USD,2020-10-29,1.5560519695281982,1.5967819690704346,1.5217230319976809,1.5778390169143677,1.5778390169143677,125692
Aitra USD,AITRA-USD,2020-10-30,1.577821969985962,1.6010440587997437,1.5421090126037598,1.5878829956054688,1.5878829956054688,181649
Aitra USD,AITRA-USD,2020-10-31,1.5879039764404297,1.643056035041809,1.5764180421829224,1.6079879999160769,1.6079879999160769,253563
Aitra USD,AITRA-USD,2020-11-01,1.6082420349121094,1.624153971672058,1.592067003250122,1.6084840297698977,1.6084840297698977,144009
Aitra USD,AITRA-USD,2020-11-02,1.611354947090149,1.6197919845581057,1.5540800094604492,1.5922139883041382,1.5922139883041382,115761
Aitra USD,AITRA-USD,2020-11-03,1.5911589860916138,1.637913942337036,1.5639610290527344,1.6293489933013916,1.6293489933013916,298623
Aitra USD,AITRA-USD,2020-11-04,1.6334539651870728,1.665362000465393,1.5893670320510864,1.656061053276062,1.656061053276062,261152
Aitra USD,AITRA-USD,2020-11-05,1.6561009883880615,1.8393839597702024,1.6504989862442017,1.82165002822876,1.82165002822876,227490
Aitra USD,AITRA-USD,2020-11-06,1.8243910074234009,1.862138032913208,1.7844029664993286,1.822476029396057,1.822476029396057,197559
Aitra USD,AITRA-USD,2020-11-07,1.8240100145339968,1.844915986061096,1.6918809413909912,1.7424169778823853,1.7424169778823853,126722
Aitra USD,AITRA-USD,2020-11-08,1.7405929565429688,1.8351789712905884,1.7299809455871582,1.8164069652557373,1.8164069652557373,135278
Aitra USD,AITRA-USD,2020-11-09,1.815551996231079,1.8505760431289675,1.7417999505996704,1.7972370386123655,1.7972370386123655,213941
Aitra USD,AITRA-USD,2020-11-10,1.7971539497375488,1.8112770318984983,1.773023009300232,1.793578028678894,1.793578028678894,179315
Aitra USD,AITRA-USD,2020-11-11,1.7934579849243164,1.8679670095443728,1.7934579849243164,1.8418179750442505,1.8418179750442505,172605
Aitra USD,AITRA-USD,2020-11-12,1.841593027114868,1.9110970497131348,1.8220670223236084,1.906754970550537,1.906754970550537,250520
Aitra USD,AITRA-USD,2020-11-13,1.9067699909210205,1.9294840097427368,1.8746370077133176,1.9140510559082031,1.9140510559082031,202631
Aitra USD,AITRA-USD,2020-11-14,1.914046049118042,1.9143149852752688,1.8482229709625244,1.8857330083847048,1.8857330083847048,200639
Aitra USD,AITRA-USD,2020-11-15,1.8858250379562376,1.8923439979553225,1.8528259992599487,1.8715920448303225,1.8715920448303225,252809
Aitra USD,AITRA-USD,2020-11-16,1.871587038040161,1.9721009731292725,1.8626550436019893,1.9605120420455933,1.9605120420455933,318464
Aitra USD,AITRA-USD,2020-11-17,1.956776022911072,2.08514404296875,1.94036602973938,2.068550109863281,2.068550109863281,297630
Aitra USD,AITRA-USD,2020-11-18,2.068634033203125,2.15643310546875,2.0340569019317627,2.086472988128662,2.086472988128662,286288
Aitra USD,AITRA-USD,2020-11-19,2.0866661071777344,2.1236989498138428,2.037442922592163,2.0879549980163574,2.0879549980163574,281503
Aitra USD,AITRA-USD,2020-11-20,2.087898969650269,2.2003819942474365,2.082158088684082,2.182749032974243,2.182749032974243,286520
Aitra USD,AITRA-USD,2020-11-21,2.182415008544922,2.219290971755981,2.1609020233154297,2.1846818923950195,2.1846818923950195,306553
Aitra USD,AITRA-USD,2020-11-22,2.184725046157837,2.190587043762207,2.0717248916625977,2.153891086578369,2.153891086578369,316916
Aitra USD,AITRA-USD,2020-11-23,2.153733015060425,2.1931068897247314,2.110137939453125,2.150986909866333,2.150986909866333,272974
Aitra USD,AITRA-USD,2020-11-24,2.152827978134156,2.2681260108947754,2.125016927719116,2.2399260997772217,2.2399260997772217,283126
Aitra USD,AITRA-USD,2020-11-25,2.2397050857543945,2.2727439403533936,2.177906990051269,2.198791980743408,2.198791980743408,272981
Aitra USD,AITRA-USD,2020-11-26,2.1959149837493896,2.2116539478302,1.916506052017212,2.006972074508667,2.006972074508667,254270
Aitra USD,AITRA-USD,2020-11-27,2.009597063064575,2.044842004776001,1.9370269775390625,2.005048990249634,2.005048990249634,252676
Aitra USD,AITRA-USD,2020-11-28,2.005022048950196,2.092695951461792,1.9818929433822632,2.076982021331787,2.076982021331787,263295
Aitra USD,AITRA-USD,2020-11-29,2.076924085617065,2.1428799629211426,2.058090925216675,2.1305088996887207,2.1305088996887207,266766
Aitra USD,AITRA-USD,2020-11-30,2.130423069000244,2.3148789405822754,2.130423069000244,2.300903081893921,2.300903081893921,285289
Aitra USD,AITRA-USD,2020-12-01,2.300721883773804,2.326575994491577,2.1479060649871826,2.204137086868286,2.204137086868286,286058
Aitra USD,AITRA-USD,2020-12-02,2.203972101211548,2.263395071029663,2.150499105453491,2.2514090538024902,2.2514090538024902,298918
Aitra USD,AITRA-USD,2020-12-03,2.2509419918060303,2.293463945388794,2.2182390689849854,2.2795350551605225,2.2795350551605225,291012
Aitra USD,AITRA-USD,2020-12-04,2.279252052307129,2.2869229316711426,2.191200017929077,2.191478967666626,2.191478967666626,313685
Aitra USD,AITRA-USD,2020-12-05,2.191230058670044,2.24584698677063,2.178723096847534,2.2449710369110107,2.2449710369110107,313355
Aitra USD,AITRA-USD,2020-12-06,2.245026111602783,2.27251410484314,2.214294910430908,2.2658939361572266,2.2658939361572266,327402
Aitra USD,AITRA-USD,2020-12-07,2.266643047332764,2.274878978729248,2.218477964401245,2.2497029304504395,2.2497029304504395,316812
Aitra USD,AITRA-USD,2020-12-08,2.249500036239624,2.2600200176239014,2.1411380767822266,2.1479361057281494,2.1479361057281494,288408
Aitra USD,AITRA-USD,2020-12-09,2.1470370292663574,2.183101892471313,2.1024460792541504,2.1760129928588867,2.1760129928588867,287674
Aitra USD,AITRA-USD,2020-12-10,2.174678087234497,2.174722909927368,2.104306936264038,2.140388011932373,2.140388011932373,250071
Aitra USD,AITRA-USD,2020-12-11,2.139378070831299,2.140225887298584,2.06345796585083,2.1154370307922363,2.1154370307922363,258225
Aitra USD,AITRA-USD,2020-12-12,2.1156129837036133,2.217355966567993,2.1146669387817383,2.203752994537353,2.203752994537353,279719
Aitra USD,AITRA-USD,2020-12-13,2.2035369873046875,2.2712531089782715,2.1950550079345703,2.2435810565948486,2.2435810565948486,297760
Aitra USD,AITRA-USD,2020-12-14,2.2437679767608643,2.262808084487915,2.228518009185791,2.2561728954315186,2.2561728954315186,296544
Aitra USD,AITRA-USD,2020-12-15,2.256099939346313,2.2863540649414062,2.235930919647217,2.2710509300231934,2.2710509300231934,308558
Aitra USD,AITRA-USD,2020-12-16,2.270634889602661,2.5108530521392822,2.256937026977539,2.495162010192871,2.495162010192871,341299
Aitra USD,AITRA-USD,2020-12-17,2.493035078048706,2.765594005584717,2.484009027481079,2.667426109313965,2.667426109313965,346845
Aitra USD,AITRA-USD,2020-12-18,2.669163942337036,2.7186028957366943,2.62084698677063,2.706840991973877,2.706840991973877,349119
Aitra USD,AITRA-USD,2020-12-19,2.7071828842163086,2.8165171146392822,2.670032024383545,2.7918710708618164,2.7918710708618164,359092
Aitra USD,AITRA-USD,2020-12-20,2.791867017745972,2.832456111907959,2.7080039978027344,2.74639105796814,2.74639105796814,362195
Aitra USD,AITRA-USD,2020-12-21,2.747083902359009,2.8151330947875977,2.592348098754883,2.6761069297790527,2.6761069297790527,364506
