Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aave USD,AAVE-USD,2020-10-02,0.0,0.5165709853172302,0.0,0.5165709853172302,0.5165709853172302,0
Aave USD,AAVE-USD,2020-10-03,0.5238360166549683,65.30593872070312,0.5238010287284851,53.1514892578125,53.1514892578125,0
Aave USD,AAVE-USD,2020-10-04,53.17985916137695,55.07035446166992,50.68899154663086,52.67503356933594,52.67503356933594,0
Aave USD,AAVE-USD,2020-10-05,52.67503356933594,55.11235809326172,49.787899017333984,53.21924209594727,53.21924209594727,0
Aave USD,AAVE-USD,2020-10-06,53.291969299316406,53.40227127075195,40.73457717895508,42.4015998840332,42.4015998840332,583091
Aave USD,AAVE-USD,2020-10-07,42.39994812011719,42.4083137512207,35.9706916809082,40.08397674560547,40.08397674560547,682834
Aave USD,AAVE-USD,2020-10-08,39.88526153564453,44.90251159667969,36.6960563659668,43.764461517333984,43.764461517333984,1658817
Aave USD,AAVE-USD,2020-10-09,43.764461517333984,47.56953430175781,43.29177474975586,46.81774520874024,46.81774520874024,815538
Aave USD,AAVE-USD,2020-10-10,46.818145751953125,51.40565490722656,46.70332717895508,49.13371658325195,49.13371658325195,1074627
Aave USD,AAVE-USD,2020-10-11,49.13312911987305,51.453372955322266,48.716041564941406,49.66072463989258,49.66072463989258,692151
Aave USD,AAVE-USD,2020-10-12,49.66157150268555,54.421417236328125,48.75407791137695,52.23869323730469,52.23869323730469,1354836
Aave USD,AAVE-USD,2020-10-13,52.2383918762207,57.48190307617188,49.59873580932617,51.12431716918945,51.12431716918945,1386221
Aave USD,AAVE-USD,2020-10-14,51.37289810180664,57.853946685791016,49.6295280456543,51.3165168762207,51.3165168762207,3132405
Aave USD,AAVE-USD,2020-10-15,51.38761138916016,52.080684661865234,44.01832580566406,44.01918411254883,44.01918411254883,5883146
Aave USD,AAVE-USD,2020-10-16,42.89060592651367,43.90673065185547,39.1429557800293,39.49584579467773,39.49584579467773,52855205
Aave USD,AAVE-USD,2020-10-17,39.48619079589844,43.07737350463867,38.63361358642578,41.36699295043945,41.36699295043945,43339687
Aave USD,AAVE-USD,2020-10-18,41.38959884643555,41.749488830566406,39.531585693359375,40.74697113037109,40.74697113037109,40441163
Aave USD,AAVE-USD,2020-10-19,40.83675765991211,40.99518585205078,35.95136260986328,36.0123176574707,36.0123176574707,49289897
Aave USD,AAVE-USD,2020-10-20,36.04378509521485,36.319068908691406,32.10110092163086,32.180015563964844,32.180015563964844,60632326
Aave USD,AAVE-USD,2020-10-21,32.25349044799805,37.07820129394531,32.04814910888672,35.16035842895508,35.16035842895508,43831235
Aave USD,AAVE-USD,2020-10-22,35.09748840332031,39.8569221496582,33.58946228027344,38.03165054321289,38.03165054321289,54717366
Aave USD,AAVE-USD,2020-10-23,37.730594635009766,42.54665756225586,36.9246711730957,41.68663787841797,41.68663787841797,76081860
Aave USD,AAVE-USD,2020-10-24,41.68663787841797,42.43970489501953,38.72882080078125,39.455020904541016,39.455020904541016,57658170
Aave USD,AAVE-USD,2020-10-25,39.455020904541016,40.92850875854492,37.601200103759766,37.904762268066406,37.904762268066406,43970452
Aave USD,AAVE-USD,2020-10-26,37.904762268066406,39.16386413574219,35.07196807861328,36.03392028808594,36.03392028808594,50307223
Aave USD,AAVE-USD,2020-10-27,36.033912658691406,38.86918258666992,34.469635009765625,34.87153244018555,34.87153244018555,58581308
Aave USD,AAVE-USD,2020-10-28,34.87153625488281,35.564022064208984,32.000057220458984,32.394081115722656,32.394081115722656,60533867
Aave USD,AAVE-USD,2020-10-29,32.394081115722656,33.15548324584961,28.240772247314453,29.09833335876465,29.09833335876465,66304786
Aave USD,AAVE-USD,2020-10-30,29.09834098815918,31.98077392578125,27.792461395263672,31.217823028564453,31.217823028564453,77280724
Aave USD,AAVE-USD,2020-10-31,31.217823028564453,32.90016174316406,29.610258102416992,29.707517623901367,29.707517623901367,58631072
Aave USD,AAVE-USD,2020-11-01,29.707517623901367,31.06706047058105,28.49448204040528,30.657276153564453,30.657276153564453,49568339
Aave USD,AAVE-USD,2020-11-02,30.65728187561035,33.923583984375,29.344650268554688,29.731523513793945,29.731523513793945,87180146
Aave USD,AAVE-USD,2020-11-03,29.73152542114257,30.062917709350582,27.53711128234864,28.042802810668945,28.042802810668945,56775012
Aave USD,AAVE-USD,2020-11-04,28.04297065734864,28.433069229125977,26.08951759338379,27.71508407592773,27.71508407592773,50464691
Aave USD,AAVE-USD,2020-11-05,27.71508026123047,32.30303955078125,25.966154098510746,30.95562744140625,30.95562744140625,85212412
Aave USD,AAVE-USD,2020-11-06,30.95511817932129,40.769073486328125,30.855127334594727,38.45743942260742,38.45743942260742,147304661
Aave USD,AAVE-USD,2020-11-07,38.45743942260742,51.42799377441406,38.45743942260742,44.60490036010742,44.60490036010742,200580054
Aave USD,AAVE-USD,2020-11-08,44.60490036010742,54.78636169433594,42.864253997802734,53.7493782043457,53.7493782043457,174706009
Aave USD,AAVE-USD,2020-11-09,53.74937438964844,58.36411285400391,49.860130310058594,54.88650131225586,54.88650131225586,386011348
Aave USD,AAVE-USD,2020-11-10,54.886505126953125,70.30982208251953,53.17903518676758,67.00111389160156,67.00111389160156,433793206
Aave USD,AAVE-USD,2020-11-11,67.00111389160156,68.77859497070312,53.71675491333008,54.69964599609375,54.69964599609375,354136841
Aave USD,AAVE-USD,2020-11-12,54.69962310791016,59.61831665039063,50.52310180664063,51.63241958618164,51.63241958618164,244505562
Aave USD,AAVE-USD,2020-11-13,51.6324348449707,66.1236572265625,51.17915344238281,63.399070739746094,63.399070739746094,318852071
Aave USD,AAVE-USD,2020-11-14,63.399070739746094,68.37704467773438,57.897274017333984,67.01611328125,67.01611328125,243698855
Aave USD,AAVE-USD,2020-11-15,67.01611328125,71.17455291748047,60.08891677856445,64.23729705810547,64.23729705810547,258275517
Aave USD,AAVE-USD,2020-11-16,64.23729705810547,74.04229736328125,61.209228515625,71.76639556884766,71.76639556884766,252527245
Aave USD,AAVE-USD,2020-11-17,73.25306701660156,79.56212615966797,68.95632934570312,78.44328308105469,78.44328308105469,310951195
Aave USD,AAVE-USD,2020-11-18,78.44275665283203,79.21050262451172,67.64859771728516,75.2322769165039,75.2322769165039,291394551
Aave USD,AAVE-USD,2020-11-19,75.23277282714844,80.731201171875,70.50345611572266,75.85718536376953,75.85718536376953,275294182
Aave USD,AAVE-USD,2020-11-20,75.85718536376953,82.17322540283203,74.68949127197266,75.06539916992188,75.06539916992188,260578165
Aave USD,AAVE-USD,2020-11-21,75.06539916992188,76.89173126220703,67.79606628417969,70.42424774169922,70.42424774169922,237984829
Aave USD,AAVE-USD,2020-11-22,70.42424774169922,74.6597900390625,63.29912567138672,68.4247817993164,68.4247817993164,209068686
Aave USD,AAVE-USD,2020-11-23,68.4247817993164,73.77056884765625,65.7376480102539,71.83861541748047,71.83861541748047,220212896
Aave USD,AAVE-USD,2020-11-24,71.85567474365234,74.38013458251953,66.2786636352539,66.73867797851562,66.73867797851562,193004081
Aave USD,AAVE-USD,2020-11-25,66.71556091308594,67.45256042480469,59.557884216308594,61.80533981323242,61.80533981323242,154888752
Aave USD,AAVE-USD,2020-11-26,61.81669616699219,65.09773254394531,50.384220123291016,63.99345016479492,63.99345016479492,282502058
Aave USD,AAVE-USD,2020-11-27,64.00578308105469,68.6654281616211,56.65032196044922,60.73871994018555,60.73871994018555,201844806
Aave USD,AAVE-USD,2020-11-28,60.74922561645508,66.20104217529297,58.97924423217773,63.9472885131836,63.9472885131836,150605043
Aave USD,AAVE-USD,2020-11-29,63.94875717163086,69.56143951416016,62.04129409790039,68.8531265258789,68.8531265258789,161791286
Aave USD,AAVE-USD,2020-11-30,68.8564453125,79.46509552001953,68.8564453125,76.4195327758789,76.4195327758789,288079550
Aave USD,AAVE-USD,2020-12-01,76.42472076416016,78.86189270019531,70.94403076171875,74.86836242675781,74.86836242675781,268968537
Aave USD,AAVE-USD,2020-12-02,74.86115264892578,89.9380111694336,72.45435333251953,86.32324981689453,86.32324981689453,410949898
Aave USD,AAVE-USD,2020-12-03,86.38082885742188,94.06976318359376,83.21397399902344,91.67564392089844,91.67564392089844,390370348
Aave USD,AAVE-USD,2020-12-04,91.68453216552734,92.73576354980467,80.1838607788086,81.6418228149414,81.6418228149414,344330864
Aave USD,AAVE-USD,2020-12-05,81.58988952636719,91.92060089111328,79.94649505615234,91.92060089111328,91.92060089111328,321071928
Aave USD,AAVE-USD,2020-12-06,91.94666290283205,92.73346710205078,84.95069122314453,87.95642852783203,87.95642852783203,261643153
Aave USD,AAVE-USD,2020-12-07,87.95654296875,94.70016479492188,86.90958404541016,90.96029663085938,90.96029663085938,299145688
Aave USD,AAVE-USD,2020-12-08,90.95032501220705,91.09877014160156,78.20985412597656,79.9461898803711,79.9461898803711,376267575
Aave USD,AAVE-USD,2020-12-09,79.92282104492188,86.12545013427734,75.0970687866211,82.11372375488281,82.11372375488281,357447824
Aave USD,AAVE-USD,2020-12-10,82.18282318115234,83.05117797851562,75.8590316772461,76.64575958251953,76.64575958251953,299977127
Aave USD,AAVE-USD,2020-12-11,76.62523651123047,78.34898376464844,70.70723724365234,74.72982788085938,74.72982788085938,314260629
Aave USD,AAVE-USD,2020-12-12,74.68163299560547,79.99834442138672,74.64877319335938,77.55487823486328,77.55487823486328,228308572
Aave USD,AAVE-USD,2020-12-13,77.58847045898438,84.64911651611328,76.92843627929688,83.42745971679688,83.42745971679688,269018777
Aave USD,AAVE-USD,2020-12-14,83.45492553710938,90.8568115234375,79.78814697265625,86.14012145996094,86.14012145996094,309773537
Aave USD,AAVE-USD,2020-12-15,86.15457916259766,88.7453384399414,84.62608337402344,87.25809478759766,87.25809478759766,288078630
Aave USD,AAVE-USD,2020-12-16,87.22501373291016,89.48084259033203,80.96540069580078,87.23005676269531,87.23005676269531,368950333
Aave USD,AAVE-USD,2020-12-17,87.23298645019531,89.47445678710938,83.34012603759766,85.08383178710938,85.08383178710938,361404899
Aave USD,AAVE-USD,2020-12-18,85.09336853027344,89.77304077148438,82.84064483642578,89.77007293701172,89.77007293701172,254960311
Aave USD,AAVE-USD,2020-12-19,89.831298828125,96.0685806274414,88.96400451660156,89.0130386352539,89.0130386352539,357204771
Aave USD,AAVE-USD,2020-12-20,88.9754409790039,89.84420776367188,84.4345474243164,85.96947479248047,85.96947479248047,280308987
