Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alphabet USD,ALT24422-USD,2023-04-28,0.0028909998945891,0.003792000003159,0.0028909998945891,0.003000000026077,0.003000000026077,113930
Alphabet USD,ALT24422-USD,2023-04-29,0.003000000026077,0.00362000009045,0.0027369998861104,0.0032740000169724,0.0032740000169724,94080
Alphabet USD,ALT24422-USD,2023-04-30,0.0032740000169724,0.0033970000222325,0.002822000067681,0.00282400008291,0.00282400008291,97143
Alphabet USD,ALT24422-USD,2023-05-01,0.0028230000752955,0.0028580001089721,0.0022859999444335,0.002422000048682,0.002422000048682,77807
Alphabet USD,ALT24422-USD,2023-05-02,0.002424000063911,0.0025839998852461,0.0020749999675899,0.0021089999936521,0.0021089999936521,69509
Alphabet USD,ALT24422-USD,2023-05-03,0.0021100000012665,0.0021649999544024,0.0010519999777898,0.0019789999350905,0.0019789999350905,160953
Alphabet USD,ALT24422-USD,2023-05-04,0.0019789999350905,0.0020020001102238,0.0016240000259131,0.0016530000139027,0.0016530000139027,111879
Alphabet USD,ALT24422-USD,2023-05-05,0.0016589999431744,0.0019020000472664,0.0013129999861121,0.0013490000274032,0.0013490000274032,89035
Alphabet USD,ALT24422-USD,2023-05-06,0.0013490000274032,0.0013520000502467,0.0009050000226125,0.0012469999492168,0.0012469999492168,126946
Alphabet USD,ALT24422-USD,2023-05-07,0.0012469999492168,0.0013060000492259,0.0011070000473409,0.001122000045143,0.001122000045143,37942
Alphabet USD,ALT24422-USD,2023-05-08,0.001122000045143,0.0019990000873804,0.0010629999451339,0.0015409999759867,0.0015409999759867,97445
Alphabet USD,ALT24422-USD,2023-05-09,0.0015409999759867,0.0020159999839961,0.0014199999859556,0.0014230000087991,0.0014230000087991,52544
Alphabet USD,ALT24422-USD,2023-05-10,0.0014230000087991,0.0018649999983608,0.0013650000328198,0.0015589999966323,0.0015589999966323,84565
Alphabet USD,ALT24422-USD,2023-05-11,0.0015589999966323,0.0015650000423192,0.0011320000048726,0.0011340000201016,0.0011340000201016,76695
Alphabet USD,ALT24422-USD,2023-05-12,0.0011370000429451,0.0012420000275596,0.0010519999777898,0.0011569999624043,0.0011569999624043,49265
Alphabet USD,ALT24422-USD,2023-05-13,0.0011569999624043,0.0011579999700188,0.0011040000244975,0.0011380000505596,0.0011380000505596,31231
Alphabet USD,ALT24422-USD,2023-05-14,0.0011380000505596,0.0013980000512674,0.0011360000353306,0.0011459999950602,0.0011459999950602,61508
Alphabet USD,ALT24422-USD,2023-05-15,0.0011459999950602,0.0011699999449774,0.0010430000256747,0.0011230000527575,0.0011230000527575,17179
Alphabet USD,ALT24422-USD,2023-05-16,0.0011230000527575,0.0014769999543204,0.0011070000473409,0.0012000000569969,0.0012000000569969,85274
Alphabet USD,ALT24422-USD,2023-05-17,0.0012000000569969,0.0012730000307783,0.0011869999580085,0.0011909999884665,0.0011909999884665,28959
Alphabet USD,ALT24422-USD,2023-05-18,0.0011909999884665,0.0012860000133514,0.0011399999493733,0.0012839999981224,0.0012839999981224,46351
Alphabet USD,ALT24422-USD,2023-05-19,0.0012839999981224,0.001414000056684,0.0012619999470189,0.001384999952279,0.001384999952279,97139
Alphabet USD,ALT24422-USD,2023-05-20,0.001384999952279,0.0014619999565184,0.001295999973081,0.0013220000546425,0.0013220000546425,37717
Alphabet USD,ALT24422-USD,2023-05-21,0.0013220000546425,0.0013220000546425,0.0011439999798312,0.0011439999798312,0.0011439999798312,16828
Alphabet USD,ALT24422-USD,2023-05-22,0.0011439999798312,0.0011709999525919,0.0010499999625608,0.0010860000038519,0.0010860000038519,46379
Alphabet USD,ALT24422-USD,2023-05-23,0.0010860000038519,0.0010890000266954,0.0009030000073835,0.0009490000084042,0.0009490000084042,65428
Alphabet USD,ALT24422-USD,2023-05-24,0.0009490000084042,0.001005999976769,0.0009050000226125,0.0009490000084042,0.0009490000084042,38913
Alphabet USD,ALT24422-USD,2023-05-25,0.0009490000084042,0.0009860000573098,0.0008720000041648,0.0009169999975711,0.0009169999975711,20724
Alphabet USD,ALT24422-USD,2023-05-26,0.0009169999975711,0.0009180000051856,0.0008730000117793,0.0009169999975711,0.0009169999975711,8750
Alphabet USD,ALT24422-USD,2023-05-27,0.0009169999975711,0.0009260000078938,0.0008580000139772,0.0009250000002793,0.0009250000002793,21877
Alphabet USD,ALT24422-USD,2023-05-28,0.0009260000078938,0.000986999948509,0.0009139999747276,0.000986999948509,0.000986999948509,19952
Alphabet USD,ALT24422-USD,2023-05-29,0.000986999948509,0.0013449999969452,0.000986999948509,0.0012159999459981,0.0012159999459981,62808
Alphabet USD,ALT24422-USD,2023-05-30,0.0012159999459981,0.0012679999927058,0.0011670000385493,0.0011670000385493,0.0011670000385493,24722
Alphabet USD,ALT24422-USD,2023-05-31,0.0011670000385493,0.0011670000385493,0.0008660000166855,0.0008919999818317,0.0008919999818317,69456
Alphabet USD,ALT24422-USD,2023-06-01,0.0008919999818317,0.0008950000046752,0.0007350000087171,0.0007360000163316,0.0007360000163316,40979
Alphabet USD,ALT24422-USD,2023-06-02,0.0007360000163316,0.000752999971155,0.0005050000036135,0.0006939999875612,0.0006939999875612,50831
Alphabet USD,ALT24422-USD,2023-06-03,0.0006939999875612,0.0007459999760612,0.0006859999848529,0.0007200000109151,0.0007200000109151,6264
Alphabet USD,ALT24422-USD,2023-06-04,0.0007200000109151,0.0007200000109151,6.800000119255856e-05,7.999999797903001e-05,7.999999797903001e-05,80992
Alphabet USD,ALT24422-USD,2023-06-05,7.999999797903001e-05,7.999999797903001e-05,5.700000110664405e-05,5.900000178371556e-05,5.900000178371556e-05,4089
Alphabet USD,ALT24422-USD,2023-06-06,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.500000042957254e-05,5.500000042957254e-05,1065
Alphabet USD,ALT24422-USD,2023-06-07,5.500000042957254e-05,5.500000042957254e-05,3.7999998312443495e-05,3.899999865097925e-05,3.899999865097925e-05,2041
Alphabet USD,ALT24422-USD,2023-06-08,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,3.9999998989515007e-05,217
Alphabet USD,ALT24422-USD,2023-06-09,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,309
Alphabet USD,ALT24422-USD,2023-06-10,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,3.600000127335079e-05,535
Alphabet USD,ALT24422-USD,2023-06-11,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,228
Alphabet USD,ALT24422-USD,2023-06-12,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,3.5000000934815034e-05,286
Alphabet USD,ALT24422-USD,2023-06-13,3.5000000934815034e-05,4.199999966658652e-05,3.400000059627928e-05,4.199999966658652e-05,4.199999966658652e-05,1174
Alphabet USD,ALT24422-USD,2023-06-14,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,4.400000034365803e-05,752
Alphabet USD,ALT24422-USD,2023-06-15,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,4.400000034365803e-05,425
Alphabet USD,ALT24422-USD,2023-06-16,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,656
Alphabet USD,ALT24422-USD,2023-06-17,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,4.099999932805076e-05,118
Alphabet USD,ALT24422-USD,2023-06-18,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,103
Alphabet USD,ALT24422-USD,2023-06-19,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,88
Alphabet USD,ALT24422-USD,2023-06-20,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,59
Alphabet USD,ALT24422-USD,2023-06-21,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,3.9999998989515007e-05,124
Alphabet USD,ALT24422-USD,2023-06-22,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,22
Alphabet USD,ALT24422-USD,2023-06-23,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,57
Alphabet USD,ALT24422-USD,2023-06-24,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,210
