Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aerie USD,AER27595-USD,2023-09-22,0.0001426871021976,0.0001451340067433,0.0001426871021976,0.0001434017467545,0.0001434017467545,2329
Aerie USD,AER27595-USD,2023-10-23,1.0189853128395043e-05,1.0189853128395043e-05,1.00708175523323e-05,1.00708175523323e-05,1.00708175523323e-05,100
