Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-24,0.0,0.0,0.0,0.0,0.0,128258
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-25,0.0,0.0,0.0,0.0,0.0,31741
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-26,0.0,0.0,0.0,0.0,0.0,5211
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-27,0.0,0.0,0.0,0.0,0.0,5026
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-28,0.0,0.0,0.0,0.0,0.0,35173
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,20817
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,12102
AIBabyDoge USD,AIBABYDOGE-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,8580
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,6416
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,6006
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,12420
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,2863
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,2573
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,1261
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-07,0.0,0.0,0.0,0.0,0.0,1396
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,1435
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,1822
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,1752
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,1503
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,852
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-13,0.0,0.0,0.0,0.0,0.0,1993
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-14,0.0,0.0,0.0,0.0,0.0,604
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-15,0.0,0.0,0.0,0.0,0.0,832
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-16,0.0,0.0,0.0,0.0,0.0,2858
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-17,0.0,0.0,0.0,0.0,0.0,2929
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-18,0.0,0.0,0.0,0.0,0.0,4794
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-19,0.0,0.0,0.0,0.0,0.0,480
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-20,0.0,0.0,0.0,0.0,0.0,399
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-21,0.0,0.0,0.0,0.0,0.0,2687
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-22,0.0,0.0,0.0,0.0,0.0,380
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-23,0.0,0.0,0.0,0.0,0.0,237
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-24,0.0,0.0,0.0,0.0,0.0,3022
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-25,0.0,0.0,0.0,0.0,0.0,6171
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-26,0.0,0.0,0.0,0.0,0.0,2177
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-27,0.0,0.0,0.0,0.0,0.0,1768
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-28,0.0,0.0,0.0,0.0,0.0,2914
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-29,0.0,0.0,0.0,0.0,0.0,3385
AIBabyDoge USD,AIBABYDOGE-USD,2023-06-30,0.0,0.0,0.0,0.0,0.0,376
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-01,0.0,0.0,0.0,0.0,0.0,1856
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-02,0.0,0.0,0.0,0.0,0.0,3445
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-03,0.0,0.0,0.0,0.0,0.0,898
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-04,0.0,0.0,0.0,0.0,0.0,237
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-05,0.0,0.0,0.0,0.0,0.0,693
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-06,0.0,0.0,0.0,0.0,0.0,2601
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-07,0.0,0.0,0.0,0.0,0.0,3979
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-08,0.0,0.0,0.0,0.0,0.0,4040
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-09,0.0,0.0,0.0,0.0,0.0,40
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-10,0.0,0.0,0.0,0.0,0.0,336
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-11,0.0,0.0,0.0,0.0,0.0,588
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-12,0.0,0.0,0.0,0.0,0.0,1371
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-13,0.0,0.0,0.0,0.0,0.0,86
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-14,0.0,0.0,0.0,0.0,0.0,570
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-15,0.0,0.0,0.0,0.0,0.0,1125
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-16,0.0,0.0,0.0,0.0,0.0,5300
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-17,0.0,0.0,0.0,0.0,0.0,742
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-18,0.0,0.0,0.0,0.0,0.0,1022
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-19,0.0,0.0,0.0,0.0,0.0,6227
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-20,0.0,0.0,0.0,0.0,0.0,650
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-21,0.0,0.0,0.0,0.0,0.0,1625
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-22,0.0,0.0,0.0,0.0,0.0,208
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-23,0.0,0.0,0.0,0.0,0.0,263
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-24,0.0,0.0,0.0,0.0,0.0,309
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-25,0.0,0.0,0.0,0.0,0.0,1975
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-26,0.0,0.0,0.0,0.0,0.0,456
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-27,0.0,0.0,0.0,0.0,0.0,313
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-28,0.0,0.0,0.0,0.0,0.0,48
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-29,0.0,0.0,0.0,0.0,0.0,409
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-30,0.0,0.0,0.0,0.0,0.0,493
AIBabyDoge USD,AIBABYDOGE-USD,2023-07-31,0.0,0.0,0.0,0.0,0.0,34
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-01,0.0,0.0,0.0,0.0,0.0,4
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-04,0.0,0.0,0.0,0.0,0.0,193
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-05,0.0,0.0,0.0,0.0,0.0,210
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-07,0.0,0.0,0.0,0.0,0.0,680
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-08,0.0,0.0,0.0,0.0,0.0,3196
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-09,0.0,0.0,0.0,0.0,0.0,1173
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-10,0.0,0.0,0.0,0.0,0.0,2090
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-11,0.0,0.0,0.0,0.0,0.0,1740
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-12,0.0,0.0,0.0,0.0,0.0,166
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-13,0.0,0.0,0.0,0.0,0.0,141
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-14,0.0,0.0,0.0,0.0,0.0,72
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-15,0.0,0.0,0.0,0.0,0.0,30
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-16,0.0,0.0,0.0,0.0,0.0,126
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-17,0.0,0.0,0.0,0.0,0.0,10
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-18,0.0,0.0,0.0,0.0,0.0,902
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-19,0.0,0.0,0.0,0.0,0.0,1063
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-20,0.0,0.0,0.0,0.0,0.0,98
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-22,0.0,0.0,0.0,0.0,0.0,119
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-24,0.0,0.0,0.0,0.0,0.0,757
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-25,0.0,0.0,0.0,0.0,0.0,109
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-26,0.0,0.0,0.0,0.0,0.0,97
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-28,0.0,0.0,0.0,0.0,0.0,169
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-29,0.0,0.0,0.0,0.0,0.0,22
AIBabyDoge USD,AIBABYDOGE-USD,2023-08-31,0.0,0.0,0.0,0.0,0.0,261
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-01,0.0,0.0,0.0,0.0,0.0,358
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-02,0.0,0.0,0.0,0.0,0.0,260
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-03,0.0,0.0,0.0,0.0,0.0,8831
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-04,0.0,0.0,0.0,0.0,0.0,3165
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-05,0.0,0.0,0.0,0.0,0.0,100
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-06,0.0,0.0,0.0,0.0,0.0,1107
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-07,0.0,0.0,0.0,0.0,0.0,1040
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-08,0.0,0.0,0.0,0.0,0.0,103
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-09,0.0,0.0,0.0,0.0,0.0,80
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-11,0.0,0.0,0.0,0.0,0.0,197
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-12,0.0,0.0,0.0,0.0,0.0,1579
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-13,0.0,0.0,0.0,0.0,0.0,2562
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-14,3.3216487828509333e-13,3.4345302209887185e-13,3.1621138541805573e-13,3.204912463888876e-13,3.204912463888876e-13,2653
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-15,3.196248062227458e-13,3.21318140280788e-13,3.1913851444333174e-13,3.2025800739653165e-13,3.2025800739653165e-13,2447
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-16,3.1855407526225374e-13,3.187453014204256e-13,3.183657222398384e-13,3.183657222398384e-13,3.183657222398384e-13,309
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-17,3.1855407526225374e-13,3.2238412785677573e-13,3.1682092387942693e-13,3.2184763751677574e-13,3.2184763751677574e-13,48
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-18,3.2183281105206685e-13,3.280266683280964e-13,3.196270559422537e-13,3.2339671847576856e-13,3.2339671847576856e-13,125
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-19,3.346973035094764e-13,3.3487747080548933e-13,3.346973035094764e-13,3.3487747080548933e-13,3.3487747080548933e-13,224
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-21,3.687294068167869e-13,3.687294068167869e-13,3.6832017470678213e-13,3.683980475278209e-13,3.683980475278209e-13,1514
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-22,3.5761871979359e-13,3.576816577297026e-13,3.573695159242441e-13,3.573695159242441e-13,3.573695159242441e-13,31
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-24,3.0356769073307255e-13,3.0358026747827373e-13,2.961901828402863e-13,2.962730429913185e-13,2.962730429913185e-13,705
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-25,2.939782206730357e-13,2.939980073626836e-13,2.939782206730357e-13,2.939980073626836e-13,2.939980073626836e-13,69
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-20,0.0,0.0,0.0,0.0,0.0,1514
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-23,0.0,0.0,0.0,0.0,0.0,2379
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-26,2.9725440858774377e-13,2.9725440858774377e-13,2.971685397756829e-13,2.971685397756829e-13,2.971685397756829e-13,25
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-27,2.839945075980288e-13,2.844764083586443e-13,2.7138019479192053e-13,2.727389982696421e-13,2.727389982696421e-13,3
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-28,2.732755970298597e-13,2.73287712989137e-13,2.488985851190756e-13,2.56726009808389e-13,2.56726009808389e-13,667
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-29,2.495035428262682e-13,2.522397167439156e-13,2.3824659693000294e-13,2.4453358717264895e-13,2.4453358717264895e-13,377
AIBabyDoge USD,AIBABYDOGE-USD,2023-09-30,2.448082968981025e-13,2.459307714072767e-13,2.384121817067958e-13,2.384121817067958e-13,2.384121817067958e-13,176
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-01,2.384211534797731e-13,2.4334288924177105e-13,2.3139807127717253e-13,2.4317836156209653e-13,2.4317836156209653e-13,208
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-02,2.433530265320838e-13,2.451697427973548e-13,2.33437835034378e-13,2.350533233764357e-13,2.350533233764357e-13,34
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-03,2.355767490802574e-13,2.3637764922507253e-13,2.333216898766505e-13,2.338266841435399e-13,2.338266841435399e-13,1
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-05,2.3315824639914843e-13,2.355028607022025e-13,2.3315824639914843e-13,2.334720687179742e-13,2.334720687179742e-13,39
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-06,2.3020528625711245e-13,2.4059159070381773e-13,2.301868006100716e-13,2.3956712807103597e-13,2.3956712807103597e-13,97
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-07,2.389881370058744e-13,2.4740740055609334e-13,2.389881370058744e-13,2.4740740055609334e-13,2.4740740055609334e-13,128
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-08,2.473930348773079e-13,2.482005215503208e-13,2.448989904098309e-13,2.4569324981633944e-13,2.4569324981633944e-13,16
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-09,2.4607632554893293e-13,2.463015143401581e-13,2.3970113545955533e-13,2.397340138904358e-13,2.397340138904358e-13,16
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-10,2.362764389522709e-13,2.4458476151519026e-13,2.3594583860482576e-13,2.4356458148099013e-13,2.4356458148099013e-13,190
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-11,2.4341301001727655e-13,2.468530479853015e-13,2.0788938333380497e-13,2.1292345599339962e-13,2.1292345599339962e-13,701
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-12,2.1210411085912522e-13,2.1426587446578965e-13,2.086064746506869e-13,2.1025843284332162e-13,2.1025843284332162e-13,25
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-13,2.1056523495308066e-13,2.1056523495308066e-13,1.7883008171081657e-13,1.8207219857225426e-13,1.8207219857225426e-13,595
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-14,1.8124836755149125e-13,1.823302793468873e-13,1.552232870233664e-13,1.5538110620209877e-13,1.5538110620209877e-13,557
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-15,1.553901457377119e-13,1.5923612255164254e-13,1.534209635419351e-13,1.5922702880592082e-13,1.5922702880592082e-13,103
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-16,1.5854883324197685e-13,1.775466438366097e-13,1.584297336333293e-13,1.7642681207023097e-13,1.7642681207023097e-13,280
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-17,1.7742070020174833e-13,1.7742070020174833e-13,1.714133934620221e-13,1.719669328811846e-13,1.719669328811846e-13,49
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-18,1.724152233744531e-13,1.732753887205216e-13,1.4738782568544944e-13,1.5943987124490688e-13,1.5943987124490688e-13,873
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-19,1.5937976578696974e-13,1.6535648447290469e-13,1.5774724191827685e-13,1.6478687175653516e-13,1.6478687175653516e-13,65
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-20,1.649548553306346e-13,1.6682228515252364e-13,1.6315887443191237e-13,1.648374768929359e-13,1.648374768929359e-13,127
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-21,1.6449801319273066e-13,1.7037326410784814e-13,1.6400266832517637e-13,1.6476895531563487e-13,1.6476895531563487e-13,274
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-22,1.6464030117534225e-13,1.7064054704842013e-13,1.643672584107289e-13,1.6856413725778454e-13,1.6856413725778454e-13,363
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-23,1.7097895365150717e-13,2.0165993712146365e-13,1.6779854144621106e-13,2.0165993712146365e-13,2.0165993712146365e-13,693
AIBabyDoge USD,AIBABYDOGE-USD,2023-10-24,2.054833354251523e-13,2.1821700533792426e-13,2.0490945366272856e-13,2.120575037182354e-13,2.120575037182354e-13,56
