Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
A.I.Earn USD,AIE-USD,2023-05-06,0.0105180004611611,0.0109190000221133,0.0072470000013709,0.0082769999280571,0.0082769999280571,699824
A.I.Earn USD,AIE-USD,2023-05-07,0.0082780001685023,0.0100170001387596,0.0052669998258352,0.0070670000277459,0.0070670000277459,1065983
A.I.Earn USD,AIE-USD,2023-05-08,0.0070670000277459,0.0075099999085068,0.0050329999066889,0.0061599998734891,0.0061599998734891,499256
A.I.Earn USD,AIE-USD,2023-05-09,0.0061599998734891,0.0063040000386536,0.0050479997880756,0.0058510000817477,0.0058510000817477,810630
A.I.Earn USD,AIE-USD,2023-05-10,0.0058510000817477,0.0059070000424981,0.0049990001134574,0.0053050001151859,0.0053050001151859,1141503
A.I.Earn USD,AIE-USD,2023-05-11,0.0053050001151859,0.0094060003757476,0.0050760000012815,0.0067540002055466,0.0067540002055466,2422342
A.I.Earn USD,AIE-USD,2023-05-12,0.0067540002055466,0.0080540003255009,0.005214000120759,0.0054299999028444,0.0054299999028444,995444
A.I.Earn USD,AIE-USD,2023-05-13,0.0054290001280605,0.0058550001122057,0.0048039997927844,0.0048810001462697,0.0048810001462697,980760
A.I.Earn USD,AIE-USD,2023-05-14,0.0048810001462697,0.0048839999362826,0.0030169999226927,0.0031149999704211,0.0031149999704211,669386
A.I.Earn USD,AIE-USD,2023-05-15,0.0031139999628067,0.0077749998308718,0.0030499999411404,0.0052029998041689,0.0052029998041689,1754519
A.I.Earn USD,AIE-USD,2023-05-16,0.0052029998041689,0.005204000044614,0.0033080000430345,0.0033080000430345,0.0033080000430345,3138
A.I.Earn USD,AIE-USD,2023-05-17,0.0033080000430345,0.0056810001842677,0.0031109999399632,0.003616000059992,0.003616000059992,818966
A.I.Earn USD,AIE-USD,2023-05-18,0.003616000059992,0.003616000059992,0.0031109999399632,0.0031389999203383,0.0031389999203383,938029
A.I.Earn USD,AIE-USD,2023-05-19,0.0031389999203383,0.0040020002052187,0.0029790000990033,0.0031560000497847,0.0031560000497847,717664
A.I.Earn USD,AIE-USD,2023-05-20,0.0031560000497847,0.0033350000157952,0.0025180000811815,0.0026149998884648,0.0026149998884648,716004
A.I.Earn USD,AIE-USD,2023-05-21,0.0026149998884648,0.0028750000055879,0.002208000048995,0.0022519999183714,0.0022519999183714,1332393
A.I.Earn USD,AIE-USD,2023-05-22,0.0022519999183714,0.0025530001148581,0.0021349999587982,0.0022179998923093,0.0022179998923093,797752
A.I.Earn USD,AIE-USD,2023-05-23,0.0022179998923093,0.0022710000630468,0.0020200000144541,0.0021420000120997,0.0021420000120997,788790
A.I.Earn USD,AIE-USD,2023-05-24,0.0021420000120997,0.0021430000197142,0.0016210000030696,0.0017800000496208,0.0017800000496208,789931
A.I.Earn USD,AIE-USD,2023-05-25,0.0017800000496208,0.004935999866575,0.0015640000347048,0.00242600007914,0.00242600007914,1199037
A.I.Earn USD,AIE-USD,2023-05-26,0.00242600007914,0.0038870000280439,0.0022209999151527,0.0035939998924732,0.0035939998924732,1181020
A.I.Earn USD,AIE-USD,2023-05-27,0.0035939998924732,0.0035949999000877,0.002593999961391,0.00259599997662,0.00259599997662,717638
A.I.Earn USD,AIE-USD,2023-05-28,0.0025949999690055,0.003478999948129,0.0020890000741928,0.0022700000554323,0.0022700000554323,660723
A.I.Earn USD,AIE-USD,2023-05-29,0.0022710000630468,0.0032450000289827,0.0021339999511837,0.0024000001139938,0.0024000001139938,893576
A.I.Earn USD,AIE-USD,2023-05-30,0.0024000001139938,0.0024009998887777,0.0017569999909028,0.0017569999909028,0.0017569999909028,1670485
A.I.Earn USD,AIE-USD,2023-05-31,0.0017569999909028,0.0021420000120997,0.0017359999474138,0.0018840000266209,0.0018840000266209,1027155
