Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AudioCoin USD,ADC-USD,2017-11-09,0.005202000029385,0.0052450001239776,0.0036959999706596,0.0046910000964999,0.0046910000964999,16532
AudioCoin USD,ADC-USD,2017-11-10,0.0047050002031028,0.0051710000261664,0.0033589999657124,0.0033589999657124,0.0033589999657124,6865
AudioCoin USD,ADC-USD,2017-11-11,0.0033470001071691,0.0038449999410659,0.0027369998861104,0.0032309999223798,0.0032309999223798,9079
AudioCoin USD,ADC-USD,2017-11-12,0.0032289999071508,0.0035200000274926,0.0026420000940561,0.0027789999730885,0.0027789999730885,7765
AudioCoin USD,ADC-USD,2017-11-13,0.0025790000800043,0.00609300006181,0.0025790000800043,0.0047610001638531,0.0047610001638531,23535
AudioCoin USD,ADC-USD,2017-11-14,0.0047720000147819,0.0050590001046657,0.0040159998461604,0.004408000037074,0.004408000037074,14154
AudioCoin USD,ADC-USD,2017-11-15,0.0044109998270869,0.0045360000804066,0.003872999921441,0.0040049999952316,0.0040049999952316,1924
AudioCoin USD,ADC-USD,2017-11-16,0.0040259999223053,0.0046230000443756,0.0026400000788271,0.0039960001595318,0.0039960001595318,20270
AudioCoin USD,ADC-USD,2017-11-17,0.0039889998733997,0.0042039998807013,0.0027819999959319,0.0036949999630451,0.0036949999630451,4151
AudioCoin USD,ADC-USD,2017-11-18,0.0036810000892728,0.0036810000892728,0.0028490000404417,0.0032130000181496,0.0032130000181496,2578
AudioCoin USD,ADC-USD,2017-11-19,0.0032089999876916,0.0038429999258369,0.0030159999150782,0.0033589999657124,0.0033589999657124,5540
AudioCoin USD,ADC-USD,2017-11-20,0.0033559999428689,0.0045380000956356,0.0029670000076293,0.0033170001115649,0.0033170001115649,4717
AudioCoin USD,ADC-USD,2017-11-21,0.0033170001115649,0.0038310000672936,0.002292999997735,0.0033189998939633,0.0033189998939633,5478
AudioCoin USD,ADC-USD,2017-11-22,0.0033269999548792,0.0034819999709725,0.0024659999180585,0.0031570000573992,0.0031570000573992,6805
AudioCoin USD,ADC-USD,2017-11-23,0.0031500000040978,0.0033219999168068,0.0028890001121908,0.0032550001051276,0.0032550001051276,2749
AudioCoin USD,ADC-USD,2017-11-24,0.0032440000213682,0.0034539999905973,0.0030640000477433,0.0034239999949932,0.0034239999949932,2131
AudioCoin USD,ADC-USD,2017-11-25,0.0034189999569207,0.0035029998980462,0.0030730001162737,0.0031030001118779,0.0031030001118779,1565
AudioCoin USD,ADC-USD,2017-11-26,0.0031010000966489,0.0035890000872313,0.0027960001025348,0.0030749998986721,0.0030749998986721,2819
AudioCoin USD,ADC-USD,2017-11-27,0.0030759999062865,0.0035399999469518,0.0027260000351816,0.0028429999947547,0.0028429999947547,6075
