Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alium Finance USD,ALM-USD,2021-06-15,0.3157710134983063,0.3305239975452423,0.1833959966897964,0.254940003156662,0.254940003156662,488956
Alium Finance USD,ALM-USD,2021-06-16,0.1869239956140518,0.2246789932250976,0.1452129930257797,0.2131559997797012,0.2131559997797012,683235
Alium Finance USD,ALM-USD,2021-06-17,0.2132750004529953,0.231221005320549,0.2079350054264068,0.2225030064582824,0.2225030064582824,1010491
Alium Finance USD,ALM-USD,2021-06-18,0.2228260040283203,0.3588100075721741,0.2078880071640014,0.2787989974021911,0.2787989974021911,1491922
Alium Finance USD,ALM-USD,2021-06-19,0.2789939939975738,0.3750280141830444,0.2687860131263733,0.2752439975738525,0.2752439975738525,1400181
Alium Finance USD,ALM-USD,2021-06-20,0.2752619981765747,0.2771759927272796,0.1988179981708526,0.2236229926347732,0.2236229926347732,981499
Alium Finance USD,ALM-USD,2021-06-21,0.2238589972257614,0.2275030016899109,0.1646039932966232,0.1646039932966232,0.1646039932966232,457881
Alium Finance USD,ALM-USD,2021-06-22,0.1645620018243789,0.1794009953737259,0.1398849934339523,0.15692700445652,0.15692700445652,302586
Alium Finance USD,ALM-USD,2021-06-23,0.1568749994039535,0.1782210022211074,0.1506350040435791,0.169745996594429,0.169745996594429,283659
Alium Finance USD,ALM-USD,2021-06-24,0.16941599547863,0.1822549998760223,0.1617289930582046,0.1768780052661895,0.1768780052661895,328522
Alium Finance USD,ALM-USD,2021-06-25,0.1771260052919387,0.1807110011577606,0.1467359960079193,0.1540630012750625,0.1540630012750625,493355
Alium Finance USD,ALM-USD,2021-06-26,0.154011994600296,0.1570200026035308,0.1428530067205429,0.1490190029144287,0.1490190029144287,272721
Alium Finance USD,ALM-USD,2021-06-27,0.1492329984903335,0.1616470068693161,0.1481380015611648,0.1607020050287246,0.1607020050287246,292294
Alium Finance USD,ALM-USD,2021-06-28,0.1607359945774078,0.1679690033197403,0.1345899999141693,0.1363209933042526,0.1363209933042526,303869
Alium Finance USD,ALM-USD,2021-06-29,0.1363939940929412,0.143108993768692,0.1208529993891716,0.1211870014667511,0.1211870014667511,254365
Alium Finance USD,ALM-USD,2021-06-30,0.1212550029158592,0.1266289949417114,0.1077980026602745,0.1159709990024566,0.1159709990024566,139095
Alium Finance USD,ALM-USD,2021-07-01,0.1159820035099983,0.1159859970211982,0.0996799990534782,0.1021369993686676,0.1021369993686676,86795
Alium Finance USD,ALM-USD,2021-07-02,0.1019999980926513,0.1041129976511001,0.0930050015449523,0.1013870015740394,0.1013870015740394,115849
Alium Finance USD,ALM-USD,2021-07-03,0.1008659973740577,0.1053479984402656,0.0986019968986511,0.101793996989727,0.101793996989727,104142
Alium Finance USD,ALM-USD,2021-07-04,0.1018000021576881,0.1158569976687431,0.0989999994635582,0.1078990027308464,0.1078990027308464,82891
Alium Finance USD,ALM-USD,2021-07-05,0.1079209968447685,0.1141460016369819,0.0942820012569427,0.0989020019769668,0.0989020019769668,80179
Alium Finance USD,ALM-USD,2021-07-06,0.099091000854969,0.118026003241539,0.0964289978146553,0.1174490004777908,0.1174490004777908,77104
Alium Finance USD,ALM-USD,2021-07-07,0.1173460036516189,0.1243340000510215,0.1148220002651214,0.1194809973239898,0.1194809973239898,56617
Alium Finance USD,ALM-USD,2021-07-08,0.1190600022673606,0.1192450001835823,0.1032880023121833,0.1040000021457672,0.1040000021457672,36443
Alium Finance USD,ALM-USD,2021-07-09,0.1045909970998764,0.1082749962806701,0.1022149994969368,0.1072169989347457,0.1072169989347457,32405
Alium Finance USD,ALM-USD,2021-07-10,0.1072119995951652,0.1083559989929199,0.1022749990224838,0.1037909984588623,0.1037909984588623,29251
Alium Finance USD,ALM-USD,2021-07-11,0.1038099974393844,0.1065080016851425,0.1021919995546341,0.1040190011262893,0.1040190011262893,28018
Alium Finance USD,ALM-USD,2021-07-12,0.1039040014147758,0.1072150021791458,0.0945850014686584,0.0973210036754608,0.0973210036754608,29061
Alium Finance USD,ALM-USD,2021-07-13,0.0973140001296997,0.0986000001430511,0.0930399969220161,0.0946569964289665,0.0946569964289665,26971
Alium Finance USD,ALM-USD,2021-07-14,0.0946760028600692,0.0971970036625862,0.0881400033831596,0.0955950021743774,0.0955950021743774,23630
Alium Finance USD,ALM-USD,2021-07-15,0.0957769975066185,0.1038850024342536,0.093359999358654,0.1002539992332458,0.1002539992332458,26492
Alium Finance USD,ALM-USD,2021-07-16,0.1002179980278015,0.1026770025491714,0.0943550020456314,0.0948119983077049,0.0948119983077049,26064
Alium Finance USD,ALM-USD,2021-07-17,0.0947899967432022,0.0949060022830963,0.0870999991893768,0.0885960012674331,0.0885960012674331,24756
Alium Finance USD,ALM-USD,2021-07-18,0.0883999988436698,0.0917820036411285,0.0850759968161583,0.0853060036897659,0.0853060036897659,26328
Alium Finance USD,ALM-USD,2021-07-19,0.0853549987077713,0.0861940011382103,0.0791750028729438,0.0802889987826347,0.0802889987826347,21462
Alium Finance USD,ALM-USD,2021-07-20,0.080263003706932,0.0807500034570694,0.0704180002212524,0.072062000632286,0.072062000632286,16420
Alium Finance USD,ALM-USD,2021-07-21,0.0720349997282028,0.081056997179985,0.0707240030169487,0.0793249979615211,0.0793249979615211,17904
Alium Finance USD,ALM-USD,2021-07-22,0.0793029963970184,0.0815849974751472,0.0772769972681999,0.0783329978585243,0.0783329978585243,16399
Alium Finance USD,ALM-USD,2021-07-23,0.0782990008592605,0.080825001001358,0.0741380006074905,0.0783409997820854,0.0783409997820854,15158
Alium Finance USD,ALM-USD,2021-07-24,0.0784870013594627,0.0800649970769882,0.0759470015764236,0.0767989978194236,0.0767989978194236,14999
Alium Finance USD,ALM-USD,2021-07-25,0.076782003045082,0.0773670002818107,0.0746779963374137,0.0770580023527145,0.0770580023527145,12772
Alium Finance USD,ALM-USD,2021-07-26,0.0772370025515556,0.0827419981360435,0.0751840025186538,0.0759309977293014,0.0759309977293014,9517
Alium Finance USD,ALM-USD,2021-07-27,0.0758989974856376,0.0777549967169761,0.065941996872425,0.0672980025410652,0.0672980025410652,10555
Alium Finance USD,ALM-USD,2021-07-28,0.067501001060009,0.0694250017404556,0.0592360012233257,0.0594649985432624,0.0594649985432624,12441
Alium Finance USD,ALM-USD,2021-07-29,0.0595690011978149,0.0595690011978149,0.0544809997081756,0.0558600015938282,0.0558600015938282,12389
Alium Finance USD,ALM-USD,2021-07-30,0.0558569990098476,0.0578080005943775,0.0538609996438026,0.0540390014648437,0.0540390014648437,9062
Alium Finance USD,ALM-USD,2021-07-31,0.0540390014648437,0.0586239993572235,0.0533999986946582,0.0582979992032051,0.0582979992032051,10791
Alium Finance USD,ALM-USD,2021-08-01,0.058313000947237,0.0607419982552528,0.0576459988951683,0.057898998260498,0.057898998260498,9431
Alium Finance USD,ALM-USD,2021-08-02,0.057897999882698,0.0581969991326332,0.0564460009336471,0.0568850003182888,0.0568850003182888,0
Alium Finance USD,ALM-USD,2021-08-03,0.056852001696825,0.0573799982666969,0.0547609999775886,0.0555780008435249,0.0555780008435249,0
Alium Finance USD,ALM-USD,2021-08-04,0.0555649995803833,0.0574689991772174,0.0549280010163784,0.0569659993052482,0.0569659993052482,4492
Alium Finance USD,ALM-USD,2021-08-05,0.0569689981639385,0.0613860003650188,0.0549469999969005,0.0605870001018047,0.0605870001018047,7810
Alium Finance USD,ALM-USD,2021-08-06,0.0605410002171993,0.0681940019130706,0.0595090016722679,0.0671079978346824,0.0671079978346824,8760
Alium Finance USD,ALM-USD,2021-08-07,0.0671669989824295,0.0693069994449615,0.065479002892971,0.0666790008544921,0.0666790008544921,7742
Alium Finance USD,ALM-USD,2021-08-08,0.0665929988026619,0.066890999674797,0.0578409992158412,0.0578409992158412,0.0578409992158412,8591
Alium Finance USD,ALM-USD,2021-08-09,0.0577949993312358,0.0606909990310668,0.0569589994847774,0.0603220015764236,0.0603220015764236,8469
Alium Finance USD,ALM-USD,2021-08-10,0.0602889992296695,0.0630389973521232,0.0595880001783371,0.0620319992303848,0.0620319992303848,0
Alium Finance USD,ALM-USD,2021-08-11,0.0620130002498626,0.0690699964761734,0.0618960000574588,0.066892996430397,0.066892996430397,0
Alium Finance USD,ALM-USD,2021-08-12,0.0669009983539581,0.0681940019130706,0.0626450031995773,0.0646310001611709,0.0646310001611709,0
Alium Finance USD,ALM-USD,2021-08-13,0.0646649971604347,0.0747269988059997,0.0644449964165687,0.0744279995560646,0.0744279995560646,10160
Alium Finance USD,ALM-USD,2021-08-14,0.0746110007166862,0.076554000377655,0.0726770013570785,0.0730540007352829,0.0730540007352829,11034
Alium Finance USD,ALM-USD,2021-08-15,0.0729739964008331,0.0735189989209175,0.0703120008111,0.0726410001516342,0.0726410001516342,4406
Alium Finance USD,ALM-USD,2021-08-16,0.0728019997477531,0.0773369967937469,0.0718970000743866,0.0765110030770301,0.0765110030770301,6307
Alium Finance USD,ALM-USD,2021-08-17,0.0764859989285469,0.079424001276493,0.0719359964132309,0.0723629966378212,0.0723629966378212,6449
Alium Finance USD,ALM-USD,2021-08-18,0.0724390000104904,0.0782169997692108,0.0664990022778511,0.0768909975886344,0.0768909975886344,19504
Alium Finance USD,ALM-USD,2021-08-19,0.0767389982938766,0.0881209969520568,0.074872002005577,0.0864230021834373,0.0864230021834373,32744
Alium Finance USD,ALM-USD,2021-08-20,0.086567997932434,0.0877010002732276,0.0801919996738433,0.0867189988493919,0.0867189988493919,26770
Alium Finance USD,ALM-USD,2021-08-21,0.0868080034852027,0.0895449966192245,0.0844660028815269,0.0848790034651756,0.0848790034651756,18082
Alium Finance USD,ALM-USD,2021-08-22,0.0848620012402534,0.0873050019145011,0.0807230025529861,0.0852459967136383,0.0852459967136383,15986
Alium Finance USD,ALM-USD,2021-08-23,0.0852760002017021,0.0930849984288215,0.0839139968156814,0.0899109989404678,0.0899109989404678,23388
Alium Finance USD,ALM-USD,2021-08-24,0.0898910015821456,0.0906519964337349,0.0790489986538887,0.0813089981675148,0.0813089981675148,20604
Alium Finance USD,ALM-USD,2021-08-25,0.0807999968528747,0.0850580036640167,0.0770260021090507,0.0820010006427764,0.0820010006427764,16278
Alium Finance USD,ALM-USD,2021-08-26,0.0819600000977516,0.0841839984059333,0.0768380016088485,0.0784099996089935,0.0784099996089935,13610
Alium Finance USD,ALM-USD,2021-08-27,0.0783229991793632,0.0848890021443367,0.0760300010442733,0.0802220031619072,0.0802220031619072,14030
Alium Finance USD,ALM-USD,2021-08-28,0.0802579969167709,0.0819839984178543,0.07515399903059,0.076724000275135,0.076724000275135,21784
Alium Finance USD,ALM-USD,2021-08-29,0.076724000275135,0.0781020000576973,0.0711579993367195,0.0726530030369758,0.0726530030369758,20150
Alium Finance USD,ALM-USD,2021-08-30,0.0724970027804374,0.1094480007886886,0.0652789995074272,0.09893299639225,0.09893299639225,61920
Alium Finance USD,ALM-USD,2021-08-31,0.0988769978284835,0.1066370010375976,0.0884260013699531,0.1040820032358169,0.1040820032358169,84613
