Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-06,2.841731071472168,2.841731071472168,2.4350509643554688,2.4531610012054443,2.4531610012054443,12825714
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-07,2.4534149169921875,2.4814798831939697,2.2637109756469727,2.3142991065979004,2.3142991065979004,13271130
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-08,2.314032077789306,3.869648933410645,2.3022589683532715,3.3433189392089844,3.3433189392089844,332203480
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-09,3.340224027633667,7.339824199676514,3.230571985244751,5.150941848754883,5.150941848754883,1166362349
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-10,5.148737907409668,7.118277072906494,4.873608112335205,6.616772174835205,6.616772174835205,819667574
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-11,6.613255023956299,11.388744354248049,5.905126094818115,8.832740783691406,8.832740783691406,1667735723
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-12,8.85462474822998,11.475176811218262,8.85462474822998,9.498044967651367,9.498044967651367,867999853
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-13,9.528483390808104,10.279394149780272,7.690388202667236,7.8057098388671875,7.8057098388671875,326197135
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-14,7.769886016845703,9.874610900878906,7.4536519050598145,8.612189292907715,8.612189292907715,395506622
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-15,8.60531234741211,9.587258338928224,8.180832862854004,8.261988639831543,8.261988639831543,216570331
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-16,8.258260726928711,9.475349426269531,8.045273780822754,8.823298454284668,8.823298454284668,294688282
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-17,8.82867431640625,10.55483627319336,8.57349681854248,9.115968704223633,9.115968704223633,421118309
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-18,9.080130577087402,10.019720077514648,8.827775955200195,9.490070343017578,9.490070343017578,194548177
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-19,9.491424560546877,10.158428192138672,9.02988338470459,9.143266677856444,9.143266677856444,147280145
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-20,9.13206958770752,10.155563354492188,8.837547302246094,9.247467041015623,9.247467041015623,204945646
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-21,9.24991512298584,9.442526817321776,8.862614631652832,8.953741073608398,8.953741073608398,93387556
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-22,8.943022727966309,9.141608238220217,8.759505271911621,8.846441268920898,8.846441268920898,72948194
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-23,8.84692096710205,8.84692096710205,8.212035179138184,8.297528266906738,8.297528266906738,79471821
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-24,8.292913436889648,8.453926086425781,7.829022884368896,7.829022884368896,7.829022884368896,60621977
Alpine F1 Team Fan Token USD,ALPINE-USD,2022-03-25,7.833290100097656,8.971814155578613,7.777161121368408,8.435422897338867,8.435422897338867,116516358
