Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ADAPad USD,ADAPAD-USD,2021-09-09,0.5750979781150818,0.8019729852676392,0.3896310031414032,0.5021489858627319,0.5021489858627319,14635337
ADAPad USD,ADAPAD-USD,2021-09-10,0.5021079778671265,0.6112300157546997,0.3685320019721985,0.4331850111484527,0.4331850111484527,15737916
ADAPad USD,ADAPAD-USD,2021-09-11,0.4333179891109466,0.5705659985542297,0.4126940071582794,0.5102760195732117,0.5102760195732117,5878764
ADAPad USD,ADAPAD-USD,2021-09-12,0.5104029774665833,0.616195023059845,0.493259996175766,0.5324379801750183,0.5324379801750183,5109806
ADAPad USD,ADAPAD-USD,2021-09-13,0.5324730277061462,0.657829999923706,0.5225449800491333,0.5357379913330078,0.5357379913330078,3951873
ADAPad USD,ADAPAD-USD,2021-09-14,0.5356469750404358,0.7871119976043701,0.5040860176086426,0.658424973487854,0.658424973487854,4374232
ADAPad USD,ADAPAD-USD,2021-09-15,0.6579579710960388,0.7345319986343384,0.6322699785232544,0.6935510039329529,0.6935510039329529,4989778
ADAPad USD,ADAPAD-USD,2021-09-16,0.6937609910964966,0.7480689883232117,0.6583200097084045,0.6970840096473694,0.6970840096473694,4552108
ADAPad USD,ADAPAD-USD,2021-09-17,0.697458028793335,0.7914220094680786,0.6516450047492981,0.7160969972610474,0.7160969972610474,5057527
ADAPad USD,ADAPAD-USD,2021-09-18,0.7157999873161316,0.8526719808578491,0.7157999873161316,0.7928280234336853,0.7928280234336853,6963689
ADAPad USD,ADAPAD-USD,2021-09-19,0.7929120063781738,0.851606011390686,0.7572529911994934,0.7672359943389893,0.7672359943389893,6511818
ADAPad USD,ADAPAD-USD,2021-09-20,0.7650740146636963,0.7784379720687866,0.627016007900238,0.6881610155105591,0.6881610155105591,3899982
ADAPad USD,ADAPAD-USD,2021-09-21,0.6873019933700562,0.8119310140609741,0.6254249811172485,0.6384580135345459,0.6384580135345459,4178051
ADAPad USD,ADAPAD-USD,2021-09-22,0.6382480263710022,0.7519279718399048,0.5998960137367249,0.6228010058403015,0.6228010058403015,4537350
ADAPad USD,ADAPAD-USD,2021-09-23,0.6230210065841675,0.6846579909324646,0.5462380051612854,0.6261370182037354,0.6261370182037354,3041140
ADAPad USD,ADAPAD-USD,2021-09-24,0.6259250044822693,0.6571450233459473,0.5510140061378479,0.6010980010032654,0.6010980010032654,2414367
