Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alkimi USD,ADS11036-USD,2021-08-27,0.6111440062522888,0.9381060004234314,0.3783740103244781,0.4240339994430542,0.4240339994430542,2785753
Alkimi USD,ADS11036-USD,2021-08-28,0.4240419864654541,0.6669219732284546,0.4174250066280365,0.462678998708725,0.462678998708725,922841
Alkimi USD,ADS11036-USD,2021-08-29,0.4626809954643249,0.5502510070800781,0.4041109979152679,0.4964269995689392,0.4964269995689392,468978
Alkimi USD,ADS11036-USD,2021-08-30,0.4959349930286407,0.5874900221824646,0.4508030116558075,0.45277801156044,0.45277801156044,371014
Alkimi USD,ADS11036-USD,2021-08-31,0.4527679979801178,0.4936259984970093,0.3792650103569031,0.4320620000362396,0.4320620000362396,352608
Alkimi USD,ADS11036-USD,2021-09-01,0.4319080114364624,0.4720019996166229,0.4068390130996704,0.4264119863510132,0.4264119863510132,282480
Alkimi USD,ADS11036-USD,2021-09-02,0.4273709952831268,0.4384779930114746,0.373863011598587,0.3805960118770599,0.3805960118770599,259055
Alkimi USD,ADS11036-USD,2021-09-03,0.380515992641449,0.4174660146236419,0.2923040091991424,0.3345800042152405,0.3345800042152405,355345
Alkimi USD,ADS11036-USD,2021-09-04,0.3344979882240295,0.3489350080490112,0.3081459999084472,0.3484500050544739,0.3484500050544739,81300
Alkimi USD,ADS11036-USD,2021-09-05,0.3485859930515289,0.3617259860038757,0.3219070136547088,0.3444139957427978,0.3444139957427978,115872
Alkimi USD,ADS11036-USD,2021-09-06,0.3444690108299255,0.3548530042171478,0.2927330136299133,0.3009710013866424,0.3009710013866424,119630
Alkimi USD,ADS11036-USD,2021-09-07,0.3008820116519928,0.3374240100383758,0.2231229990720749,0.2640860080718994,0.2640860080718994,495175
Alkimi USD,ADS11036-USD,2021-09-08,0.2643229961395263,0.3381760120391845,0.2601050138473511,0.3358049988746643,0.3358049988746643,49640
Alkimi USD,ADS11036-USD,2021-09-09,0.3328149914741516,0.3572950065135956,0.3229990005493164,0.3511900007724762,0.3511900007724762,33966
Alkimi USD,ADS11036-USD,2021-09-10,0.351172000169754,0.361613005399704,0.3100830018520355,0.3169139921665191,0.3169139921665191,19467
Alkimi USD,ADS11036-USD,2021-09-11,0.3169510066509247,0.3552300035953522,0.3168169856071472,0.3333860039710998,0.3333860039710998,29021
Alkimi USD,ADS11036-USD,2021-09-12,0.3332799971103668,0.3718850016593933,0.3199630081653595,0.3256469964981079,0.3256469964981079,64529
Alkimi USD,ADS11036-USD,2021-09-13,0.3255920112133026,0.3686470091342926,0.3085120022296905,0.3520660102367401,0.3520660102367401,53676
Alkimi USD,ADS11036-USD,2021-09-14,0.3520790040493011,0.4143170118331909,0.3514269888401031,0.3770000040531158,0.3770000040531158,62279
Alkimi USD,ADS11036-USD,2021-09-15,0.3771010041236877,0.4837940037250519,0.374779999256134,0.4213789999485016,0.4213789999485016,185306
Alkimi USD,ADS11036-USD,2021-09-16,0.421519011259079,0.4440119862556457,0.3922879993915558,0.4086320102214813,0.4086320102214813,92846
Alkimi USD,ADS11036-USD,2021-09-17,0.4083209931850433,0.4228279888629913,0.3515090048313141,0.3639540076255798,0.3639540076255798,34821
Alkimi USD,ADS11036-USD,2021-09-18,0.3641870021820068,0.3771309852600097,0.3435010015964508,0.348486989736557,0.348486989736557,26467
Alkimi USD,ADS11036-USD,2021-09-19,0.3486520051956177,0.3551720082759857,0.3318240046501159,0.341389000415802,0.341389000415802,64233
Alkimi USD,ADS11036-USD,2021-09-20,0.3414070010185241,0.3494449853897095,0.2895140051841736,0.2914249897003174,0.2914249897003174,22728
Alkimi USD,ADS11036-USD,2021-09-21,0.2911590039730072,0.3255220055580139,0.2799310088157654,0.2997240126132965,0.2997240126132965,18069
Alkimi USD,ADS11036-USD,2021-09-22,0.2996729910373688,0.5807250142097473,0.2996729910373688,0.4927169978618622,0.4927169978618622,420619
Alkimi USD,ADS11036-USD,2021-09-23,0.4930149912834167,0.6171730160713196,0.4875400066375732,0.4929069876670837,0.4929069876670837,268338
Alkimi USD,ADS11036-USD,2021-09-24,0.4929620027542114,0.5036069750785828,0.4312649965286255,0.4897400140762329,0.4897400140762329,141311
Alkimi USD,ADS11036-USD,2021-09-25,0.4897840023040771,0.5053769946098328,0.4820060133934021,0.4950299859046936,0.4950299859046936,87266
Alkimi USD,ADS11036-USD,2021-09-26,0.4949359893798828,0.5114060044288635,0.4765120148658752,0.4938200116157532,0.4938200116157532,123258
Alkimi USD,ADS11036-USD,2021-09-27,0.4935339987277984,0.5216190218925476,0.4762209951877594,0.4953680038452148,0.4953680038452148,107448
Alkimi USD,ADS11036-USD,2021-09-28,0.4954060018062591,0.5074300169944763,0.4159559905529022,0.4321750104427337,0.4321750104427337,101008
Alkimi USD,ADS11036-USD,2021-09-29,0.4316250085830688,0.5473570227622986,0.4313989877700805,0.4879150092601776,0.4879150092601776,151761
Alkimi USD,ADS11036-USD,2021-09-30,0.4873630106449127,0.5172590017318726,0.4152660071849823,0.4880309998989105,0.4880309998989105,231722
Alkimi USD,ADS11036-USD,2021-10-01,0.4880360066890716,0.5032669901847839,0.4671469926834106,0.4814969897270202,0.4814969897270202,94571
Alkimi USD,ADS11036-USD,2021-10-02,0.4815320074558258,0.4826929867267608,0.4502109885215759,0.4628629982471466,0.4628629982471466,99220
Alkimi USD,ADS11036-USD,2021-10-03,0.4621889889240265,0.4623700082302093,0.4262959957122803,0.4399479925632477,0.4399479925632477,45109
Alkimi USD,ADS11036-USD,2021-10-04,0.4401440024375915,0.4409709870815277,0.4148890078067779,0.4238469898700714,0.4238469898700714,12627
Alkimi USD,ADS11036-USD,2021-10-05,0.4239520132541656,0.4360820055007934,0.3862740099430084,0.3923479914665222,0.3923479914665222,22202
Alkimi USD,ADS11036-USD,2021-10-06,0.3916870057582855,0.4861269891262054,0.3668270111083984,0.4281089901924133,0.4281089901924133,105554
Alkimi USD,ADS11036-USD,2021-10-07,0.4283660054206848,0.4293980002403259,0.2853760123252868,0.2991800010204315,0.2991800010204315,149227
Alkimi USD,ADS11036-USD,2021-10-08,0.2988139986991882,0.3622300028800964,0.2980139851570129,0.3512220084667206,0.3512220084667206,63592
Alkimi USD,ADS11036-USD,2021-10-09,0.3511050045490265,0.3554159998893738,0.3226599991321563,0.3331120014190674,0.3331120014190674,44203
Alkimi USD,ADS11036-USD,2021-10-10,0.332735002040863,0.3714100122451782,0.320356011390686,0.3484340012073517,0.3484340012073517,46343
Alkimi USD,ADS11036-USD,2021-10-11,0.348114013671875,0.4047980010509491,0.3395789861679077,0.4047980010509491,0.4047980010509491,146486
Alkimi USD,ADS11036-USD,2021-10-12,0.4045340120792389,0.4113749861717224,0.2990579903125763,0.3338440060615539,0.3338440060615539,147924
