Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AIPAD USD,AIPAD-USD,2023-03-01,0.0200030002743005,1.317497968673706,0.0200030002743005,0.6091690063476562,0.6091690063476562,11346828
AIPAD USD,AIPAD-USD,2023-03-02,0.6091690063476562,0.7716159820556641,0.4995070099830627,0.544875979423523,0.544875979423523,3110117
AIPAD USD,AIPAD-USD,2023-03-03,0.5460370182991028,0.5848870277404785,0.4553900063037872,0.5010579824447632,0.5010579824447632,1305211
AIPAD USD,AIPAD-USD,2023-03-04,0.5025740265846252,0.6789939999580383,0.5005670189857483,0.6248869895935059,0.6248869895935059,2310535
AIPAD USD,AIPAD-USD,2023-03-05,0.6230869889259338,0.6512060165405273,0.5883049964904785,0.6151909828186035,0.6151909828186035,839445
AIPAD USD,AIPAD-USD,2023-03-06,0.6131029725074768,0.6370840072631836,0.5694969892501831,0.5781400203704834,0.5781400203704834,756488
AIPAD USD,AIPAD-USD,2023-03-07,0.580269992351532,0.6320930123329163,0.5429919958114624,0.5575240254402161,0.5575240254402161,715706
AIPAD USD,AIPAD-USD,2023-03-08,0.5575399994850159,0.5786060094833374,0.4783630073070526,0.481357991695404,0.481357991695404,669824
AIPAD USD,AIPAD-USD,2023-03-09,0.4811840057373047,0.5261120200157166,0.4324620068073272,0.4367569983005523,0.4367569983005523,487660
AIPAD USD,AIPAD-USD,2023-03-10,0.4371519982814789,0.5107809901237488,0.4056690037250519,0.4611270129680633,0.4611270129680633,700413
AIPAD USD,AIPAD-USD,2023-03-11,0.4604870080947876,0.4970279932022095,0.4164110124111175,0.4378829896450043,0.4378829896450043,361706
AIPAD USD,AIPAD-USD,2023-03-12,0.437945008277893,0.5359020233154297,0.4213640093803406,0.4763270020484924,0.4763270020484924,301582
AIPAD USD,AIPAD-USD,2023-03-13,0.4763639867305755,0.5522819757461548,0.448978990316391,0.5027400255203247,0.5027400255203247,914316
AIPAD USD,AIPAD-USD,2023-03-14,0.5028430223464966,0.6083580255508423,0.4806070029735565,0.5195850133895874,0.5195850133895874,1250093
AIPAD USD,AIPAD-USD,2023-03-15,0.519199013710022,0.6337850093841553,0.519199013710022,0.6337850093841553,0.6337850093841553,1823516
AIPAD USD,AIPAD-USD,2023-03-16,0.6336410045623779,0.6924409866333008,0.5773869752883911,0.6268979907035828,0.6268979907035828,1127184
AIPAD USD,AIPAD-USD,2023-03-17,0.6293529868125916,0.631443977355957,0.4356499910354614,0.568228006362915,0.568228006362915,3411867
AIPAD USD,AIPAD-USD,2023-03-18,0.5684800148010254,0.5690379738807678,0.5033980011940002,0.5122269988059998,0.5122269988059998,564109
AIPAD USD,AIPAD-USD,2023-03-19,0.5122269988059998,0.5231599807739258,0.4874790012836456,0.4929879903793335,0.4929879903793335,437840
AIPAD USD,AIPAD-USD,2023-03-20,0.4915330111980438,0.5234479904174805,0.4850139915943146,0.4875789880752563,0.4875789880752563,318504
AIPAD USD,AIPAD-USD,2023-03-21,0.4855659902095794,0.4981150031089782,0.4710569977760315,0.4787139892578125,0.4787139892578125,302770
AIPAD USD,AIPAD-USD,2023-03-22,0.4810689985752105,0.4886170029640198,0.4434010088443756,0.4600729942321777,0.4600729942321777,272927
AIPAD USD,AIPAD-USD,2023-03-23,0.4579930007457733,0.4748089909553528,0.4145250022411346,0.4217210114002228,0.4217210114002228,315747
AIPAD USD,AIPAD-USD,2023-03-24,0.4217720031738281,0.4488460123538971,0.4138610064983368,0.4225429892539978,0.4225429892539978,284736
AIPAD USD,AIPAD-USD,2023-03-25,0.4234650135040283,0.4490289986133575,0.4068500101566314,0.4230690002441406,0.4230690002441406,183782
AIPAD USD,AIPAD-USD,2023-03-26,0.4230529963970184,0.4568249881267547,0.4102050065994262,0.4224259853363037,0.4224259853363037,168920
AIPAD USD,AIPAD-USD,2023-03-27,0.4223420023918152,0.4788230061531067,0.3948999941349029,0.429953008890152,0.429953008890152,232718
AIPAD USD,AIPAD-USD,2023-03-28,0.4317330121994018,0.4317330121994018,0.303270012140274,0.3750410079956054,0.3750410079956054,634391
AIPAD USD,AIPAD-USD,2023-03-29,0.3736389875411987,0.3788970112800598,0.3374899923801422,0.3411659896373749,0.3411659896373749,266544
AIPAD USD,AIPAD-USD,2023-03-30,0.3426379859447479,0.3993169963359833,0.3351530134677887,0.3791429996490478,0.3791429996490478,340701
AIPAD USD,AIPAD-USD,2023-03-31,0.3791829943656921,0.3936409950256347,0.3602760136127472,0.3715490102767944,0.3715490102767944,204476
AIPAD USD,AIPAD-USD,2023-04-01,0.3700349926948547,0.3768410086631775,0.3102200031280517,0.3490340113639831,0.3490340113639831,382680
AIPAD USD,AIPAD-USD,2023-04-02,0.3536800146102905,0.3567529916763305,0.3245880007743835,0.3480620086193084,0.3480620086193084,188073
AIPAD USD,AIPAD-USD,2023-04-03,0.3468750119209289,0.3676150143146515,0.3325920104980469,0.3533680140972137,0.3533680140972137,266132
AIPAD USD,AIPAD-USD,2023-04-04,0.3533680140972137,0.3794380128383636,0.3336069881916046,0.3566739857196808,0.3566739857196808,183031
AIPAD USD,AIPAD-USD,2023-04-05,0.3568969964981079,0.3628990054130554,0.3419919908046722,0.3559010028839111,0.3559010028839111,110393
AIPAD USD,AIPAD-USD,2023-04-06,0.3555310070514679,0.3556399941444397,0.3345420062541961,0.3477810025215149,0.3477810025215149,96345
AIPAD USD,AIPAD-USD,2023-04-07,0.3454799950122833,0.3485429883003235,0.3335089981555938,0.3480660021305084,0.3480660021305084,83565
AIPAD USD,AIPAD-USD,2023-04-08,0.3477190136909485,0.3515900075435638,0.3351249992847442,0.3432680070400238,0.3432680070400238,80979
AIPAD USD,AIPAD-USD,2023-04-09,0.3432559967041015,0.348022997379303,0.3209109902381897,0.3304629921913147,0.3304629921913147,134150
AIPAD USD,AIPAD-USD,2023-04-10,0.3302980065345764,0.3484730124473572,0.3222390115261078,0.3318839967250824,0.3318839967250824,144504
AIPAD USD,AIPAD-USD,2023-04-11,0.331932008266449,0.3669460117816925,0.3288750052452087,0.3668990135192871,0.3668990135192871,125652
AIPAD USD,AIPAD-USD,2023-04-12,0.3669779896736145,0.377375990152359,0.3467409908771515,0.3664569854736328,0.3664569854736328,136654
AIPAD USD,AIPAD-USD,2023-04-13,0.3690550029277801,0.393337994813919,0.3651790022850036,0.3799799978733063,0.3799799978733063,135870
AIPAD USD,AIPAD-USD,2023-04-14,0.3799799978733063,0.3854410052299499,0.3128769993782043,0.3374490141868591,0.3374490141868591,310016
AIPAD USD,AIPAD-USD,2023-04-15,0.3373950123786926,0.3484160006046295,0.3335259854793548,0.3425129950046539,0.3425129950046539,94598
AIPAD USD,AIPAD-USD,2023-04-16,0.3425610065460205,0.3515180051326751,0.3279869854450226,0.3283460140228271,0.3283460140228271,99358
AIPAD USD,AIPAD-USD,2023-04-17,0.3283239901065826,0.3322719931602478,0.307337999343872,0.3102219998836517,0.3102219998836517,92529
AIPAD USD,AIPAD-USD,2023-04-18,0.3102909922599792,0.3144519925117492,0.26807901263237,0.2682999968528747,0.2682999968528747,391666
AIPAD USD,AIPAD-USD,2023-04-19,0.2682510018348694,0.2682510018348694,0.2180420011281967,0.2282000035047531,0.2282000035047531,294618
AIPAD USD,AIPAD-USD,2023-04-20,0.2285050004720688,0.2371349930763244,0.2079930007457733,0.2158640027046203,0.2158640027046203,137979
AIPAD USD,AIPAD-USD,2023-04-21,0.2158969938755035,0.2182700037956237,0.1968010067939758,0.2008340060710907,0.2008340060710907,67703
AIPAD USD,AIPAD-USD,2023-04-22,0.2008340060710907,0.2495509982109069,0.1998479962348938,0.2459959983825683,0.2459959983825683,228752
AIPAD USD,AIPAD-USD,2023-04-23,0.2459959983825683,0.2515290081501007,0.2347909957170486,0.2412099987268448,0.2412099987268448,121029
AIPAD USD,AIPAD-USD,2023-04-24,0.2411919981241226,0.2587360143661499,0.2362499982118606,0.2455309927463531,0.2455309927463531,102146
AIPAD USD,AIPAD-USD,2023-04-25,0.245509997010231,0.2471279948949813,0.1804459989070892,0.199180006980896,0.199180006980896,198938
AIPAD USD,AIPAD-USD,2023-04-26,0.199180006980896,0.2013300061225891,0.1735700070858001,0.1807869970798492,0.1807869970798492,257642
AIPAD USD,AIPAD-USD,2023-04-27,0.1807669997215271,0.1841350048780441,0.1718479990959167,0.173893004655838,0.173893004655838,108158
AIPAD USD,AIPAD-USD,2023-04-28,0.1738770008087158,0.1740940064191818,0.1595669984817505,0.1705690026283264,0.1705690026283264,73307
AIPAD USD,AIPAD-USD,2023-04-29,0.1705570071935653,0.1705570071935653,0.1475040018558502,0.1498900055885315,0.1498900055885315,81927
AIPAD USD,AIPAD-USD,2023-04-30,0.1499129980802536,0.1578530073165893,0.1407579928636551,0.1424670070409774,0.1424670070409774,71290
AIPAD USD,AIPAD-USD,2023-05-01,0.1424109935760498,0.142871007323265,0.1175839975476265,0.119668997824192,0.119668997824192,170973
AIPAD USD,AIPAD-USD,2023-05-02,0.1197089999914169,0.1215879991650581,0.1024670004844665,0.1119790002703666,0.1119790002703666,117821
AIPAD USD,AIPAD-USD,2023-05-03,0.1119880005717277,0.1194830015301704,0.1111299991607666,0.1155819967389106,0.1155819967389106,80333
AIPAD USD,AIPAD-USD,2023-05-04,0.1155809983611106,0.1718389987945556,0.1155010014772415,0.1408910006284713,0.1408910006284713,397689
AIPAD USD,AIPAD-USD,2023-05-05,0.1407990008592605,0.1422010064125061,0.1256999969482422,0.1264510005712509,0.1264510005712509,98318
AIPAD USD,AIPAD-USD,2023-05-06,0.1264649927616119,0.1286879926919937,0.1174520030617713,0.1182200014591217,0.1182200014591217,55993
AIPAD USD,AIPAD-USD,2023-05-07,0.1181999966502189,0.1220209971070289,0.1147869974374771,0.1207560002803802,0.1207560002803802,26400
AIPAD USD,AIPAD-USD,2023-05-08,0.1207749992609024,0.1211929991841316,0.1136870011687278,0.1164880022406578,0.1164880022406578,58896
AIPAD USD,AIPAD-USD,2023-05-09,0.1164980009198188,0.1172629967331886,0.1058809980750083,0.1087879985570907,0.1087879985570907,32459
AIPAD USD,AIPAD-USD,2023-05-10,0.1087879985570907,0.1121990010142326,0.1054169982671737,0.1073840036988258,0.1073840036988258,47445
AIPAD USD,AIPAD-USD,2023-05-11,0.1074009984731674,0.1076209992170333,0.100112996995449,0.1051310002803802,0.1051310002803802,49228
AIPAD USD,AIPAD-USD,2023-05-12,0.1051549986004829,0.1055359989404678,0.0980039983987808,0.0993930026888847,0.0993930026888847,14871
AIPAD USD,AIPAD-USD,2023-05-13,0.099370002746582,0.1010819971561431,0.0992460027337074,0.1005560010671615,0.1005560010671615,7048
AIPAD USD,AIPAD-USD,2023-05-14,0.100551001727581,0.1062780022621154,0.1002049967646598,0.1062380000948906,0.1062380000948906,19693
AIPAD USD,AIPAD-USD,2023-05-15,0.1062370017170906,0.1088389977812767,0.1053690016269683,0.1082369983196258,0.1082369983196258,14607
AIPAD USD,AIPAD-USD,2023-05-16,0.1082670018076896,0.1096749976277351,0.1059169992804527,0.1069269999861717,0.1069269999861717,9142
AIPAD USD,AIPAD-USD,2023-05-17,0.1069390028715133,0.1315830051898956,0.1045060008764267,0.1167490035295486,0.1167490035295486,83035
AIPAD USD,AIPAD-USD,2023-05-18,0.1167500019073486,0.1168060004711151,0.1099120005965232,0.1131289973855018,0.1131289973855018,27344
AIPAD USD,AIPAD-USD,2023-05-19,0.1131360009312629,0.1222940012812614,0.1105090007185936,0.1222020015120506,0.1222020015120506,54195
AIPAD USD,AIPAD-USD,2023-05-20,0.1222409978508949,0.1242849975824356,0.1119249984622001,0.1121010035276413,0.1121010035276413,25645
AIPAD USD,AIPAD-USD,2023-05-21,0.1121169999241828,0.115396000444889,0.108653999865055,0.1147100031375885,0.1147100031375885,33233
AIPAD USD,AIPAD-USD,2023-05-22,0.1147049963474273,0.1175739988684654,0.1118030026555061,0.1137299984693527,0.1137299984693527,23151
AIPAD USD,AIPAD-USD,2023-05-23,0.1137109994888305,0.1173370033502578,0.1057490035891532,0.1058100014925003,0.1058100014925003,12942
AIPAD USD,AIPAD-USD,2023-05-24,0.1058150008320808,0.1113929972052574,0.1035950034856796,0.1101280003786087,0.1101280003786087,29499
AIPAD USD,AIPAD-USD,2023-05-25,0.1101460009813308,0.110784001648426,0.1058619990944862,0.1067039966583252,0.1067039966583252,11109
AIPAD USD,AIPAD-USD,2023-05-26,0.1066960021853447,0.108254000544548,0.1040130034089088,0.1070839986205101,0.1070839986205101,24941
AIPAD USD,AIPAD-USD,2023-05-27,0.1070870012044906,0.1141470000147819,0.1060570031404495,0.1068089976906776,0.1068089976906776,25092
AIPAD USD,AIPAD-USD,2023-05-28,0.1068189963698387,0.1146330013871193,0.1064390018582344,0.1146330013871193,0.1146330013871193,56349
AIPAD USD,AIPAD-USD,2023-05-29,0.1146309971809387,0.1174279972910881,0.107073001563549,0.1074410006403923,0.1074410006403923,25668
AIPAD USD,AIPAD-USD,2023-05-30,0.1074249967932701,0.114996999502182,0.1010930016636848,0.1125530004501342,0.1125530004501342,34277
AIPAD USD,AIPAD-USD,2023-05-31,0.1125539988279342,0.1125539988279342,0.1020139977335929,0.1048640012741088,0.1048640012741088,113032
AIPAD USD,AIPAD-USD,2023-06-01,0.1048550009727478,0.105221003293991,0.0910699963569641,0.0913200005888938,0.0913200005888938,261950
AIPAD USD,AIPAD-USD,2023-06-02,0.0913129970431327,0.0934979990124702,0.0891909971833229,0.0892189964652061,0.0892189964652061,242599
AIPAD USD,AIPAD-USD,2023-06-03,0.0892210006713867,0.0959620028734207,0.0888890027999877,0.0959070026874542,0.0959070026874542,238408
AIPAD USD,AIPAD-USD,2023-06-04,0.0959040001034736,0.1021469980478286,0.0872950032353401,0.0873610004782676,0.0873610004782676,190677
AIPAD USD,AIPAD-USD,2023-06-05,0.0873560011386871,0.0874819979071617,0.0782169997692108,0.0804580003023147,0.0804580003023147,210710
AIPAD USD,AIPAD-USD,2023-06-06,0.0804539993405342,0.0820180028676986,0.074703000485897,0.0808499976992607,0.0808499976992607,165375
AIPAD USD,AIPAD-USD,2023-06-07,0.0808409973978996,0.0810530036687851,0.0746579989790916,0.0756139978766441,0.0756139978766441,190553
AIPAD USD,AIPAD-USD,2023-06-08,0.0756099969148635,0.078865997493267,0.0754640027880668,0.0770919993519783,0.0770919993519783,233258
AIPAD USD,AIPAD-USD,2023-06-09,0.0770929977297782,0.077794998884201,0.0708139985799789,0.0732330009341239,0.0732330009341239,281017
AIPAD USD,AIPAD-USD,2023-06-10,0.0732259973883628,0.0732259973883628,0.0633099973201751,0.0670289993286132,0.0670289993286132,327403
AIPAD USD,AIPAD-USD,2023-06-11,0.0670209974050521,0.0699990019202232,0.0661420002579689,0.0693399980664253,0.0693399980664253,198157
AIPAD USD,AIPAD-USD,2023-06-12,0.0692949965596199,0.0693750008940696,0.0629720017313957,0.063850000500679,0.063850000500679,286271
AIPAD USD,AIPAD-USD,2023-06-13,0.0638469979166984,0.06717000156641,0.0606460012495517,0.0627420023083686,0.0627420023083686,275013
AIPAD USD,AIPAD-USD,2023-06-14,0.0627420023083686,0.0650060027837753,0.0614469982683658,0.062559999525547,0.062559999525547,333779
AIPAD USD,AIPAD-USD,2023-06-15,0.0625469982624054,0.0642440021038055,0.0612209998071193,0.0639140009880065,0.0639140009880065,277668
AIPAD USD,AIPAD-USD,2023-06-16,0.0639170035719871,0.0666130036115646,0.0633969977498054,0.0650169998407363,0.0650169998407363,295946
AIPAD USD,AIPAD-USD,2023-06-17,0.0650160014629364,0.0651360005140304,0.0627750009298324,0.063120000064373,0.063120000064373,323560
AIPAD USD,AIPAD-USD,2023-06-18,0.0631159991025924,0.0633189976215362,0.0599640011787414,0.0620689988136291,0.0620689988136291,287636
AIPAD USD,AIPAD-USD,2023-06-19,0.0620689988136291,0.0621410012245178,0.0578369982540607,0.0595920011401176,0.0595920011401176,297247
AIPAD USD,AIPAD-USD,2023-06-20,0.0596189983189106,0.0687490031123161,0.0596100017428398,0.0687040016055107,0.0687040016055107,359672
AIPAD USD,AIPAD-USD,2023-06-21,0.0687049999833107,0.0702079981565475,0.0665249973535537,0.0682339966297149,0.0682339966297149,363373
