Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Antofy USD,ABN-USD,2023-09-22,0.1171257942914962,0.1172293052077293,0.1170520335435867,0.1170520335435867,0.1170520335435867,8
Antofy USD,ABN-USD,2023-09-25,0.0500015169382095,0.0500097572803497,0.0499997660517692,0.0500097572803497,0.0500097572803497,8
Antofy USD,ABN-USD,2023-10-01,0.0260087214410305,0.0400004722177982,0.026001751422882,0.0260067395865917,0.0260067395865917,8
