Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Solidus Ai Tech USD,AITECH-USD,2023-10-13,0.0158855803310871,0.0170582681894302,0.0157837755978107,0.0164180304855108,0.0164180304855108,612710
Solidus Ai Tech USD,AITECH-USD,2023-10-23,0.0133383367210626,0.0135230161249637,0.013106869533658,0.0135193159803748,0.0135193159803748,310280
