Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Alpaca Finance USD,ALPACA-USD,2021-03-06,8.572256088256836,8.60112190246582,8.035926818847656,8.035926818847656,8.035926818847656,21192677
Alpaca Finance USD,ALPACA-USD,2021-03-07,8.030755996704102,8.186561584472656,3.9079630374908447,3.995455026626587,3.995455026626587,57917403
Alpaca Finance USD,ALPACA-USD,2021-03-08,3.995204925537109,4.273394107818604,2.6064250469207764,3.1075150966644287,3.1075150966644287,33343197
Alpaca Finance USD,ALPACA-USD,2021-03-09,3.1044089794158936,3.8367860317230233,2.802126884460449,2.8027288913726807,2.8027288913726807,22808681
Alpaca Finance USD,ALPACA-USD,2021-03-10,2.802748918533325,2.834765911102295,1.5844320058822632,1.5844320058822632,1.5844320058822632,11381619
Alpaca Finance USD,ALPACA-USD,2021-03-11,1.5843160152435305,1.7317359447479248,1.2213540077209473,1.23335599899292,1.23335599899292,7099099
Alpaca Finance USD,ALPACA-USD,2021-03-12,1.2325719594955444,1.2351590394973757,0.9228320121765136,0.925831973552704,0.925831973552704,3924004
Alpaca Finance USD,ALPACA-USD,2021-03-13,0.9260990023612976,0.9260990023612976,0.861361026763916,0.8642150163650513,0.8642150163650513,2649305
Alpaca Finance USD,ALPACA-USD,2021-03-14,0.864139974117279,0.864139974117279,0.6361520290374756,0.6371449828147888,0.6371449828147888,7818527
Alpaca Finance USD,ALPACA-USD,2021-03-15,0.6373379826545715,0.7720879912376404,0.5858590006828308,0.5861120223999023,0.5861120223999023,6896245
Alpaca Finance USD,ALPACA-USD,2021-03-16,0.5864610075950623,0.9319149851799012,0.5462899804115295,0.9282259941101074,0.9282259941101074,13615287
Alpaca Finance USD,ALPACA-USD,2021-03-17,0.9293699860572816,0.9303349852561952,0.6829739809036255,0.7975090146064758,0.7975090146064758,6148175
Alpaca Finance USD,ALPACA-USD,2021-03-18,0.7978820204734802,0.8176429867744446,0.6131100058555603,0.6531400084495544,0.6531400084495544,6523291
Alpaca Finance USD,ALPACA-USD,2021-03-19,0.6531779766082764,0.7128400206565857,0.6277620196342468,0.6709250211715698,0.6709250211715698,5305563
Alpaca Finance USD,ALPACA-USD,2021-03-20,0.6711990237236023,0.9843199849128724,0.6690980195999146,0.8060579895973206,0.8060579895973206,11597
