Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ModiHost USD,AIM-USD,2020-07-27,0.0335830003023147,0.034070998430252,0.0335830003023147,0.033805001527071,0.033805001527071,13170
ModiHost USD,AIM-USD,2020-07-28,0.0337980017066001,0.034545000642538,0.0328270010650157,0.0336790010333061,0.0336790010333061,8217
ModiHost USD,AIM-USD,2020-07-29,0.0337000004947185,0.036481998860836,0.0293959993869066,0.0355359986424446,0.0355359986424446,15897
ModiHost USD,AIM-USD,2020-07-30,0.0355699993669986,0.0381070002913475,0.0340409986674785,0.0377699993550777,0.0377699993550777,15663
ModiHost USD,AIM-USD,2020-07-31,0.0377699993550777,0.0378389991819858,0.035530000925064,0.0361020006239414,0.0361020006239414,15616
ModiHost USD,AIM-USD,2020-08-01,0.0361040011048316,0.0409419983625412,0.0357160009443759,0.0394230000674724,0.0394230000674724,16641
ModiHost USD,AIM-USD,2020-08-02,0.0394110009074211,0.0411360003054142,0.0373230017721653,0.0378479994833469,0.0378479994833469,15978
ModiHost USD,AIM-USD,2020-08-03,0.0378439985215663,0.0386149995028972,0.0375070013105869,0.0379070006310939,0.0379070006310939,17590
ModiHost USD,AIM-USD,2020-08-04,0.0378969982266426,0.0384080000221729,0.0372850000858306,0.0376790016889572,0.0376790016889572,18656
ModiHost USD,AIM-USD,2020-08-05,0.0376820005476474,0.0395370014011859,0.0374509990215301,0.0394390001893043,0.0394390001893043,20127
ModiHost USD,AIM-USD,2020-08-06,0.0394390001893043,0.0398680008947849,0.0388929992914199,0.0394469983875751,0.0394469983875751,23979
ModiHost USD,AIM-USD,2020-08-07,0.0394410006701946,0.0398439988493919,0.0379699990153312,0.0386740006506443,0.0386740006506443,23558
ModiHost USD,AIM-USD,2020-08-08,0.0386889986693859,0.0399140007793903,0.0384700000286102,0.0398130007088184,0.0398130007088184,25697
ModiHost USD,AIM-USD,2020-08-09,0.03982799872756,0.0405469983816146,0.0396220013499259,0.0405469983816146,0.0405469983816146,27194
ModiHost USD,AIM-USD,2020-08-10,0.0405469983816146,0.0417830012738704,0.0404619984328746,0.0410420000553131,0.0410420000553131,28153
ModiHost USD,AIM-USD,2020-08-11,0.0410559996962547,0.0411860011518001,0.0380150005221366,0.0387590005993843,0.0387590005993843,26001
ModiHost USD,AIM-USD,2020-08-12,0.0387800000607967,0.0393059998750686,0.0379920005798339,0.0390670001506805,0.0390670001506805,26098
ModiHost USD,AIM-USD,2020-08-13,0.0390660017728805,0.0393930003046989,0.0376570001244545,0.0393880009651184,0.0393880009651184,26148
ModiHost USD,AIM-USD,2020-08-14,0.0393740013241767,0.0397880002856254,0.0391290001571178,0.0395580008625984,0.0395580008625984,26549
ModiHost USD,AIM-USD,2020-08-15,0.03957200050354,0.0402589999139308,0.03957200050354,0.0399749986827373,0.0399749986827373,23783
ModiHost USD,AIM-USD,2020-08-16,0.0399550013244152,0.0401469990611076,0.0394439995288848,0.0398450009524822,0.0398450009524822,14980
ModiHost USD,AIM-USD,2020-08-17,0.0398450009524822,0.0412859991192817,0.0394450016319751,0.0408659987151622,0.0408659987151622,45938
ModiHost USD,AIM-USD,2020-08-18,0.0408600009977817,0.0410289987921714,0.0352649986743927,0.0390909984707832,0.0390909984707832,55883
ModiHost USD,AIM-USD,2020-08-19,0.0390879996120929,0.0392399989068508,0.0372850000858306,0.0376439988613128,0.0376439988613128,48267
ModiHost USD,AIM-USD,2020-08-20,0.0376439988613128,0.0378770008683204,0.037491999566555,0.0376829989254474,0.0376829989254474,49128
ModiHost USD,AIM-USD,2020-08-21,0.0376809984445571,0.0377109982073307,0.0363730005919933,0.0363899990916252,0.0363899990916252,47807
ModiHost USD,AIM-USD,2020-08-22,0.0364079996943473,0.0366309992969036,0.036031998693943,0.0366210006177425,0.0366210006177425,49239
ModiHost USD,AIM-USD,2020-08-23,0.0366180017590522,0.0366289988160133,0.0360470004379749,0.0362929999828338,0.0362929999828338,53709
ModiHost USD,AIM-USD,2020-08-24,0.0362839996814727,0.0366620011627674,0.036141999065876,0.0365209989249706,0.0365209989249706,51540
ModiHost USD,AIM-USD,2020-08-25,0.0365089997649192,0.0365139991044998,0.034630998969078,0.0350689999759197,0.0350689999759197,52318
ModiHost USD,AIM-USD,2020-08-26,0.0350239984691143,0.0351470001041889,0.0343910008668899,0.0347299985587596,0.0347299985587596,44105
ModiHost USD,AIM-USD,2020-08-27,0.0347199998795986,0.0347529985010623,0.0328599996864795,0.0332249999046325,0.0332249999046325,48021
ModiHost USD,AIM-USD,2020-08-28,0.0332259982824325,0.0337410010397434,0.0332220010459423,0.0336139984428882,0.0336139984428882,48631
ModiHost USD,AIM-USD,2020-08-29,0.0336240008473396,0.0337370000779628,0.0333519987761974,0.0334220007061958,0.0334220007061958,45010
ModiHost USD,AIM-USD,2020-08-30,0.0334010012447834,0.0338359996676445,0.0333629995584487,0.0335579998791217,0.0335579998791217,46446
ModiHost USD,AIM-USD,2020-08-31,0.0335670001804828,0.0335879996418952,0.0327289998531341,0.0327770002186298,0.0327770002186298,48986
ModiHost USD,AIM-USD,2020-09-01,0.0327670015394687,0.033790998160839,0.0271719992160797,0.0328469984233379,0.0328469984233379,46431
ModiHost USD,AIM-USD,2020-09-02,0.0328460000455379,0.0329030007123947,0.0286020003259181,0.028898999094963,0.028898999094963,39707
ModiHost USD,AIM-USD,2020-09-03,0.0288859996944665,0.0342729985713958,0.026384999975562,0.0321610011160373,0.0321610011160373,36453
ModiHost USD,AIM-USD,2020-09-04,0.0323290005326271,0.0325420014560222,0.0309480000287294,0.0317929983139038,0.0317929983139038,49530
ModiHost USD,AIM-USD,2020-09-05,0.0317550003528595,0.0319949984550476,0.0279469992965459,0.0290980003774166,0.0290980003774166,34629
ModiHost USD,AIM-USD,2020-09-06,0.0291290003806352,0.0293290000408887,0.0286800004541873,0.0290239993482828,0.0290239993482828,43252
ModiHost USD,AIM-USD,2020-09-07,0.0290249995887279,0.0294550005346536,0.0280290003865957,0.029348000884056,0.029348000884056,32057
ModiHost USD,AIM-USD,2020-09-08,0.0293600000441074,0.0295359995216131,0.0277169998735189,0.0283640008419752,0.0283640008419752,37361
ModiHost USD,AIM-USD,2020-09-09,0.0283620003610849,0.0291760005056858,0.0280140005052089,0.0282760001718997,0.0282760001718997,36092
ModiHost USD,AIM-USD,2020-09-10,0.0282760001718997,0.0313500016927719,0.0282760001718997,0.0302430000156164,0.0302430000156164,19979
ModiHost USD,AIM-USD,2020-09-11,0.0302450004965066,0.0305550005286932,0.0293979998677968,0.0298800002783536,0.0298800002783536,30428
ModiHost USD,AIM-USD,2020-09-12,0.0298890005797147,0.0303809996694326,0.0295560006052255,0.0301840007305145,0.0301840007305145,28496
ModiHost USD,AIM-USD,2020-09-13,0.0301840007305145,0.0305959992110729,0.0294700004160404,0.0298020001500844,0.0298020001500844,27293
ModiHost USD,AIM-USD,2020-09-14,0.0298059992492198,0.0310939997434616,0.029611000791192,0.0308129992336034,0.0308129992336034,29990
ModiHost USD,AIM-USD,2020-09-15,0.0308129992336034,0.0314429998397827,0.0305950008332729,0.0310590006411075,0.0310590006411075,28998
ModiHost USD,AIM-USD,2020-09-16,0.0310580004006624,0.0319450013339519,0.0307589992880821,0.0315250009298324,0.0315250009298324,26243
ModiHost USD,AIM-USD,2020-09-17,0.0315250009298324,0.0317430011928081,0.0309379994869232,0.031454998999834,0.031454998999834,33436
ModiHost USD,AIM-USD,2020-09-18,0.0314610004425048,0.0317069999873638,0.0311510004103183,0.0314330011606216,0.0314330011606216,33235
ModiHost USD,AIM-USD,2020-09-19,0.0314369983971118,0.0320350006222724,0.0313579998910427,0.0318769998848438,0.0318769998848438,29596
ModiHost USD,AIM-USD,2020-09-20,0.0318779982626438,0.0318779982626438,0.031072000041604,0.0314249992370605,0.0314249992370605,34179
ModiHost USD,AIM-USD,2020-09-21,0.0314249992370605,0.0315760001540184,0.0298330001533031,0.0300350002944469,0.0300350002944469,30120
ModiHost USD,AIM-USD,2020-09-22,0.0300159994512796,0.0332719981670379,0.0298309996724128,0.0307560004293918,0.0307560004293918,12499
ModiHost USD,AIM-USD,2020-09-23,0.0307500008493661,0.0307620000094175,0.029679000377655,0.0297400001436471,0.0297400001436471,3069
ModiHost USD,AIM-USD,2020-09-24,0.0297400001436471,0.030944000929594,0.0296659991145133,0.0309139993041753,0.0309139993041753,32294
ModiHost USD,AIM-USD,2020-09-25,0.0309139993041753,0.0333420000970363,0.0303320009261369,0.0331510007381439,0.0331510007381439,28154
ModiHost USD,AIM-USD,2020-09-26,0.0331510007381439,0.0333990007638931,0.0330719985067844,0.033330999314785,0.033330999314785,29718
ModiHost USD,AIM-USD,2020-09-27,0.033330999314785,0.0334959998726844,0.0329339988529682,0.0334080010652542,0.0334080010652542,28281
ModiHost USD,AIM-USD,2020-09-28,0.0334080010652542,0.0346780009567737,0.0334080010652542,0.0338519997894763,0.0338519997894763,25149
ModiHost USD,AIM-USD,2020-09-29,0.0338519997894763,0.0348820015788078,0.0330119989812374,0.034850999712944,0.034850999712944,30993
ModiHost USD,AIM-USD,2020-09-30,0.0348489992320537,0.0348649993538856,0.0343130007386207,0.0346219986677169,0.0346219986677169,28742
ModiHost USD,AIM-USD,2020-10-01,0.0346210002899169,0.0351720005273819,0.0336470007896423,0.0340920016169548,0.0340920016169548,18859
ModiHost USD,AIM-USD,2020-10-02,0.0340929999947547,0.0342179983854293,0.033450998365879,0.0341220013797283,0.0341220013797283,14629
ModiHost USD,AIM-USD,2020-10-03,0.0341220013797283,0.0342120006680488,0.0339529998600482,0.0340280011296272,0.0340280011296272,31430
ModiHost USD,AIM-USD,2020-10-04,0.0340280011296272,0.034400001168251,0.0335839986801147,0.0338529981672763,0.0338529981672763,24708
ModiHost USD,AIM-USD,2020-10-05,0.0338569991290569,0.0342140011489391,0.0336790010333061,0.0342140011489391,0.0342140011489391,26484
ModiHost USD,AIM-USD,2020-10-06,0.0342140011489391,0.0342260003089904,0.0334069989621639,0.0336529985070228,0.0336529985070228,25375
ModiHost USD,AIM-USD,2020-10-07,0.0336470007896423,0.0338770002126693,0.0335040017962455,0.0338269993662834,0.0338269993662834,18645
ModiHost USD,AIM-USD,2020-10-08,0.0338269993662834,0.0347130000591278,0.0334010012447834,0.0346600003540515,0.0346600003540515,25425
ModiHost USD,AIM-USD,2020-10-09,0.0346600003540515,0.0351939983665943,0.0343610011041164,0.035080999135971,0.035080999135971,31034
ModiHost USD,AIM-USD,2020-10-10,0.0350879989564418,0.0363040007650852,0.0350640006363391,0.0358490012586116,0.0358490012586116,23594
ModiHost USD,AIM-USD,2020-10-11,0.0358490012586116,0.0375859998166561,0.0358039997518062,0.0374849997460842,0.0374849997460842,24570
