Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AGRICOIN USD,AGRI27167-USD,2023-09-21,0.0957181677222251,0.0957181677222251,0.0955119356513023,0.0955119356513023,0.0955119356513023,72006
AGRICOIN USD,AGRI27167-USD,2023-10-13,0.0824665129184722,0.0839017257094383,0.0818953588604927,0.0836781486868858,0.0836781486868858,76769
