Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AIENGLISH USD,AIEN-USD,2023-05-03,0.0,0.0,0.0,0.0,0.0,558850
AIENGLISH USD,AIEN-USD,2023-05-04,0.0,0.0,0.0,0.0,0.0,7477888
AIENGLISH USD,AIEN-USD,2023-05-05,0.0,0.0,0.0,0.0,0.0,10371450
AIENGLISH USD,AIEN-USD,2023-05-06,0.0,0.0,0.0,0.0,0.0,4260357
AIENGLISH USD,AIEN-USD,2023-05-07,0.0,0.0,0.0,0.0,0.0,3659820
AIENGLISH USD,AIEN-USD,2023-05-08,0.0,0.0,0.0,0.0,0.0,2867903
AIENGLISH USD,AIEN-USD,2023-05-09,0.0,0.0,0.0,0.0,0.0,1497105
AIENGLISH USD,AIEN-USD,2023-05-10,0.0,0.0,0.0,0.0,0.0,1166659
AIENGLISH USD,AIEN-USD,2023-05-11,0.0,0.0,0.0,0.0,0.0,1642011
AIENGLISH USD,AIEN-USD,2023-05-12,0.0,0.0,0.0,0.0,0.0,450215
AIENGLISH USD,AIEN-USD,2023-05-13,0.0,0.0,0.0,0.0,0.0,500291
AIENGLISH USD,AIEN-USD,2023-05-14,0.0,0.0,0.0,0.0,0.0,464469
AIENGLISH USD,AIEN-USD,2023-05-15,0.0,0.0,0.0,0.0,0.0,398413
AIENGLISH USD,AIEN-USD,2023-05-16,0.0,0.0,0.0,0.0,0.0,578350
AIENGLISH USD,AIEN-USD,2023-05-17,0.0,0.0,0.0,0.0,0.0,483258
AIENGLISH USD,AIEN-USD,2023-05-18,0.0,0.0,0.0,0.0,0.0,360899
AIENGLISH USD,AIEN-USD,2023-05-19,0.0,0.0,0.0,0.0,0.0,354859
AIENGLISH USD,AIEN-USD,2023-05-20,0.0,0.0,0.0,0.0,0.0,267241
AIENGLISH USD,AIEN-USD,2023-05-21,0.0,0.0,0.0,0.0,0.0,158581
AIENGLISH USD,AIEN-USD,2023-05-22,0.0,0.0,0.0,0.0,0.0,330744
AIENGLISH USD,AIEN-USD,2023-05-23,0.0,0.0,0.0,0.0,0.0,349665
AIENGLISH USD,AIEN-USD,2023-05-24,0.0,0.0,0.0,0.0,0.0,187668
AIENGLISH USD,AIEN-USD,2023-05-25,0.0,0.0,0.0,0.0,0.0,137606
AIENGLISH USD,AIEN-USD,2023-05-26,0.0,0.0,0.0,0.0,0.0,58344
AIENGLISH USD,AIEN-USD,2023-05-27,0.0,0.0,0.0,0.0,0.0,15528
AIENGLISH USD,AIEN-USD,2023-05-28,0.0,0.0,0.0,0.0,0.0,45114
AIENGLISH USD,AIEN-USD,2023-05-29,0.0,0.0,0.0,0.0,0.0,28117
AIENGLISH USD,AIEN-USD,2023-05-30,0.0,0.0,0.0,0.0,0.0,10001
AIENGLISH USD,AIEN-USD,2023-05-31,0.0,0.0,0.0,0.0,0.0,5867
AIENGLISH USD,AIEN-USD,2023-06-01,0.0,0.0,0.0,0.0,0.0,5940
AIENGLISH USD,AIEN-USD,2023-06-02,0.0,0.0,0.0,0.0,0.0,8952
AIENGLISH USD,AIEN-USD,2023-06-03,0.0,0.0,0.0,0.0,0.0,46235
AIENGLISH USD,AIEN-USD,2023-06-04,0.0,0.0,0.0,0.0,0.0,5491
AIENGLISH USD,AIEN-USD,2023-06-05,0.0,0.0,0.0,0.0,0.0,55600
AIENGLISH USD,AIEN-USD,2023-06-06,0.0,0.0,0.0,0.0,0.0,5317
AIENGLISH USD,AIEN-USD,2023-06-07,0.0,0.0,0.0,0.0,0.0,2650
AIENGLISH USD,AIEN-USD,2023-06-08,0.0,0.0,0.0,0.0,0.0,3926
AIENGLISH USD,AIEN-USD,2023-06-09,0.0,0.0,0.0,0.0,0.0,2871
AIENGLISH USD,AIEN-USD,2023-06-10,0.0,0.0,0.0,0.0,0.0,16196
AIENGLISH USD,AIEN-USD,2023-06-11,0.0,0.0,0.0,0.0,0.0,4438
AIENGLISH USD,AIEN-USD,2023-06-12,0.0,0.0,0.0,0.0,0.0,6964
