Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AIAI Bsc USD,AIAI27448-USD,2023-09-21,5.436811001402473e-10,5.436811001402473e-10,5.436811001402473e-10,5.436811001402473e-10,5.436811001402473e-10,1
AIAI Bsc USD,AIAI27448-USD,2023-09-22,5.424500293393918e-10,5.424500293393918e-10,5.424073967752463e-10,5.424073967752463e-10,5.424073967752463e-10,20
AIAI Bsc USD,AIAI27448-USD,2023-09-25,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,1
AIAI Bsc USD,AIAI27448-USD,2023-09-29,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,5.42371425549248e-10,1
