Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AGAME USD,AG22598-USD,2023-09-25,6.487435166491196e-05,6.487816426670179e-05,5.926912490394898e-05,5.928050450165756e-05,5.928050450165756e-05,1624
AGAME USD,AG22598-USD,2023-10-01,5.917951057199389e-05,5.919502655160613e-05,5.9169382438994944e-05,5.918209717492573e-05,5.918209717492573e-05,30
AGAME USD,AG22598-USD,2023-10-18,4.845524745178409e-05,4.848956086789258e-05,4.84523297927808e-05,4.845793591812253e-05,4.845793591812253e-05,4
