Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ABC PoS Pool USD,ABC24497-USD,2023-04-18,4.24613094329834,4.399370193481445,3.732431888580322,4.005159854888916,4.005159854888916,115459
ABC PoS Pool USD,ABC24497-USD,2023-04-19,4.007988929748535,4.357789039611816,3.305061101913452,3.363816022872925,3.363816022872925,65773
ABC PoS Pool USD,ABC24497-USD,2023-04-20,3.3622090816497803,3.5557119846343994,2.9486119747161865,3.301374912261963,3.301374912261963,62957
ABC PoS Pool USD,ABC24497-USD,2023-04-21,3.301759958267212,3.3537580966949463,2.912769079208374,2.9210450649261475,2.9210450649261475,24102
ABC PoS Pool USD,ABC24497-USD,2023-04-22,2.9210450649261475,3.509558916091919,2.908643960952759,3.479789972305298,3.479789972305298,34338
ABC PoS Pool USD,ABC24497-USD,2023-04-23,3.479789972305298,3.5395700931549072,2.974695920944214,3.193734884262085,3.193734884262085,29644
ABC PoS Pool USD,ABC24497-USD,2023-04-24,3.1934149265289307,3.328150987625122,2.905424118041992,3.150355100631714,3.150355100631714,27498
ABC PoS Pool USD,ABC24497-USD,2023-04-25,3.1499409675598145,3.726062059402466,2.922985076904297,3.6394550800323486,3.6394550800323486,30122
ABC PoS Pool USD,ABC24497-USD,2023-04-26,3.639861106872559,4.246463775634766,3.3405001163482666,3.778090000152588,3.778090000152588,84344
ABC PoS Pool USD,ABC24497-USD,2023-04-27,3.777772903442383,4.199625015258789,3.762360095977783,3.9673171043396,3.9673171043396,31378
ABC PoS Pool USD,ABC24497-USD,2023-04-28,3.9673171043396,4.055088996887207,3.852531909942627,3.896254062652588,3.896254062652588,13373
ABC PoS Pool USD,ABC24497-USD,2023-04-29,3.896254062652588,3.896888017654419,3.651134014129639,3.774179935455322,3.774179935455322,18262
ABC PoS Pool USD,ABC24497-USD,2023-04-30,3.777931928634644,3.865143060684204,3.649456024169922,3.6938090324401855,3.6938090324401855,13705
ABC PoS Pool USD,ABC24497-USD,2023-05-01,3.69024395942688,3.6965389251708975,3.1659820079803467,3.2510340213775635,3.2510340213775635,32431
ABC PoS Pool USD,ABC24497-USD,2023-05-02,3.2511980533599854,3.38635802268982,3.216870069503784,3.322256088256836,3.322256088256836,9002
ABC PoS Pool USD,ABC24497-USD,2023-05-03,3.322067975997925,3.4348020553588867,3.1994659900665283,3.3673079013824463,3.3673079013824463,23661
ABC PoS Pool USD,ABC24497-USD,2023-05-04,3.3671998977661133,3.773121118545532,2.991334915161133,3.2535579204559326,3.2535579204559326,73766
ABC PoS Pool USD,ABC24497-USD,2023-05-05,3.253340005874634,3.3480169773101807,2.988495111465454,3.0512189865112305,3.0512189865112305,31323
ABC PoS Pool USD,ABC24497-USD,2023-05-06,3.0517048835754395,3.0517048835754395,2.573728084564209,2.7071070671081543,2.7071070671081543,36453
ABC PoS Pool USD,ABC24497-USD,2023-05-07,2.700169086456299,2.7602479457855225,2.420201063156128,2.568449020385742,2.568449020385742,37686
ABC PoS Pool USD,ABC24497-USD,2023-05-08,2.570162057876587,2.5943028926849365,2.0078790187835693,2.0548760890960693,2.0548760890960693,17072
ABC PoS Pool USD,ABC24497-USD,2023-05-09,2.0548760890960693,2.3491079807281494,1.9734859466552728,2.278215885162353,2.278215885162353,20658
