Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Aidi Finance (new) USD,AIDI24055-USD,2023-04-04,0.0007980000227689,0.0008079999824985,0.0007949999999254,0.0008040000102482,0.0008040000102482,487
Aidi Finance (new) USD,AIDI24055-USD,2023-04-05,0.0008040000102482,0.0008640000014565,0.0007999999797903,0.000862999993842,0.000862999993842,4100
Aidi Finance (new) USD,AIDI24055-USD,2023-04-06,0.000862999993842,0.000862999993842,0.0008239999879151,0.0008280000183731,0.0008280000183731,2365
Aidi Finance (new) USD,AIDI24055-USD,2023-04-07,0.0008280000183731,0.0008570000063627,0.0008229999803006,0.0008360000210814,0.0008360000210814,3904
Aidi Finance (new) USD,AIDI24055-USD,2023-04-08,0.0008360000210814,0.0009079999872483,0.0008360000210814,0.0008769999840296,0.0008769999840296,6586
Aidi Finance (new) USD,AIDI24055-USD,2023-04-09,0.0008759999764151,0.0008870000019669,0.0008619999862276,0.0008849999867379,0.0008849999867379,1008
Aidi Finance (new) USD,AIDI24055-USD,2023-04-10,0.0008849999867379,0.0010029999539256,0.0008839999791234,0.0010010000551119,0.0010010000551119,6599
Aidi Finance (new) USD,AIDI24055-USD,2023-04-11,0.0010010000551119,0.0010339999571442,0.0009990000398829,0.0010110000148415,0.0010110000148415,3190
Aidi Finance (new) USD,AIDI24055-USD,2023-04-12,0.001012000022456,0.0011119999689981,0.0009850000496953,0.0011119999689981,0.0011119999689981,5264
Aidi Finance (new) USD,AIDI24055-USD,2023-04-13,0.0010600000387057,0.0012169999536126,0.0010550000006332,0.0012169999536126,0.0012169999536126,6791
Aidi Finance (new) USD,AIDI24055-USD,2023-04-14,0.0012169999536126,0.0013460000045597,0.0012169999536126,0.0012949999654665,0.0012949999654665,9255
Aidi Finance (new) USD,AIDI24055-USD,2023-04-15,0.0012949999654665,0.001490999944508,0.0012789999600499,0.0014900000533089,0.0014900000533089,9628
Aidi Finance (new) USD,AIDI24055-USD,2023-04-16,0.0014900000533089,0.0015210000565275,0.0014519999967887,0.001516000018455,0.001516000018455,5152
Aidi Finance (new) USD,AIDI24055-USD,2023-04-17,0.001516000018455,0.0015170000260695,0.0014580000424757,0.0014590000500902,0.0014590000500902,2691
Aidi Finance (new) USD,AIDI24055-USD,2023-04-18,0.0014590000500902,0.001496999990195,0.0014489999739453,0.0014730000402778,0.0014730000402778,1726
Aidi Finance (new) USD,AIDI24055-USD,2023-04-19,0.0014730000402778,0.0015059999423101,0.0013670000480487,0.0013790000230073,0.0013790000230073,2290
Aidi Finance (new) USD,AIDI24055-USD,2023-04-20,0.0013780000153928,0.0013999999500811,0.0013229999458417,0.0013340000296011,0.0013340000296011,429
Aidi Finance (new) USD,AIDI24055-USD,2023-04-21,0.0013330000219866,0.0013470000121742,0.0012669999850913,0.0012690000003203,0.0012690000003203,1460
Aidi Finance (new) USD,AIDI24055-USD,2023-04-22,0.0012690000003203,0.001291999942623,0.0012600000482052,0.0012910000514239,0.0012910000514239,740
Aidi Finance (new) USD,AIDI24055-USD,2023-04-23,0.0012910000514239,0.0012910000514239,0.001230000052601,0.0012499999720603,0.0012499999720603,9560
Aidi Finance (new) USD,AIDI24055-USD,2023-04-24,0.0012499999720603,0.0012720000231638,0.001215000054799,0.0012400000123307,0.0012400000123307,877
Aidi Finance (new) USD,AIDI24055-USD,2023-04-25,0.0012400000123307,0.0012659999774768,0.0011950000189244,0.0012519999872893,0.0012519999872893,1151
Aidi Finance (new) USD,AIDI24055-USD,2023-04-26,0.0012529999949038,0.0013259999686852,0.0011940000113099,0.0012400000123307,0.0012400000123307,1596
Aidi Finance (new) USD,AIDI24055-USD,2023-04-27,0.0012400000123307,0.0013340000296011,0.0012359999818727,0.0013129999861121,0.0013129999861121,2307
Aidi Finance (new) USD,AIDI24055-USD,2023-04-28,0.0013119999784976,0.0013160000089555,0.0012740000383928,0.0012969999806955,0.0012969999806955,85
Aidi Finance (new) USD,AIDI24055-USD,2023-04-29,0.0012969999806955,0.0013530000578612,0.001291999942623,0.0013229999458417,0.0013229999458417,1331
Aidi Finance (new) USD,AIDI24055-USD,2023-04-30,0.0013229999458417,0.0013379999436438,0.0012880000285804,0.0012949999654665,0.0012949999654665,72
Aidi Finance (new) USD,AIDI24055-USD,2023-05-01,0.001293999957852,0.0013119999784976,0.0012390000047162,0.0013099999632686,0.0013099999632686,2927
Aidi Finance (new) USD,AIDI24055-USD,2023-05-02,0.0013099999632686,0.0013150000013411,0.0012910000514239,0.0013060000492259,0.0013060000492259,1161
