Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
A4 Finance USD,A4-USD,2021-12-27,0.0255570001900196,0.031284999102354,0.0228630006313323,0.0295380000025033,0.0295380000025033,959041
A4 Finance USD,A4-USD,2021-12-28,0.0295150000602006,0.0372430011630058,0.0277500003576278,0.037236001342535,0.037236001342535,1182425
A4 Finance USD,A4-USD,2021-12-29,0.0372290015220642,0.0412410013377666,0.0313830003142356,0.0339270010590553,0.0339270010590553,655193
A4 Finance USD,A4-USD,2021-12-30,0.0339239984750747,0.0370929986238479,0.0329070016741752,0.0353230014443397,0.0353230014443397,528780
A4 Finance USD,A4-USD,2021-12-31,0.0353219993412494,0.0363029986619949,0.0268629994243383,0.0329740010201931,0.0329740010201931,381746
A4 Finance USD,A4-USD,2022-01-01,0.0329779982566833,0.0362920016050338,0.0258510001003742,0.0297720003873109,0.0297720003873109,801287
A4 Finance USD,A4-USD,2022-01-02,0.0297720003873109,0.0386620014905929,0.0269699990749359,0.0289379991590976,0.0289379991590976,1424657
A4 Finance USD,A4-USD,2022-01-03,0.0289379991590976,0.0359169989824295,0.0236530005931854,0.0285059995949268,0.0285059995949268,1539115
A4 Finance USD,A4-USD,2022-01-04,0.0285059995949268,0.0288929995149374,0.0260439999401569,0.0260439999401569,0.0260439999401569,746125
A4 Finance USD,A4-USD,2022-01-05,0.026045000180602,0.0271559990942478,0.022954000160098,0.0254360008984804,0.0254360008984804,174002
A4 Finance USD,A4-USD,2022-01-06,0.0254350006580352,0.0267220009118318,0.0225750003010034,0.0234740003943443,0.0234740003943443,188035
A4 Finance USD,A4-USD,2022-01-07,0.0234709996730089,0.0239679999649524,0.0221059992909431,0.0224079992622137,0.0224079992622137,105649
A4 Finance USD,A4-USD,2022-01-08,0.0224089995026588,0.0227010007947683,0.0218100007623434,0.0219470001757144,0.0219470001757144,41019
A4 Finance USD,A4-USD,2022-01-09,0.0219459999352693,0.0221679992973804,0.021391000598669,0.0217439997941255,0.0217439997941255,30081
A4 Finance USD,A4-USD,2022-01-10,0.0217439997941255,0.0239589996635913,0.0216019991785287,0.0227869991213083,0.0227869991213083,139666
A4 Finance USD,A4-USD,2022-01-11,0.0227860007435083,0.0243560001254081,0.0215799994766712,0.0233660005033016,0.0233660005033016,285890
A4 Finance USD,A4-USD,2022-01-12,0.0233660005033016,0.0248029995709657,0.021756999194622,0.0232989992946386,0.0232989992946386,333822
A4 Finance USD,A4-USD,2022-01-13,0.0232999995350837,0.0236039999872446,0.0209819991141557,0.0217889994382858,0.0217889994382858,548147
A4 Finance USD,A4-USD,2022-01-14,0.0217899996787309,0.0239170007407665,0.0216010008007287,0.0234459992498159,0.0234459992498159,356744
A4 Finance USD,A4-USD,2022-01-15,0.023446999490261,0.0268799997866153,0.0231219995766878,0.025722999125719,0.025722999125719,307456
A4 Finance USD,A4-USD,2022-01-16,0.0257239993661642,0.0279719997197389,0.0184930004179477,0.0264010000973939,0.0264010000973939,327380
A4 Finance USD,A4-USD,2022-01-17,0.0264030005782842,0.0282000005245208,0.0259329993277788,0.026732999831438,0.026732999831438,373930
